57.9600	499.9653	6.6667
58.9200	499.9653	6.6667
59.0400	1499.8959	20.0000
61.4400	499.9653	6.6667
61.5600	999.9305	13.3333
61.6800	499.9653	6.6667
61.8000	4499.6875	60.0000
61.9200	7499.4790	100.0000
62.0400	1999.8611	26.6667
62.1600	499.9653	6.6667
62.2800	999.9305	13.3333
62.7600	499.9653	6.6667
69.0000	999.9305	13.3333
74.8800	999.9305	13.3333
78.9600	999.9305	13.3333
79.0800	499.9653	6.6667
79.3200	1499.8959	20.0000
79.4400	499.9653	6.6667
81.9600	999.9305	13.3333
89.0400	499.9653	6.6667
90.0000	999.9305	13.3333
90.9600	999.9305	13.3333
96.9600	1499.8959	20.0000
97.3200	499.9653	6.6667
99.0000	999.9305	13.3333
99.1200	499.9653	6.6667
108.9600	499.9653	6.6667
117.0000	999.9305	13.3333
119.0400	499.9653	6.6667
122.0400	999.9305	13.3333
126.8400	499.9653	6.6667
132.9600	499.9653	6.6667
137.0400	999.9305	13.3333
137.1600	499.9653	6.6667
138.9600	499.9653	6.6667
139.0800	499.9653	6.6667
141.0000	499.9653	6.6667
141.1200	999.9305	13.3333
142.0800	499.9653	6.6667
144.1200	999.9305	13.3333
147.0000	1499.8959	20.0000
156.9600	499.9653	6.6667
160.6800	499.9653	6.6667
160.8000	999.9305	13.3333
160.9200	999.9305	13.3333
161.0400	3499.7568	46.6667
161.1600	2499.8264	33.3333
165.1200	499.9653	6.6667
166.9200	499.9653	6.6667
173.0400	499.9653	6.6667
174.8400	999.9305	13.3333
181.0800	499.9653	6.6667
183.0000	499.9653	6.6667
183.2400	499.9653	6.6667
184.0800	499.9653	6.6667
186.1200	499.9653	6.6667
187.9200	499.9653	6.6667
189.1200	1499.8959	20.0000
191.1600	1499.8959	20.0000
191.2800	999.9305	13.3333
192.1200	499.9653	6.6667
194.8800	999.9305	13.3333
196.0800	499.9653	6.6667
196.2000	499.9653	6.6667
197.2800	499.9653	6.6667
198.8400	499.9653	6.6667
199.0800	1999.8611	26.6667
199.8000	499.9653	6.6667
201.0000	499.9653	6.6667
204.8400	499.9653	6.6667
211.0800	999.9305	13.3333
211.2000	999.9305	13.3333
211.5600	999.9305	13.3333
213.0000	499.9653	6.6667
213.2400	499.9653	6.6667
214.8000	499.9653	6.6667
215.2800	499.9653	6.6667
218.8800	999.9305	13.3333
219.0000	999.9305	13.3333
219.6000	1499.8959	20.0000
220.0800	499.9653	6.6667
220.2000	499.9653	6.6667
223.2000	499.9653	6.6667
223.5600	499.9653	6.6667
224.8800	999.9305	13.3333
225.1200	999.9305	13.3333
226.9200	499.9653	6.6667
227.1600	499.9653	6.6667
228.1200	999.9305	13.3333
228.2400	499.9653	6.6667
228.3600	2999.7917	40.0000
228.4800	999.9305	13.3333
228.7200	999.9305	13.3333
229.0800	999.9305	13.3333
229.2000	499.9653	6.6667
229.3200	999.9305	13.3333
229.4400	499.9653	6.6667
231.0000	999.9305	13.3333
235.2000	499.9653	6.6667
240.0000	499.9653	6.6667
242.2800	999.9305	13.3333
242.5200	499.9653	6.6667
242.6400	499.9653	6.6667
242.7600	499.9653	6.6667
242.8800	2499.8264	33.3333
243.0000	6999.5137	93.3333
243.1200	1999.8611	26.6667
243.2400	1499.8959	20.0000
243.3600	1499.8959	20.0000
243.4800	499.9653	6.6667
243.6000	999.9305	13.3333
243.9600	499.9653	6.6667
247.0800	499.9653	6.6667
256.9200	499.9653	6.6667
257.0400	499.9653	6.6667
262.2000	999.9305	13.3333
262.9200	1499.8959	20.0000
263.2800	999.9305	13.3333
264.9600	499.9653	6.6667
265.2000	499.9653	6.6667
267.0000	499.9653	6.6667
280.8000	999.9305	13.3333
280.9200	999.9305	13.3333
281.0400	499.9653	6.6667
281.1600	999.9305	13.3333
283.0800	499.9653	6.6667
289.2000	499.9653	6.6667
297.1200	499.9653	6.6667
306.7200	499.9653	6.6667
306.8400	499.9653	6.6667
306.9600	3499.7568	46.6667
307.0800	499.9653	6.6667
307.2000	499.9653	6.6667
324.6000	499.9653	6.6667
324.8400	999.9305	13.3333
324.9600	3999.7222	53.3333
325.0800	3999.7222	53.3333
325.2000	4999.6528	66.6667
325.3200	1499.8959	20.0000
325.5600	999.9305	13.3333
325.6800	499.9653	6.6667
325.9200	499.9653	6.6667
336.3600	499.9653	6.6667
426.7200	499.9653	6.6667
