58.3200	647.0139	2.0833
58.5600	1294.0277	4.1667
61.8000	647.0139	2.0833
62.0400	647.0139	2.0833
69.0000	1941.0416	6.2500
72.9600	1294.0277	4.1667
78.4800	1294.0277	4.1667
78.6000	647.0139	2.0833
78.7200	647.0139	2.0833
78.8400	9705.2080	31.2500
78.9600	5823.1250	18.7500
79.0800	647.0139	2.0833
79.2000	647.0139	2.0833
79.9200	1294.0277	4.1667
80.4000	1294.0277	4.1667
80.5200	647.0139	2.0833
80.8800	1294.0277	4.1667
81.0000	647.0139	2.0833
81.3600	647.0139	2.0833
85.0800	647.0139	2.0833
85.9200	1294.0277	4.1667
86.8800	1294.0277	4.1667
90.9600	1941.0416	6.2500
92.8800	647.0139	2.0833
93.1200	647.0139	2.0833
94.9200	647.0139	2.0833
96.4800	1294.0277	4.1667
96.8400	4529.0972	14.5833
96.9600	8411.1807	27.0833
97.0800	3882.0833	12.5000
98.1600	647.0139	2.0833
98.8800	1294.0277	4.1667
99.0000	3235.0693	10.4167
100.0800	2588.0554	8.3333
100.8000	1941.0416	6.2500
100.9200	2588.0554	8.3333
101.0400	1294.0277	4.1667
101.8800	647.0139	2.0833
106.0800	1294.0277	4.1667
109.0800	647.0139	2.0833
110.0400	1294.0277	4.1667
110.1600	1941.0416	6.2500
110.8800	647.0139	2.0833
111.3600	647.0139	2.0833
112.0800	1941.0416	6.2500
112.9200	647.0139	2.0833
113.0400	647.0139	2.0833
114.8400	647.0139	2.0833
115.2000	647.0139	2.0833
116.8800	647.0139	2.0833
120.0000	647.0139	2.0833
120.1200	647.0139	2.0833
122.0400	647.0139	2.0833
123.0000	647.0139	2.0833
125.0400	647.0139	2.0833
125.1600	647.0139	2.0833
125.8800	647.0139	2.0833
126.1200	1941.0416	6.2500
126.2400	1941.0416	6.2500
127.2000	647.0139	2.0833
127.6800	647.0139	2.0833
128.1600	647.0139	2.0833
131.0400	647.0139	2.0833
131.1600	1941.0416	6.2500
132.9600	647.0139	2.0833
133.0800	647.0139	2.0833
137.1600	1294.0277	4.1667
