60.6000	499.9653	0.4202
61.0800	1499.8959	1.2605
61.3200	999.9305	0.8403
61.4400	2499.8264	2.1008
61.5600	3999.7222	3.3613
61.6800	3499.7568	2.9412
61.8000	2999.7917	2.5210
61.9200	1.7499e4	14.7059
62.0400	1.5999e4	13.4454
62.1600	3999.7222	3.3613
62.4000	499.9653	0.4202
62.5200	499.9653	0.4202
63.8400	999.9305	0.8403
63.9600	499.9653	0.4202
66.0000	1499.8959	1.2605
66.9600	999.9305	0.8403
69.9600	499.9653	0.4202
70.4400	499.9653	0.4202
70.9200	499.9653	0.4202
71.0400	499.9653	0.4202
72.1200	499.9653	0.4202
73.6800	499.9653	0.4202
73.9200	3499.7568	2.9412
74.0400	2499.8264	2.1008
79.9200	999.9305	0.8403
81.4800	999.9305	0.8403
81.8400	999.9305	0.8403
82.0800	2999.7917	2.5210
83.8800	499.9653	0.4202
84.0000	2499.8264	2.1008
84.1200	1499.8959	1.2605
84.2400	999.9305	0.8403
84.3600	499.9653	0.4202
84.8400	1999.8611	1.6807
84.9600	499.9653	0.4202
85.0800	1999.8611	1.6807
85.9200	999.9305	0.8403
89.8800	999.9305	0.8403
98.2800	499.9653	0.4202
99.0000	499.9653	0.4202
99.8400	499.9653	0.4202
99.9600	1499.8959	1.2605
100.2000	999.9305	0.8403
100.9200	499.9653	0.4202
101.0400	499.9653	0.4202
101.1600	1999.8611	1.6807
101.2800	499.9653	0.4202
101.4000	499.9653	0.4202
101.5200	2999.7917	2.5210
101.6400	1.2499e4	10.5042
101.7600	1.2499e4	10.5042
101.8800	6.9495e4	58.4034
102.0000	1.1899e5	100.0000
102.1200	7.5995e4	63.8655
102.2400	1.7499e4	14.7059
102.3600	3999.7222	3.3613
102.4800	4999.6528	4.2017
102.6000	8499.4092	7.1429
102.7200	2999.7917	2.5210
102.8400	3999.7222	3.3613
103.2000	499.9653	0.4202
103.3200	499.9653	0.4202
103.5600	499.9653	0.4202
103.9200	499.9653	0.4202
104.0400	499.9653	0.4202
104.1600	499.9653	0.4202
104.2800	499.9653	0.4202
104.8800	499.9653	0.4202
106.0800	499.9653	0.4202
108.1200	499.9653	0.4202
126.8400	999.9305	0.8403
127.0800	499.9653	0.4202
127.4400	1499.8959	1.2605
127.5600	499.9653	0.4202
127.6800	999.9305	0.8403
127.8000	7999.4443	6.7227
127.9200	3.8997e4	32.7731
128.0400	1.0999e5	92.4370
128.1600	5.4496e4	45.7983
128.2800	1.2499e4	10.5042
128.4000	4499.6875	3.7815
128.5200	3999.7222	3.3613
128.6400	999.9305	0.8403
128.7600	1499.8959	1.2605
128.8800	499.9653	0.4202
129.1200	999.9305	0.8403
132.4800	999.9305	0.8403
145.6800	1499.8959	1.2605
145.8000	1499.8959	1.2605
145.9200	6999.5137	5.8824
146.0400	5.7996e4	48.7395
146.1600	2.3998e4	20.1681
146.2800	4999.6528	4.2017
146.4000	2499.8264	2.1008
146.6400	499.9653	0.4202
146.7600	1499.8959	1.2605
148.4400	1499.8959	1.2605
