50.1600	1764.5834	0.9174
134.0400	3529.1667	1.8349
134.8800	1764.5834	0.9174
136.4400	1764.5834	0.9174
158.6400	1764.5834	0.9174
158.8800	1764.5834	0.9174
159.0000	5293.7500	2.7523
159.1200	3529.1667	1.8349
260.8800	1764.5834	0.9174
272.8800	1764.5834	0.9174
273.1200	3529.1667	1.8349
273.2400	1764.5834	0.9174
273.3600	1764.5834	0.9174
327.9600	3529.1667	1.8349
328.0800	7058.3335	3.6697
328.2000	8822.9170	4.5872
329.0400	7058.3335	3.6697
329.1600	1764.5834	0.9174
329.4000	3529.1667	1.8349
329.5200	3529.1667	1.8349
339.0000	1764.5834	0.9174
339.1200	1764.5834	0.9174
339.3600	1764.5834	0.9174
340.0800	1764.5834	0.9174
346.2000	5293.7500	2.7523
352.9200	1764.5834	0.9174
354.0000	1764.5834	0.9174
357.1200	3529.1667	1.8349
358.3200	1764.5834	0.9174
380.8800	1764.5834	0.9174
381.0000	7058.3335	3.6697
381.1200	7058.3335	3.6697
381.2400	1764.5834	0.9174
381.9600	1764.5834	0.9174
382.0800	7058.3335	3.6697
382.2000	8822.9170	4.5872
382.5600	3529.1667	1.8349
384.1200	1764.5834	0.9174
389.7600	1764.5834	0.9174
399.0000	1764.5834	0.9174
400.0800	7058.3335	3.6697
400.2000	1764.5834	0.9174
400.4400	5293.7500	2.7523
407.7600	1.4117e4	7.3394
407.8800	1.0588e4	5.5046
408.0000	3.7056e4	19.2661
408.1200	3.7056e4	19.2661
408.2400	1.2352e4	6.4220
408.3600	8822.9170	4.5872
408.4800	1764.5834	0.9174
408.6000	3529.1667	1.8349
408.7200	1.7646e4	9.1743
408.8400	1.4117e4	7.3394
408.9600	1.7646e4	9.1743
409.0800	2.9998e4	15.5963
409.2000	1.0588e4	5.5046
409.3200	5293.7500	2.7523
409.6800	1764.5834	0.9174
414.0000	1764.5834	0.9174
419.8800	1764.5834	0.9174
425.6400	1764.5834	0.9174
425.7600	5293.7500	2.7523
425.8800	1.7646e4	9.1743
426.0000	2.1175e4	11.0092
426.1200	1.2352e4	6.4220
426.2400	5293.7500	2.7523
426.3600	1764.5834	0.9174
426.7200	5293.7500	2.7523
426.8400	1.7646e4	9.1743
426.9600	1.5881e4	8.2569
427.0800	8822.9170	4.5872
427.2000	1.5881e4	8.2569
427.8000	3529.1667	1.8349
427.9200	1764.5834	0.9174
443.0400	1764.5834	0.9174
444.0000	7058.3335	3.6697
460.6800	7058.3335	3.6697
460.8000	3529.1667	1.8349
460.9200	1.2352e4	6.4220
461.0400	1.2352e4	6.4220
461.1600	1.5881e4	8.2569
461.2800	5293.7500	2.7523
461.5200	1764.5834	0.9174
461.6400	3529.1667	1.8349
461.7600	8822.9170	4.5872
461.8800	1.4117e4	7.3394
462.0000	3.3527e4	17.4312
462.1200	1.4117e4	7.3394
462.3600	1.0588e4	5.5046
462.4800	3529.1667	1.8349
478.2000	1764.5834	0.9174
478.9200	1764.5834	0.9174
479.0400	8822.9170	4.5872
479.7600	1764.5834	0.9174
479.8800	1.2352e4	6.4220
480.0000	3529.1667	1.8349
480.1200	5293.7500	2.7523
480.3600	1764.5834	0.9174
487.6800	1764.5834	0.9174
487.8000	1764.5834	0.9174
487.9200	1764.5834	0.9174
488.7600	1764.5834	0.9174
506.8800	1764.5834	0.9174
509.7600	1764.5834	0.9174
511.0800	1764.5834	0.9174
511.2000	1764.5834	0.9174
516.0000	1764.5834	0.9174
540.7200	1764.5834	0.9174
541.9200	1764.5834	0.9174
549.9600	3529.1667	1.8349
619.3200	1764.5834	0.9174
631.2000	1764.5834	0.9174
672.8400	5293.7500	2.7523
673.8000	1764.5834	0.9174
673.9200	3529.1667	1.8349
674.0400	7058.3335	3.6697
674.5200	1764.5834	0.9174
710.6400	1764.5834	0.9174
710.8800	1764.5834	0.9174
718.8000	1764.5834	0.9174
728.6400	1764.5834	0.9174
728.7600	3529.1667	1.8349
728.8800	1.0588e4	5.5046
729.0000	2.8233e4	14.6789
729.1200	1.2352e4	6.4220
729.3600	3529.1667	1.8349
729.4800	1764.5834	0.9174
787.3200	1764.5834	0.9174
790.6800	3529.1667	1.8349
790.8000	5293.7500	2.7523
790.9200	1764.5834	0.9174
793.8000	1764.5834	0.9174
799.9200	1764.5834	0.9174
808.3200	1764.5834	0.9174
808.4400	3529.1667	1.8349
808.5600	2.9998e4	15.5963
808.6800	9.5288e4	49.5413
808.8000	1.9234e5	100.0000
808.9200	1.6587e5	86.2385
809.0400	1.2176e5	63.3028
809.1600	2.4704e4	12.8440
809.2800	1.2352e4	6.4220
809.4000	3529.1667	1.8349
810.4800	1764.5834	0.9174
811.3200	1764.5834	0.9174
811.4400	1764.5834	0.9174
