59.8800	1999.8611	6.2500
61.8000	999.9305	3.1250
61.9200	3999.7222	12.5000
68.7600	1999.8611	6.2500
72.7200	999.9305	3.1250
73.0800	999.9305	3.1250
78.6000	999.9305	3.1250
78.7200	3999.7222	12.5000
78.8400	8999.3750	28.1250
78.9600	1.2999e4	40.6250
79.2000	1999.8611	6.2500
79.4400	1999.8611	6.2500
79.6800	999.9305	3.1250
80.2800	999.9305	3.1250
80.8800	2999.7917	9.3750
82.0800	999.9305	3.1250
86.8800	999.9305	3.1250
87.0000	3999.7222	12.5000
87.1200	3999.7222	12.5000
88.2000	2999.7917	9.3750
96.6000	999.9305	3.1250
96.7200	3999.7222	12.5000
96.8400	9999.3057	31.2500
96.9600	2.2998e4	71.8750
97.0800	999.9305	3.1250
97.4400	999.9305	3.1250
97.9200	999.9305	3.1250
99.0000	1999.8611	6.2500
99.9600	8999.3750	28.1250
100.0800	5999.5835	18.7500
100.2000	4999.6528	15.6250
100.8000	999.9305	3.1250
100.9200	4999.6528	15.6250
101.0400	3999.7222	12.5000
101.1600	2999.7917	9.3750
101.2800	999.9305	3.1250
110.8800	1999.8611	6.2500
111.4800	999.9305	3.1250
111.7200	999.9305	3.1250
116.8800	999.9305	3.1250
117.1200	1999.8611	6.2500
117.2400	999.9305	3.1250
124.2000	1999.8611	6.2500
124.9200	999.9305	3.1250
125.0400	5999.5835	18.7500
125.1600	8999.3750	28.1250
126.8400	3999.7222	12.5000
127.0800	1.5999e4	50.0000
127.2000	1999.8611	6.2500
127.3200	2999.7917	9.3750
127.4400	999.9305	3.1250
133.0800	999.9305	3.1250
135.9600	1999.8611	6.2500
136.9200	999.9305	3.1250
137.0400	1999.8611	6.2500
138.0000	999.9305	3.1250
138.2400	999.9305	3.1250
139.9200	1999.8611	6.2500
140.1600	5999.5835	18.7500
141.3600	999.9305	3.1250
150.8400	1999.8611	6.2500
151.9200	999.9305	3.1250
152.0400	1.0999e4	34.3750
152.1600	1.2999e4	40.6250
152.2800	5999.5835	18.7500
154.2000	999.9305	3.1250
155.1600	999.9305	3.1250
158.1600	999.9305	3.1250
158.7600	999.9305	3.1250
158.8800	999.9305	3.1250
159.0000	7999.4443	25.0000
160.0800	999.9305	3.1250
163.0800	999.9305	3.1250
165.1200	1999.8611	6.2500
165.3600	999.9305	3.1250
166.0800	999.9305	3.1250
166.2000	999.9305	3.1250
168.0000	2999.7917	9.3750
168.1200	1.3999e4	43.7500
168.2400	1.8999e4	59.3750
168.3600	5999.5835	18.7500
168.4800	999.9305	3.1250
168.6000	2999.7917	9.3750
168.7200	999.9305	3.1250
168.8400	999.9305	3.1250
170.0400	1999.8611	6.2500
170.1600	3999.7222	12.5000
170.4000	999.9305	3.1250
170.5200	999.9305	3.1250
172.3200	999.9305	3.1250
176.1600	1999.8611	6.2500
177.0000	2999.7917	9.3750
178.0800	999.9305	3.1250
179.1600	999.9305	3.1250
180.2400	999.9305	3.1250
181.2000	1999.8611	6.2500
182.1600	999.9305	3.1250
182.2800	1999.8611	6.2500
182.6400	999.9305	3.1250
183.1200	2999.7917	9.3750
183.2400	1999.8611	6.2500
183.4800	999.9305	3.1250
184.0800	999.9305	3.1250
185.2800	999.9305	3.1250
186.1200	999.9305	3.1250
186.2400	999.9305	3.1250
194.0400	999.9305	3.1250
195.0000	1999.8611	6.2500
195.3600	999.9305	3.1250
197.8800	999.9305	3.1250
198.1200	3999.7222	12.5000
198.3600	999.9305	3.1250
199.2000	999.9305	3.1250
202.2000	999.9305	3.1250
207.9600	2999.7917	9.3750
208.0800	9999.3057	31.2500
208.2000	3.1998e4	100.0000
208.3200	1.8999e4	59.3750
208.4400	6999.5137	21.8750
208.8000	999.9305	3.1250
210.0000	999.9305	3.1250
210.2400	1999.8611	6.2500
222.0000	1999.8611	6.2500
222.3600	999.9305	3.1250
226.2000	999.9305	3.1250
227.0400	4999.6528	15.6250
227.1600	2999.7917	9.3750
227.2800	4999.6528	15.6250
227.4000	3999.7222	12.5000
228.4800	999.9305	3.1250
230.2800	999.9305	3.1250
239.0400	999.9305	3.1250
239.8800	999.9305	3.1250
240.0000	1999.8611	6.2500
240.1200	8999.3750	28.1250
240.2400	7999.4443	25.0000
240.3600	3999.7222	12.5000
240.4800	999.9305	3.1250
241.9200	1999.8611	6.2500
242.0400	1.0999e4	34.3750
242.1600	6999.5137	21.8750
242.2800	1999.8611	6.2500
243.9600	1999.8611	6.2500
244.0800	7999.4443	25.0000
244.2000	6999.5137	21.8750
244.3200	9999.3057	31.2500
244.4400	2999.7917	9.3750
244.5600	999.9305	3.1250
244.6800	1999.8611	6.2500
244.9200	1999.8611	6.2500
248.0400	999.9305	3.1250
251.8800	2999.7917	9.3750
252.0000	1999.8611	6.2500
252.1200	2.3998e4	75.0000
252.2400	1.6999e4	53.1250
252.3600	1999.8611	6.2500
252.4800	2999.7917	9.3750
252.7200	1999.8611	6.2500
254.5200	1999.8611	6.2500
254.8800	999.9305	3.1250
256.2000	999.9305	3.1250
258.2400	1999.8611	6.2500
260.1600	999.9305	3.1250
261.3600	999.9305	3.1250
261.8400	999.9305	3.1250
270.0000	999.9305	3.1250
270.1200	1999.8611	6.2500
270.4800	1999.8611	6.2500
277.3200	999.9305	3.1250
277.4400	999.9305	3.1250
277.9200	999.9305	3.1250
278.1600	1999.8611	6.2500
278.2800	999.9305	3.1250
278.4000	1999.8611	6.2500
279.7200	1999.8611	6.2500
279.8400	2999.7917	9.3750
279.9600	1999.8611	6.2500
280.0800	3999.7222	12.5000
280.2000	2999.7917	9.3750
280.3200	999.9305	3.1250
284.1600	999.9305	3.1250
296.0400	1999.8611	6.2500
303.9600	999.9305	3.1250
304.4400	999.9305	3.1250
308.1600	1999.8611	6.2500
308.2800	999.9305	3.1250
309.9600	999.9305	3.1250
311.4000	999.9305	3.1250
312.2400	999.9305	3.1250
321.8400	3999.7222	12.5000
321.9600	999.9305	3.1250
322.0800	1999.8611	6.2500
322.2000	999.9305	3.1250
322.3200	999.9305	3.1250
322.8000	999.9305	3.1250
336.9600	999.9305	3.1250
339.7200	1999.8611	6.2500
339.8400	6999.5137	21.8750
339.9600	1.6999e4	53.1250
340.0800	1.2999e4	40.6250
340.2000	1.2999e4	40.6250
340.3200	1.0999e4	34.3750
340.4400	5999.5835	18.7500
340.5600	2999.7917	9.3750
340.6800	999.9305	3.1250
396.0000	999.9305	3.1250
404.7600	999.9305	3.1250
