58.2000	2146.9097	0.5348
58.4400	2146.9097	0.5348
58.6800	6440.7290	1.6043
58.8000	2146.9097	0.5348
58.9200	1.2881e4	3.2086
59.0400	4293.8193	1.0695
59.1600	2146.9097	0.5348
59.2800	2146.9097	0.5348
61.3200	4293.8193	1.0695
62.0400	2146.9097	0.5348
67.0800	2146.9097	0.5348
71.5200	2146.9097	0.5348
71.8800	8587.6387	2.1390
72.9600	4293.8193	1.0695
74.8800	2146.9097	0.5348
75.0000	4293.8193	1.0695
82.9200	2146.9097	0.5348
83.0400	6440.7290	1.6043
84.9600	8587.6387	2.1390
85.0800	8587.6387	2.1390
85.3200	4293.8193	1.0695
85.8000	2146.9097	0.5348
86.0400	4293.8193	1.0695
86.2800	6440.7290	1.6043
86.4000	1.0735e4	2.6738
86.5200	4293.8193	1.0695
86.6400	1.7175e4	4.2781
86.7600	7.5142e4	18.7166
86.8800	1.6746e5	41.7112
87.0000	4.0147e5	100.0000
87.1200	1.7175e5	42.7807
87.2400	5.1526e4	12.8342
87.3600	1.0735e4	2.6738
87.4800	1.0735e4	2.6738
87.7200	2146.9097	0.5348
87.8400	4293.8193	1.0695
87.9600	2146.9097	0.5348
88.2000	4293.8193	1.0695
88.5600	4293.8193	1.0695
100.3200	4293.8193	1.0695
101.0400	6440.7290	1.6043
101.1600	4293.8193	1.0695
101.6400	4293.8193	1.0695
101.7600	6440.7290	1.6043
101.8800	2.3616e4	5.8824
102.0000	6.0113e4	14.9733
102.1200	2.7910e4	6.9519
102.2400	2146.9097	0.5348
102.3600	6440.7290	1.6043
102.4800	2146.9097	0.5348
102.6000	4293.8193	1.0695
102.7200	1.0735e4	2.6738
102.8400	1.3096e5	32.6203
102.9600	1.6746e5	41.7112
103.0800	3.4351e4	8.5561
103.2000	1.0735e4	2.6738
103.3200	1.9322e4	4.8128
103.4400	2146.9097	0.5348
103.5600	1.0735e4	2.6738
103.6800	1.9322e4	4.8128
103.9200	2146.9097	0.5348
104.0400	2146.9097	0.5348
104.7600	4293.8193	1.0695
105.0000	2146.9097	0.5348
105.1200	4293.8193	1.0695
106.0800	2146.9097	0.5348
128.7600	6440.7290	1.6043
128.8800	3.4351e4	8.5561
129.0000	8.8023e4	21.9251
129.1200	1.6317e5	40.6417
129.2400	5.5820e4	13.9037
129.3600	1.2881e4	3.2086
129.4800	2146.9097	0.5348
129.7200	1.0735e4	2.6738
129.8400	2146.9097	0.5348
135.6000	4293.8193	1.0695
146.6400	4293.8193	1.0695
146.7600	8587.6387	2.1390
146.8800	1.2881e4	3.2086
147.0000	4.0791e4	10.1604
147.1200	8.5876e4	21.3904
147.2400	2.5763e4	6.4171
147.3600	2146.9097	0.5348
147.6000	4293.8193	1.0695
