78.9600	78.9392	1.9296e5	78.4800	79.0800	0.2391	100.0000
96.9600	96.9320	1.6437e5	96.6000	97.2000	0.2395	85.1852
97.6800	97.6800	7146.5625	97.5600	97.6800	Undefined	3.7037
133.0800	133.1100	2.1440e4	132.8400	133.3200	0.2550	11.1111
139.0800	139.0800	1.4293e4	138.9600	139.0800	Undefined	7.4074
196.8000	196.8000	1.1911e4	196.8000	196.9200	Undefined	6.1728
199.0800	199.0600	2.3822e4	198.8400	199.3200	0.2357	12.3457
259.0800	259.0260	2.6204e4	258.9600	259.2000	Undefined	13.5802
