52.5600	3440.9375	0.5780
58.4400	6881.8750	1.1561
58.8000	6881.8750	1.1561
58.9200	1.0323e4	1.7341
59.0400	6881.8750	1.1561
61.2000	3440.9375	0.5780
61.5600	6881.8750	1.1561
61.8000	3440.9375	0.5780
61.9200	1.0323e4	1.7341
62.0400	1.3764e4	2.3121
70.9200	3440.9375	0.5780
72.9600	3440.9375	0.5780
83.8800	3440.9375	0.5780
84.0000	3440.9375	0.5780
84.9600	3440.9375	0.5780
85.0800	6881.8750	1.1561
86.0400	3440.9375	0.5780
86.2800	1.0323e4	1.7341
86.4000	2.0646e4	3.4682
86.5200	6881.8750	1.1561
86.6400	3.4409e4	5.7803
86.7600	1.1355e5	19.0751
86.8800	3.2345e5	54.3353
87.0000	5.9528e5	100.0000
87.1200	1.0667e5	17.9191
87.2400	3.0968e4	5.2023
87.3600	2.4087e4	4.0462
87.4800	3440.9375	0.5780
87.6000	6881.8750	1.1561
87.7200	1.3764e4	2.3121
87.8400	1.0323e4	1.7341
87.9600	1.3764e4	2.3121
91.8000	3440.9375	0.5780
101.0400	3440.9375	0.5780
101.8800	1.0323e4	1.7341
102.0000	5.1614e4	8.6705
102.1200	3.7850e4	6.3584
102.2400	3440.9375	0.5780
102.3600	6881.8750	1.1561
102.6000	1.0323e4	1.7341
102.7200	6881.8750	1.1561
102.8400	1.4452e5	24.2775
102.9600	1.4796e5	24.8555
103.0800	5.1614e4	8.6705
103.3200	1.3764e4	2.3121
103.4400	6881.8750	1.1561
103.6800	1.0323e4	1.7341
104.0400	3440.9375	0.5780
104.5200	3440.9375	0.5780
105.0000	3440.9375	0.5780
105.1200	3440.9375	0.5780
107.8800	3440.9375	0.5780
128.0400	1.7205e4	2.8902
128.7600	3440.9375	0.5780
128.8800	1.7205e4	2.8902
129.0000	8.6023e4	14.4509
129.1200	1.7549e5	29.4798
129.2400	3.7850e4	6.3584
129.3600	3.0968e4	5.2023
129.4800	3440.9375	0.5780
129.7200	3440.9375	0.5780
129.9600	3440.9375	0.5780
134.0400	3440.9375	0.5780
134.4000	3440.9375	0.5780
146.8800	3440.9375	0.5780
147.0000	7.2260e4	12.1387
147.1200	3.7850e4	6.3584
147.2400	1.0323e4	1.7341
