61.6800	1294.0277	5.0000
61.8000	647.0139	2.5000
61.9200	2588.0554	10.0000
68.7600	647.0139	2.5000
69.7200	647.0139	2.5000
69.8400	647.0139	2.5000
69.9600	647.0139	2.5000
70.0800	1294.0277	5.0000
72.4800	1294.0277	5.0000
72.6000	2588.0554	10.0000
72.7200	1941.0416	7.5000
72.8400	4529.0972	17.5000
72.9600	7764.1665	30.0000
73.0800	2588.0554	10.0000
73.3200	1941.0416	7.5000
73.5600	647.0139	2.5000
73.9200	647.0139	2.5000
78.3600	647.0139	2.5000
78.4800	647.0139	2.5000
78.6000	1294.0277	5.0000
78.7200	6470.1387	25.0000
78.8400	2.2645e4	87.5000
78.9600	2.1351e4	82.5000
79.0800	2588.0554	10.0000
79.2000	1294.0277	5.0000
79.3200	1294.0277	5.0000
79.4400	647.0139	2.5000
79.5600	1294.0277	5.0000
82.9200	1294.0277	5.0000
85.8000	647.0139	2.5000
85.9200	3882.0833	15.0000
86.0400	5176.1108	20.0000
86.8800	647.0139	2.5000
87.0000	3882.0833	15.0000
87.9600	1941.0416	7.5000
88.2000	1294.0277	5.0000
93.9600	1294.0277	5.0000
96.2400	647.0139	2.5000
96.7200	3235.0693	12.5000
96.8400	7764.1665	30.0000
96.9600	1.7469e4	67.5000
97.0800	1941.0416	7.5000
97.9200	1294.0277	5.0000
98.0400	4529.0972	17.5000
98.1600	1941.0416	7.5000
98.5200	647.0139	2.5000
99.1200	647.0139	2.5000
99.4800	647.0139	2.5000
99.9600	1294.0277	5.0000
100.0800	3235.0693	12.5000
103.6800	647.0139	2.5000
110.0400	647.0139	2.5000
114.1200	3235.0693	12.5000
116.0400	647.0139	2.5000
116.1600	5176.1108	20.0000
123.8400	1294.0277	5.0000
124.0800	3235.0693	12.5000
124.2000	2588.0554	10.0000
125.0400	1941.0416	7.5000
125.1600	1294.0277	5.0000
125.6400	647.0139	2.5000
127.0800	647.0139	2.5000
128.1600	647.0139	2.5000
128.2800	647.0139	2.5000
129.2400	647.0139	2.5000
129.7200	647.0139	2.5000
130.2000	647.0139	2.5000
140.1600	647.0139	2.5000
141.0000	4529.0972	17.5000
141.1200	647.0139	2.5000
141.2400	647.0139	2.5000
141.3600	647.0139	2.5000
141.7200	647.0139	2.5000
141.8400	647.0139	2.5000
141.9600	3235.0693	12.5000
142.0800	9705.2080	37.5000
142.2000	7117.1528	27.5000
142.3200	1941.0416	7.5000
142.4400	647.0139	2.5000
142.6800	647.0139	2.5000
142.8000	647.0139	2.5000
142.9200	647.0139	2.5000
144.1200	1294.0277	5.0000
144.2400	1294.0277	5.0000
145.0800	647.0139	2.5000
146.0400	647.0139	2.5000
156.1200	647.0139	2.5000
156.2400	1294.0277	5.0000
158.1600	2588.0554	10.0000
168.1200	5823.1250	22.5000
168.2400	2588.0554	10.0000
168.3600	3235.0693	12.5000
183.9600	1294.0277	5.0000
186.0000	6470.1387	25.0000
186.1200	2.5881e4	100.0000
186.2400	1.6822e4	65.0000
186.3600	1294.0277	5.0000
186.4800	647.0139	2.5000
186.9600	1294.0277	5.0000
447.0000	647.0139	2.5000
