58.4400	2823.3333	0.9434
70.6800	5646.6665	1.8868
70.9200	3.3880e4	11.3208
71.0400	3.3880e4	11.3208
71.1600	2823.3333	0.9434
71.4000	2823.3333	0.9434
71.5200	2823.3333	0.9434
72.1200	2823.3333	0.9434
72.7200	2823.3333	0.9434
72.8400	3.1057e4	10.3774
72.9600	5.6467e4	18.8679
73.0800	8470.0000	2.8302
73.2000	5646.6665	1.8868
73.4400	2823.3333	0.9434
74.1600	5646.6665	1.8868
74.2800	5646.6665	1.8868
74.4000	1.6940e4	5.6604
74.5200	3.1057e4	10.3774
74.6400	5.3643e4	17.9245
74.7600	7.6230e4	25.4717
74.8800	2.8516e5	95.2830
75.0000	2.4845e5	83.0189
75.1200	7.0583e4	23.5849
75.2400	1.9763e4	6.6038
75.3600	2.8233e4	9.4340
75.4800	5646.6665	1.8868
75.7200	5646.6665	1.8868
75.8400	2823.3333	0.9434
77.8800	2823.3333	0.9434
78.2400	2823.3333	0.9434
86.6400	5646.6665	1.8868
87.0000	2823.3333	0.9434
88.9200	1.6940e4	5.6604
89.0400	1.6940e4	5.6604
89.2800	5646.6665	1.8868
95.0400	5646.6665	1.8868
98.8800	5646.6665	1.8868
99.8400	2823.3333	0.9434
99.9600	5646.6665	1.8868
116.7600	2823.3333	0.9434
116.8800	1.9763e4	6.6038
117.0000	5.3643e4	17.9245
117.1200	2.2587e4	7.5472
134.4000	2823.3333	0.9434
134.6400	5646.6665	1.8868
134.7600	4.5173e4	15.0943
134.8800	1.7222e5	57.5472
135.0000	2.9927e5	100.0000
135.1200	2.7104e5	90.5660
135.2400	7.3407e4	24.5283
135.3600	1.6940e4	5.6604
135.4800	1.6940e4	5.6604
135.6000	2823.3333	0.9434
135.7200	2823.3333	0.9434
135.8400	2823.3333	0.9434
136.0800	2823.3333	0.9434
