61.4400	676.4236	2.6316
61.8000	676.4236	2.6316
61.9200	676.4236	2.6316
62.0400	2029.2709	7.8947
69.7200	676.4236	2.6316
69.8400	676.4236	2.6316
69.9600	676.4236	2.6316
72.0000	1352.8472	5.2632
72.7200	676.4236	2.6316
72.8400	2029.2709	7.8947
72.9600	1.0146e4	39.4737
73.0800	676.4236	2.6316
73.2000	676.4236	2.6316
73.3200	676.4236	2.6316
78.6000	676.4236	2.6316
78.7200	2705.6943	10.5263
78.8400	1.3528e4	52.6316
78.9600	2.5704e4	100.0000
79.0800	2029.2709	7.8947
79.2000	676.4236	2.6316
79.9200	676.4236	2.6316
83.0400	1352.8472	5.2632
85.4400	1352.8472	5.2632
85.9200	3382.1179	13.1579
86.0400	4058.5417	15.7895
86.4000	676.4236	2.6316
87.0000	2705.6943	10.5263
87.9600	676.4236	2.6316
89.0400	1352.8472	5.2632
89.8800	676.4236	2.6316
93.9600	2029.2709	7.8947
96.3600	676.4236	2.6316
96.4800	676.4236	2.6316
96.6000	676.4236	2.6316
96.7200	676.4236	2.6316
96.8400	3382.1179	13.1579
96.9600	1.0146e4	39.4737
97.2000	1352.8472	5.2632
97.9200	3382.1179	13.1579
98.0400	1352.8472	5.2632
99.0000	1352.8472	5.2632
100.0800	1352.8472	5.2632
102.4800	1352.8472	5.2632
110.0400	1352.8472	5.2632
112.0800	2029.2709	7.8947
112.3200	676.4236	2.6316
113.5200	676.4236	2.6316
114.0000	2705.6943	10.5263
114.1200	4734.9653	18.4211
115.0800	2029.2709	7.8947
116.0400	4734.9653	18.4211
116.1600	1352.8472	5.2632
123.4800	676.4236	2.6316
124.0800	1352.8472	5.2632
124.2000	1352.8472	5.2632
124.6800	676.4236	2.6316
125.1600	1352.8472	5.2632
125.2800	676.4236	2.6316
126.0000	676.4236	2.6316
128.5200	1352.8472	5.2632
135.9600	676.4236	2.6316
138.2400	676.4236	2.6316
139.0800	1352.8472	5.2632
140.1600	1352.8472	5.2632
140.2800	676.4236	2.6316
140.4000	676.4236	2.6316
141.0000	1352.8472	5.2632
141.2400	676.4236	2.6316
141.3600	676.4236	2.6316
141.6000	676.4236	2.6316
141.8400	676.4236	2.6316
141.9600	676.4236	2.6316
142.0800	7440.6597	28.9474
142.2000	9469.9307	36.8421
142.3200	5411.3887	21.0526
142.6800	676.4236	2.6316
142.8000	2029.2709	7.8947
144.1200	676.4236	2.6316
145.2000	676.4236	2.6316
150.9600	676.4236	2.6316
153.0000	676.4236	2.6316
153.7200	1352.8472	5.2632
154.2000	676.4236	2.6316
156.1200	2029.2709	7.8947
158.0400	1352.8472	5.2632
167.8800	1352.8472	5.2632
168.0000	676.4236	2.6316
168.1200	6087.8125	23.6842
168.2400	4734.9653	18.4211
168.7200	676.4236	2.6316
168.8400	676.4236	2.6316
184.2000	676.4236	2.6316
185.8800	3382.1179	13.1579
186.0000	9469.9307	36.8421
186.1200	1.6234e4	63.1579
186.2400	1.0823e4	42.1053
186.4800	1352.8472	5.2632
