61.4400	9117.0137	2.6667
78.7200	2.7351e4	8.0000
78.8400	9117.0137	2.6667
78.9600	9117.0137	2.6667
99.1200	4558.5068	1.3333
116.8800	9117.0137	2.6667
119.0400	4558.5068	1.3333
119.1600	4558.5068	1.3333
128.1600	4558.5068	1.3333
134.0400	1.3676e4	4.0000
134.1600	1.3676e4	4.0000
134.4000	1.3676e4	4.0000
134.8800	1.3676e4	4.0000
135.0000	4558.5068	1.3333
135.1200	9117.0137	2.6667
135.3600	4558.5068	1.3333
143.0400	4558.5068	1.3333
149.5200	4558.5068	1.3333
158.6400	1.3676e4	4.0000
158.7600	2.2793e4	6.6667
158.8800	7.2936e4	21.3333
159.0000	2.2793e5	66.6667
159.1200	1.4131e5	41.3333
159.2400	2.2793e4	6.6667
159.3600	9117.0137	2.6667
159.6000	1.8234e4	5.3333
159.7200	4558.5068	1.3333
159.8400	4558.5068	1.3333
163.0800	4558.5068	1.3333
170.1600	4558.5068	1.3333
171.2400	9117.0137	2.6667
174.8400	9117.0137	2.6667
175.0800	1.3676e4	4.0000
176.1600	9117.0137	2.6667
177.0000	9117.0137	2.6667
177.1200	9117.0137	2.6667
181.0800	4558.5068	1.3333
190.9200	9117.0137	2.6667
191.1600	4558.5068	1.3333
192.9600	4558.5068	1.3333
193.5600	9117.0137	2.6667
199.2000	9117.0137	2.6667
218.0400	1.3676e4	4.0000
238.9200	3.1910e4	9.3333
239.0400	2.2793e4	6.6667
239.1600	9117.0137	2.6667
239.4000	9117.0137	2.6667
254.6400	4558.5068	1.3333
254.7600	4558.5068	1.3333
255.1200	4558.5068	1.3333
255.2400	4558.5068	1.3333
256.0800	9117.0137	2.6667
272.1600	4558.5068	1.3333
272.7600	1.3676e4	4.0000
273.0000	9117.0137	2.6667
273.1200	4558.5068	1.3333
273.2400	9117.0137	2.6667
273.3600	9117.0137	2.6667
273.8400	4558.5068	1.3333
273.9600	1.3676e4	4.0000
274.0800	2.2793e4	6.6667
274.2000	4558.5068	1.3333
274.3200	9117.0137	2.6667
275.8800	4558.5068	1.3333
291.9600	4558.5068	1.3333
306.0000	4558.5068	1.3333
306.1200	1.8234e4	5.3333
310.8000	9117.0137	2.6667
311.2800	4558.5068	1.3333
326.7600	4558.5068	1.3333
328.9200	4558.5068	1.3333
329.0400	1.3676e4	4.0000
329.1600	4558.5068	1.3333
329.4000	4558.5068	1.3333
334.9200	4558.5068	1.3333
353.8800	4558.5068	1.3333
356.1600	4558.5068	1.3333
363.0000	9117.0137	2.6667
365.8800	4558.5068	1.3333
372.0000	1.8234e4	5.3333
372.1200	4558.5068	1.3333
378.0000	4558.5068	1.3333
384.8400	4558.5068	1.3333
387.1200	4558.5068	1.3333
395.0400	4558.5068	1.3333
404.8800	9117.0137	2.6667
407.7600	4558.5068	1.3333
408.1200	4558.5068	1.3333
408.2400	4558.5068	1.3333
408.4800	4558.5068	1.3333
408.6000	9117.0137	2.6667
408.7200	2.2793e4	6.6667
408.8400	6.3819e4	18.6667
408.9600	1.5043e5	44.0000
409.0800	9.1170e4	26.6667
409.2000	3.1910e4	9.3333
409.3200	1.3676e4	4.0000
409.4400	4558.5068	1.3333
409.5600	1.3676e4	4.0000
410.7600	4558.5068	1.3333
426.6000	4558.5068	1.3333
426.7200	2.2793e4	6.6667
426.8400	1.3676e4	4.0000
426.9600	2.2793e4	6.6667
427.0800	1.8234e4	5.3333
427.2000	9117.0137	2.6667
427.3200	4558.5068	1.3333
427.4400	1.3676e4	4.0000
430.6800	4558.5068	1.3333
438.7200	4558.5068	1.3333
447.0000	4558.5068	1.3333
469.2000	9117.0137	2.6667
474.8400	4558.5068	1.3333
488.7600	4558.5068	1.3333
489.0000	9117.0137	2.6667
489.3600	1.8234e4	5.3333
506.5200	9117.0137	2.6667
506.6400	1.2764e5	37.3333
506.7600	3.4189e5	100.0000
506.8800	2.7351e5	80.0000
507.0000	3.2821e5	96.0000
507.1200	1.0485e5	30.6667
507.2400	5.0144e4	14.6667
507.3600	4558.5068	1.3333
507.4800	9117.0137	2.6667
507.6000	4558.5068	1.3333
