61.8000	1735.1736	2.7027
61.9200	5205.5210	8.1081
70.5600	3470.3472	5.4054
70.9200	5205.5210	8.1081
71.0400	5205.5210	8.1081
72.4800	1735.1736	2.7027
72.9600	1.0411e4	16.2162
73.0800	1735.1736	2.7027
74.8800	1735.1736	2.7027
75.0000	1735.1736	2.7027
75.9600	1735.1736	2.7027
78.4800	1735.1736	2.7027
78.6000	5205.5210	8.1081
78.8400	3470.3472	5.4054
78.9600	8675.8682	13.5135
79.0800	3470.3472	5.4054
79.4400	3470.3472	5.4054
79.5600	1735.1736	2.7027
80.6400	5205.5210	8.1081
80.7600	3470.3472	5.4054
80.8800	3470.3472	5.4054
82.9200	8675.8682	13.5135
83.0400	5205.5210	8.1081
86.6400	1735.1736	2.7027
86.7600	3470.3472	5.4054
87.0000	6940.6943	10.8108
87.1200	3470.3472	5.4054
88.8000	1735.1736	2.7027
96.7200	1735.1736	2.7027
96.8400	3470.3472	5.4054
96.9600	1.2146e4	18.9189
97.5600	1735.1736	2.7027
99.0000	6940.6943	10.8108
99.1200	1735.1736	2.7027
99.2400	1735.1736	2.7027
101.0400	8675.8682	13.5135
101.1600	1735.1736	2.7027
109.0800	1735.1736	2.7027
109.2000	1735.1736	2.7027
111.1200	3470.3472	5.4054
116.1600	1735.1736	2.7027
116.8800	5205.5210	8.1081
117.0000	8675.8682	13.5135
117.1200	8675.8682	13.5135
117.2400	3470.3472	5.4054
118.0800	1735.1736	2.7027
120.2400	1735.1736	2.7027
125.8800	1735.1736	2.7027
126.9600	5205.5210	8.1081
127.0800	1.3881e4	21.6216
127.2000	6940.6943	10.8108
127.3200	3470.3472	5.4054
127.4400	1735.1736	2.7027
129.0000	1735.1736	2.7027
129.2400	1735.1736	2.7027
132.9600	1735.1736	2.7027
133.0800	3470.3472	5.4054
133.2000	5205.5210	8.1081
133.5600	3470.3472	5.4054
138.9600	1735.1736	2.7027
139.0800	1735.1736	2.7027
139.2000	1735.1736	2.7027
142.4400	1735.1736	2.7027
143.0400	5205.5210	8.1081
143.4000	3470.3472	5.4054
144.1200	3470.3472	5.4054
144.9600	3470.3472	5.4054
145.0800	1.0411e4	16.2162
145.2000	2.2557e4	35.1351
145.3200	3470.3472	5.4054
145.8000	1735.1736	2.7027
147.4800	3470.3472	5.4054
150.8400	1735.1736	2.7027
151.0800	3470.3472	5.4054
153.0000	1735.1736	2.7027
153.1200	1735.1736	2.7027
159.1200	1735.1736	2.7027
163.2000	3470.3472	5.4054
167.1600	1735.1736	2.7027
171.1200	1735.1736	2.7027
171.2400	1735.1736	2.7027
175.0800	3470.3472	5.4054
177.1200	1735.1736	2.7027
177.2400	1735.1736	2.7027
178.8000	1735.1736	2.7027
178.9200	1735.1736	2.7027
179.0400	6940.6943	10.8108
179.1600	6940.6943	10.8108
186.8400	1735.1736	2.7027
187.2000	1735.1736	2.7027
189.0000	1735.1736	2.7027
189.1200	1735.1736	2.7027
189.4800	1735.1736	2.7027
191.1600	1735.1736	2.7027
192.2400	3470.3472	5.4054
195.0000	5205.5210	8.1081
195.3600	1735.1736	2.7027
199.0800	1735.1736	2.7027
199.2000	3470.3472	5.4054
204.6000	1735.1736	2.7027
204.9600	3470.3472	5.4054
205.0800	1.7352e4	27.0270
205.2000	6940.6943	10.8108
205.6800	1735.1736	2.7027
205.8000	1735.1736	2.7027
207.1200	3470.3472	5.4054
209.0400	1735.1736	2.7027
214.2000	1735.1736	2.7027
215.1600	3470.3472	5.4054
215.2800	5205.5210	8.1081
216.7200	1735.1736	2.7027
217.0800	3470.3472	5.4054
217.2000	3470.3472	5.4054
217.3200	3470.3472	5.4054
219.1200	1735.1736	2.7027
233.2800	5205.5210	8.1081
240.7200	1735.1736	2.7027
247.2000	1735.1736	2.7027
258.9600	1735.1736	2.7027
259.0800	5205.5210	8.1081
259.2000	5205.5210	8.1081
259.3200	3470.3472	5.4054
259.4400	1735.1736	2.7027
276.8400	8675.8682	13.5135
276.9600	1.5617e4	24.3243
277.0800	3.8174e4	59.4595
277.2000	6.4201e4	100.0000
277.3200	2.7763e4	43.2432
277.4400	5205.5210	8.1081
277.5600	8675.8682	13.5135
277.6800	1735.1736	2.7027
709.6800	1735.1736	2.7027
