58.4400	1941.0416	2.0833
59.0400	970.5208	1.0417
59.1600	970.5208	1.0417
61.6800	2911.5625	3.1250
61.8000	3882.0833	4.1667
61.9200	970.5208	1.0417
71.0400	970.5208	1.0417
72.8400	1941.0416	2.0833
77.8800	1941.0416	2.0833
78.2400	1941.0416	2.0833
78.3600	4852.6040	5.2083
78.4800	2911.5625	3.1250
78.6000	1.1646e4	12.5000
78.7200	2.2322e4	23.9583
78.8400	7.5701e4	81.2500
78.9600	8.3465e4	89.5833
79.0800	1.3587e4	14.5833
79.2000	1.0676e4	11.4583
79.3200	1941.0416	2.0833
79.4400	2911.5625	3.1250
79.5600	2911.5625	3.1250
81.0000	970.5208	1.0417
87.0000	2911.5625	3.1250
87.1200	970.5208	1.0417
87.2400	970.5208	1.0417
94.5600	970.5208	1.0417
96.1200	970.5208	1.0417
96.3600	5823.1250	6.2500
96.6000	970.5208	1.0417
96.7200	1.0676e4	11.4583
96.8400	4.4644e4	47.9167
96.9600	9.3170e4	100.0000
97.0800	9705.2080	10.4167
97.2000	8734.6875	9.3750
97.3200	1941.0416	2.0833
97.4400	3882.0833	4.1667
97.6800	970.5208	1.0417
97.8000	1941.0416	2.0833
98.4000	1941.0416	2.0833
98.6400	970.5208	1.0417
98.8800	2911.5625	3.1250
99.0000	1941.0416	2.0833
100.9200	1941.0416	2.0833
101.1600	970.5208	1.0417
103.3200	2911.5625	3.1250
113.0400	2911.5625	3.1250
114.9600	970.5208	1.0417
115.0800	1941.0416	2.0833
117.1200	970.5208	1.0417
117.4800	970.5208	1.0417
118.9200	970.5208	1.0417
120.9600	970.5208	1.0417
128.8800	970.5208	1.0417
129.1200	970.5208	1.0417
135.0000	2911.5625	3.1250
136.8000	970.5208	1.0417
137.0400	970.5208	1.0417
138.7200	970.5208	1.0417
147.2400	970.5208	1.0417
150.9600	970.5208	1.0417
154.9200	970.5208	1.0417
157.2000	970.5208	1.0417
159.0000	970.5208	1.0417
160.2000	970.5208	1.0417
162.1200	970.5208	1.0417
163.0800	2911.5625	3.1250
172.2000	970.5208	1.0417
172.8000	970.5208	1.0417
172.9200	970.5208	1.0417
173.0400	970.5208	1.0417
173.1600	970.5208	1.0417
174.9600	3882.0833	4.1667
175.0800	5823.1250	6.2500
175.2000	2911.5625	3.1250
176.2800	970.5208	1.0417
178.8000	1941.0416	2.0833
178.9200	8734.6875	9.3750
179.0400	2.3293e4	25.0000
179.1600	5823.1250	6.2500
179.2800	4852.6040	5.2083
179.4000	970.5208	1.0417
179.5200	970.5208	1.0417
179.6400	970.5208	1.0417
183.0000	1941.0416	2.0833
189.0000	2911.5625	3.1250
193.2000	970.5208	1.0417
198.0000	1941.0416	2.0833
199.0800	2911.5625	3.1250
199.2000	970.5208	1.0417
199.3200	970.5208	1.0417
199.5600	970.5208	1.0417
199.9200	970.5208	1.0417
200.2800	1941.0416	2.0833
200.8800	970.5208	1.0417
201.0000	6793.6460	7.2917
201.1200	1.2617e4	13.5417
201.2400	8734.6875	9.3750
201.3600	1941.0416	2.0833
201.9600	970.5208	1.0417
202.0800	970.5208	1.0417
204.2400	1941.0416	2.0833
205.2000	970.5208	1.0417
213.1200	970.5208	1.0417
215.1600	1941.0416	2.0833
215.2800	970.5208	1.0417
217.0800	4852.6040	5.2083
217.2000	970.5208	1.0417
217.3200	1941.0416	2.0833
219.6000	970.5208	1.0417
228.3600	970.5208	1.0417
233.2800	970.5208	1.0417
241.2000	970.5208	1.0417
242.7600	1941.0416	2.0833
242.8800	2911.5625	3.1250
243.0000	2911.5625	3.1250
243.1200	3882.0833	4.1667
243.3600	970.5208	1.0417
260.6400	970.5208	1.0417
260.7600	4852.6040	5.2083
260.8800	1.0676e4	11.4583
261.0000	5.3379e4	57.2917
261.1200	6.4054e4	68.7500
261.2400	3.2998e4	35.4167
261.3600	2.6204e4	28.1250
261.4800	8734.6875	9.3750
261.6000	1941.0416	2.0833
261.7200	1941.0416	2.0833
261.8400	2911.5625	3.1250
263.1600	2911.5625	3.1250
278.8800	970.5208	1.0417
