Mass/Charge	Intensity
59.16	1411.66665439597
75.24	1411.66665439597
78	705.833327197987
78.36	705.833327197987
78.48	2823.33330879195
78.72	7058.33327197987
78.84	23292.4997975336
78.96	40232.4996502853
79.08	5646.6666175839
79.2	705.833327197987
79.32	2117.49998159396
79.56	4234.99996318792
79.68	705.833327197987
80.76	705.833327197987
82.92	705.833327197987
84.84	705.833327197987
84.96	705.833327197987
85.08	705.833327197987
86.76	1411.66665439597
87	2117.49998159396
87.12	705.833327197987
87.96	705.833327197987
95.88	705.833327197987
96.48	1411.66665439597
96.6	705.833327197987
96.72	1411.66665439597
96.84	9881.66658077182
96.96	38820.8329958893
97.08	9175.83325357383
97.2	4940.83329038591
97.32	2823.33330879195
97.44	2117.49998159396
97.56	705.833327197987
97.68	1411.66665439597
98.52	1411.66665439597
101.04	705.833327197987
102.96	2117.49998159396
111	1411.66665439597
111.12	1411.66665439597
112.08	1411.66665439597
117	705.833327197987
117.12	1411.66665439597
119.04	705.833327197987
126	705.833327197987
127.08	2117.49998159396
128.04	705.833327197987
132.96	705.833327197987
133.08	1411.66665439597
133.2	705.833327197987
135.12	705.833327197987
136.92	2117.49998159396
141.12	2823.33330879195
142.92	705.833327197987
143.04	705.833327197987
143.16	705.833327197987
148.08	1411.66665439597
154.92	1411.66665439597
155.04	705.833327197987
156.12	705.833327197987
160.92	1411.66665439597
161.04	2823.33330879195
163.08	1411.66665439597
165.12	705.833327197987
165.24	705.833327197987
165.36	705.833327197987
169.08	705.833327197987
171.12	2117.49998159396
173.04	2823.33330879195
173.16	705.833327197987
173.4	705.833327197987
174.72	705.833327197987
174.84	705.833327197987
175.2	2117.49998159396
177.12	705.833327197987
177.96	1411.66665439597
178.8	2823.33330879195
178.92	8469.99992637585
179.04	17645.8331799497
179.16	7764.16659917786
179.28	2823.33330879195
179.4	1411.66665439597
179.52	1411.66665439597
187.2	705.833327197987
189.36	1411.66665439597
195	1411.66665439597
198.96	705.833327197987
199.08	3529.16663598994
199.32	705.833327197987
200.76	705.833327197987
200.88	1411.66665439597
201	4234.99996318792
201.12	4940.83329038591
201.24	1411.66665439597
201.36	2117.49998159396
201.48	705.833327197987
201.6	705.833327197987
203.28	705.833327197987
213	705.833327197987
214.2	1411.66665439597
215.52	705.833327197987
217.08	2823.33330879195
220.08	705.833327197987
228.24	705.833327197987
233.4	705.833327197987
234.96	1411.66665439597
242.76	2117.49998159396
242.88	7058.33327197987
243	7058.33327197987
243.12	3529.16663598994
243.24	705.833327197987
243.36	705.833327197987
243.84	705.833327197987
260.76	705.833327197987
260.88	4234.99996318792
261	4940.83329038591
261.12	5646.6666175839
261.24	4234.99996318792
261.48	2117.49998159396
261.6	705.833327197987
262.32	705.833327197987
