Mass/Charge	Intensity
58.68	1588.12498619547
58.92	529.37499539849
59.04	1588.12498619547
59.28	529.37499539849
62.88	1058.74999079698
66.72	529.37499539849
68.76	529.37499539849
68.88	1058.74999079698
69	1058.74999079698
70.68	1058.74999079698
70.92	1058.74999079698
71.04	1058.74999079698
72.84	529.37499539849
72.96	3176.24997239094
73.08	1588.12498619547
73.44	529.37499539849
74.52	529.37499539849
74.76	1058.74999079698
74.88	2646.87497699245
75	3705.62496778943
75.24	1058.74999079698
79.92	2117.49998159396
80.04	529.37499539849
80.88	2646.87497699245
81	1588.12498619547
82.8	529.37499539849
83.04	529.37499539849
86.88	529.37499539849
87	529.37499539849
87.84	529.37499539849
88.44	529.37499539849
89.04	3176.24997239094
89.16	529.37499539849
89.52	529.37499539849
90.72	1058.74999079698
90.84	529.37499539849
90.96	5293.7499539849
91.08	7940.62493097735
91.32	529.37499539849
91.92	1058.74999079698
92.04	529.37499539849
99	1058.74999079698
100.8	529.37499539849
100.92	529.37499539849
101.04	529.37499539849
101.16	1058.74999079698
101.4	529.37499539849
102.72	1058.74999079698
102.84	5293.7499539849
102.96	5823.12494938339
103.08	529.37499539849
103.32	529.37499539849
103.56	529.37499539849
117	2117.49998159396
117.12	529.37499539849
117.72	529.37499539849
118.56	529.37499539849
118.68	529.37499539849
118.8	3176.24997239094
118.92	26468.7497699245
119.04	32821.2497147064
119.16	8999.37492177434
119.28	3176.24997239094
119.4	2117.49998159396
119.52	1058.74999079698
119.88	529.37499539849
120.96	529.37499539849
121.08	529.37499539849
125.64	529.37499539849
126.96	2117.49998159396
127.08	529.37499539849
133.08	529.37499539849
134.88	529.37499539849
135.12	529.37499539849
144.96	529.37499539849
145.08	1588.12498619547
145.2	529.37499539849
145.8	1058.74999079698
145.92	529.37499539849
146.04	529.37499539849
147.12	1058.74999079698
147.84	529.37499539849
148.08	2646.87497699245
160.8	529.37499539849
161.16	529.37499539849
162.72	529.37499539849
162.84	529.37499539849
162.96	6881.87494018037
163.08	14293.1248757592
163.2	12704.9998895638
163.32	2646.87497699245
163.44	1588.12498619547
163.56	1588.12498619547
163.68	1058.74999079698
164.04	529.37499539849
