Mass/Charge	Intensity
58.32	823.472215064318
58.44	411.736107532159
58.56	823.472215064318
58.68	823.472215064318
58.92	1235.20832259648
59.04	411.736107532159
59.16	411.736107532159
61.8	411.736107532159
61.92	1235.20832259648
65.04	411.736107532159
68.52	823.472215064318
68.88	411.736107532159
69	823.472215064318
70.92	1235.20832259648
71.04	411.736107532159
72.12	823.472215064318
72.72	411.736107532159
72.96	2058.6805376608
73.08	1235.20832259648
74.76	823.472215064318
74.88	1646.94443012864
75	2882.15275272511
75.24	411.736107532159
76.92	823.472215064318
78	411.736107532159
78.96	411.736107532159
79.68	1235.20832259648
79.8	3293.88886025727
79.92	1646.94443012864
80.04	411.736107532159
80.64	411.736107532159
80.76	411.736107532159
80.88	823.472215064318
81	411.736107532159
82.8	411.736107532159
82.92	411.736107532159
83.04	1646.94443012864
84.84	823.472215064318
84.96	823.472215064318
86.88	823.472215064318
87	1646.94443012864
87.12	823.472215064318
88.92	2882.15275272511
89.04	3705.62496778943
89.16	1235.20832259648
89.64	411.736107532159
90.96	823.472215064318
91.08	1235.20832259648
93	411.736107532159
96.84	823.472215064318
96.96	823.472215064318
98.88	411.736107532159
99	411.736107532159
100.92	823.472215064318
101.04	823.472215064318
101.16	823.472215064318
102.72	411.736107532159
102.84	8646.45825817534
102.96	6999.51382804671
103.08	2058.6805376608
103.2	823.472215064318
103.32	823.472215064318
103.56	411.736107532159
105	411.736107532159
107.04	1235.20832259648
116.88	411.736107532159
117	411.736107532159
117.24	823.472215064318
118.44	411.736107532159
118.56	1235.20832259648
118.68	3705.62496778943
118.8	10705.1387958361
118.92	51467.0134415199
119.04	27586.3192046547
119.16	6999.51382804671
119.28	2058.6805376608
119.4	1235.20832259648
119.52	2882.15275272511
119.64	1235.20832259648
119.76	823.472215064318
120.96	823.472215064318
121.08	1235.20832259648
121.2	823.472215064318
123	411.736107532159
127.2	823.472215064318
134.04	823.472215064318
135.12	1235.20832259648
139.08	411.736107532159
143.88	411.736107532159
144.96	1646.94443012864
145.08	4529.09718285375
145.8	411.736107532159
145.92	3705.62496778943
146.28	411.736107532159
147.12	411.736107532159
148.08	1646.94443012864
148.2	823.472215064318
160.92	411.736107532159
162.72	823.472215064318
162.84	1235.20832259648
162.96	9881.66658077182
163.08	16881.1804088185
163.2	12763.8193334969
163.32	5352.56939791807
163.44	823.472215064318
163.56	3705.62496778943
163.68	1646.94443012864
172.56	411.736107532159
