Mass/Charge	Intensity
58.68	588.194439331656
59.04	2352.77775732662
60.84	588.194439331656
61.08	1176.38887866331
68.88	588.194439331656
69	588.194439331656
69.36	1764.58331799497
71.04	1176.38887866331
71.16	588.194439331656
72.84	588.194439331656
72.96	4705.55551465325
73.08	588.194439331656
74.88	2352.77775732662
76.2	588.194439331656
79.92	1176.38887866331
80.04	1764.58331799497
80.52	588.194439331656
80.76	588.194439331656
80.88	1764.58331799497
81	588.194439331656
81.96	588.194439331656
82.68	588.194439331656
82.92	588.194439331656
83.52	588.194439331656
86.88	1176.38887866331
87	1176.38887866331
88.8	588.194439331656
88.92	2352.77775732662
89.04	2940.97219665828
89.16	588.194439331656
89.4	588.194439331656
89.52	588.194439331656
90.72	1764.58331799497
90.84	588.194439331656
90.96	2352.77775732662
91.08	1176.38887866331
91.2	588.194439331656
91.32	588.194439331656
92.04	588.194439331656
93.12	588.194439331656
100.8	588.194439331656
101.04	1176.38887866331
101.16	588.194439331656
102.36	1176.38887866331
102.84	7646.52771131153
102.96	4117.36107532159
103.08	588.194439331656
103.2	1176.38887866331
107.16	588.194439331656
117	1764.58331799497
117.12	1764.58331799497
117.48	588.194439331656
118.08	1176.38887866331
118.56	588.194439331656
118.68	2352.77775732662
118.8	7058.33327197987
118.92	34115.277481236
119.04	49996.5273431908
119.16	8822.91658997484
119.28	4705.55551465325
119.4	1176.38887866331
119.76	588.194439331656
120.72	588.194439331656
121.08	1176.38887866331
127.08	588.194439331656
135.12	1176.38887866331
135.36	588.194439331656
144.96	1176.38887866331
145.08	5293.7499539849
145.2	588.194439331656
145.44	1176.38887866331
145.8	1764.58331799497
145.92	1764.58331799497
146.04	2352.77775732662
148.68	588.194439331656
162.72	588.194439331656
162.84	2352.77775732662
162.96	2940.97219665828
163.08	17057.638740618
163.2	9999.30546863815
163.32	1176.38887866331
163.44	588.194439331656
163.56	1176.38887866331
163.68	588.194439331656
163.8	588.194439331656
