Mass/Charge	Intensity
58.68	1764.58331799497
58.8	882.291658997484
58.92	441.145829498742
59.04	4852.60412448616
60.96	882.291658997484
69	882.291658997484
69.12	1323.43748849623
70.68	441.145829498742
70.92	441.145829498742
71.04	1323.43748849623
71.28	882.291658997484
72.36	441.145829498742
72.84	441.145829498742
72.96	441.145829498742
73.08	441.145829498742
74.76	882.291658997484
77.16	441.145829498742
79.92	441.145829498742
84.96	1764.58331799497
85.08	2205.72914749371
86.76	1764.58331799497
86.88	882.291658997484
87	6617.18744248113
87.12	1764.58331799497
87.36	1323.43748849623
87.72	882.291658997484
88.08	1323.43748849623
88.92	2205.72914749371
89.04	11028.6457374686
89.16	3970.31246548868
90	1323.43748849623
91.92	441.145829498742
92.28	441.145829498742
99	441.145829498742
99.12	441.145829498742
100.92	1323.43748849623
101.04	1764.58331799497
101.28	441.145829498742
102.84	441.145829498742
102.96	882.291658997484
103.08	441.145829498742
104.88	441.145829498742
107.04	441.145829498742
113.04	441.145829498742
113.16	441.145829498742
116.88	441.145829498742
121.2	1764.58331799497
121.32	441.145829498742
129.12	441.145829498742
130.92	2646.87497699245
131.04	5734.89578348365
131.16	1323.43748849623
131.28	882.291658997484
131.4	441.145829498742
148.56	441.145829498742
148.8	441.145829498742
148.92	1764.58331799497
149.04	14998.9582029572
149.16	12793.2290554635
149.28	3529.16663598994
149.4	441.145829498742
149.52	1764.58331799497
