Mass/Charge	Intensity
70.92	3940.9027435221
72.96	9852.25685880524
76.8	1970.45137176105
78.12	1970.45137176105
78.24	7881.80548704419
78.36	19704.5137176105
78.48	11822.7082305663
78.6	5911.35411528314
78.72	27586.3192046547
78.84	151724.755625601
78.96	340888.087314661
79.08	53202.1870375483
79.2	11822.7082305663
79.32	3940.9027435221
79.44	11822.7082305663
79.56	7881.80548704419
79.8	1970.45137176105
79.92	1970.45137176105
80.16	1970.45137176105
80.28	1970.45137176105
80.4	3940.9027435221
81.96	3940.9027435221
82.44	1970.45137176105
87	3940.9027435221
89.04	1970.45137176105
96.12	1970.45137176105
96.24	1970.45137176105
96.48	3940.9027435221
96.6	7881.80548704419
96.72	19704.5137176105
96.84	118227.082305663
96.96	297538.157135918
97.08	72906.7007551588
97.2	21674.9650893715
97.32	9852.25685880524
97.44	7881.80548704419
97.56	1970.45137176105
97.68	1970.45137176105
97.92	1970.45137176105
98.04	1970.45137176105
98.88	1970.45137176105
100.92	1970.45137176105
101.64	1970.45137176105
102.96	1970.45137176105
108	1970.45137176105
109.92	3940.9027435221
110.16	3940.9027435221
110.28	3940.9027435221
114.96	5911.35411528314
137.04	1970.45137176105
138.96	21674.9650893715
139.08	25615.8678328936
139.2	7881.80548704419
143.16	1970.45137176105
148.08	3940.9027435221
150.12	3940.9027435221
150.96	1970.45137176105
153.6	1970.45137176105
168.96	5911.35411528314
169.08	7881.80548704419
169.32	3940.9027435221
171	1970.45137176105
171.24	1970.45137176105
171.36	3940.9027435221
174.96	1970.45137176105
175.2	1970.45137176105
176.88	1970.45137176105
177	1970.45137176105
177.12	15763.6109740884
177.24	1970.45137176105
177.36	1970.45137176105
177.48	1970.45137176105
186.12	1970.45137176105
192.84	1970.45137176105
198.36	3940.9027435221
198.96	7881.80548704419
199.08	7881.80548704419
199.2	21674.9650893715
199.32	19704.5137176105
199.44	5911.35411528314
199.56	5911.35411528314
199.68	3940.9027435221
201.12	5911.35411528314
205.2	3940.9027435221
213.24	3940.9027435221
221.16	1970.45137176105
223.08	1970.45137176105
223.2	1970.45137176105
223.32	1970.45137176105
228.96	1970.45137176105
241.08	3940.9027435221
241.68	3940.9027435221
244.08	1970.45137176105
244.32	1970.45137176105
258.84	7881.80548704419
258.96	23645.4164611326
259.08	41379.478806982
259.2	63054.4438963535
259.32	19704.5137176105
259.44	3940.9027435221
259.56	3940.9027435221
260.28	1970.45137176105
