Mass/Charge	Intensity
58.8	558.784717365073
59.16	558.784717365073
61.44	558.784717365073
61.92	558.784717365073
64.2	1117.56943473015
68.88	558.784717365073
69.12	558.784717365073
70.92	558.784717365073
71.04	1117.56943473015
72.84	558.784717365073
72.96	558.784717365073
78.84	1676.35415209522
78.96	1117.56943473015
81	558.784717365073
84.6	558.784717365073
84.84	558.784717365073
84.96	5587.84717365073
85.08	558.784717365073
85.92	1117.56943473015
86.04	1117.56943473015
86.52	558.784717365073
86.76	558.784717365073
86.88	2235.13886946029
87	6146.6318910158
87.12	558.784717365073
94.08	1117.56943473015
96	558.784717365073
96.36	558.784717365073
96.84	4470.27773892058
96.96	1676.35415209522
98.04	558.784717365073
100.56	558.784717365073
101.04	558.784717365073
101.88	1117.56943473015
102	558.784717365073
102.6	558.784717365073
102.72	1676.35415209522
102.84	6146.6318910158
102.96	1676.35415209522
103.08	558.784717365073
103.56	558.784717365073
112.2	558.784717365073
114.12	558.784717365073
122.04	558.784717365073
127.2	2235.13886946029
130.44	558.784717365073
134.04	1117.56943473015
139.92	558.784717365073
140.04	1117.56943473015
140.16	1676.35415209522
140.28	558.784717365073
140.52	558.784717365073
140.88	558.784717365073
141.96	558.784717365073
142.08	1117.56943473015
149.04	1117.56943473015
150.12	558.784717365073
154.2	558.784717365073
156.12	558.784717365073
158.16	1676.35415209522
158.28	558.784717365073
159.12	558.784717365073
161.64	558.784717365073
163.68	558.784717365073
166.08	558.784717365073
166.2	2235.13886946029
172.2	558.784717365073
173.04	558.784717365073
173.76	558.784717365073
174	3352.70830419044
174.12	15645.972086222
174.24	9499.34019520624
174.36	5029.06245628566
174.6	2793.92358682537
178.92	1117.56943473015
179.88	558.784717365073
180.12	558.784717365073
180.24	558.784717365073
180.36	558.784717365073
188.16	558.784717365073
190.08	558.784717365073
198	558.784717365073
199.32	1117.56943473015
200.16	558.784717365073
202.08	1117.56943473015
202.2	1676.35415209522
202.56	1676.35415209522
205.32	558.784717365073
215.52	1117.56943473015
218.64	558.784717365073
226.2	558.784717365073
243.84	558.784717365073
244.2	558.784717365073
261.96	1117.56943473015
262.08	2793.92358682537
262.2	9499.34019520624
262.32	5029.06245628566
262.56	558.784717365073
