Mass/Charge	Intensity
58.8	333.333330435885
58.92	999.999991307656
59.04	333.333330435885
59.16	666.666660871771
60	1666.66665217943
66	999.999991307656
72.72	333.333330435885
72.96	333.333330435885
74.04	666.666660871771
74.16	333.333330435885
81.96	999.999991307656
82.08	333.333330435885
83.88	333.333330435885
84	3999.99996523062
86.04	999.999991307656
86.16	333.333330435885
86.28	666.666660871771
86.52	333.333330435885
86.76	2333.3333130512
86.88	4333.33329566651
87	25666.6664435632
87.12	11999.9998956919
87.36	1333.33332174354
87.48	1666.66665217943
87.6	1333.33332174354
87.72	1333.33332174354
87.84	6333.33327828182
87.96	21999.9998087684
88.08	29999.9997392297
88.2	7666.66660002536
88.32	2333.3333130512
88.44	2333.3333130512
88.56	999.999991307656
88.68	999.999991307656
88.92	666.666660871771
101.16	666.666660871771
101.52	333.333330435885
101.64	666.666660871771
101.76	999.999991307656
101.88	11333.3332348201
102	32333.3330522809
102.12	11333.3332348201
102.24	1666.66665217943
102.36	333.333330435885
102.48	999.999991307656
102.6	999.999991307656
102.72	333.333330435885
102.84	2999.99997392297
102.96	666.666660871771
103.2	333.333330435885
103.32	666.666660871771
103.44	1333.33332174354
103.56	999.999991307656
103.68	2333.3333130512
103.8	1666.66665217943
103.92	11333.3332348201
104.04	22999.9998000761
104.16	4333.33329566651
104.28	6666.66660871771
104.4	3333.33330435885
104.52	999.999991307656
104.64	333.333330435885
105.12	333.333330435885
105.84	666.666660871771
106.2	666.666660871771
109.56	333.333330435885
120.84	333.333330435885
127.68	333.333330435885
127.92	2333.3333130512
128.04	13666.6665478713
128.16	2999.99997392297
128.28	999.999991307656
128.4	1333.33332174354
128.52	333.333330435885
129	666.666660871771
129.72	1333.33332174354
129.84	666.666660871771
129.96	10666.6665739483
130.08	40999.9996436139
130.2	13999.9998783072
130.32	1999.99998261531
130.44	1999.99998261531
130.56	999.999991307656
130.68	333.333330435885
130.8	333.333330435885
131.76	666.666660871771
147.48	333.333330435885
147.84	1999.99998261531
147.96	12333.3332261278
148.08	15333.3332000507
148.2	11999.9998956919
148.32	3333.33330435885
148.56	999.999991307656
148.8	333.333330435885
149.04	333.333330435885
152.16	333.333330435885
