Mass/Charge	Intensity
61.2	333.333330435885
61.8	333.333330435885
61.92	2999.99997392297
62.04	666.666660871771
68.04	333.333330435885
68.76	333.333330435885
69.12	333.333330435885
70.08	333.333330435885
70.68	333.333330435885
71.88	333.333330435885
72	1333.33332174354
72.12	333.333330435885
72.84	333.333330435885
72.96	999.999991307656
73.08	333.333330435885
73.44	333.333330435885
73.92	333.333330435885
78.48	333.333330435885
78.6	999.999991307656
78.84	1666.66665217943
78.96	3999.99996523062
79.08	999.999991307656
79.2	666.666660871771
81	666.666660871771
81.84	333.333330435885
81.96	999.999991307656
82.08	1333.33332174354
83.04	999.999991307656
84.12	333.333330435885
84.96	999.999991307656
85.8	666.666660871771
85.92	2999.99997392297
86.04	1333.33332174354
86.16	333.333330435885
86.64	666.666660871771
86.76	333.333330435885
87	2333.3333130512
87.12	666.666660871771
87.24	333.333330435885
87.84	666.666660871771
87.96	333.333330435885
88.08	999.999991307656
90.48	333.333330435885
95.04	333.333330435885
96.84	333.333330435885
96.96	333.333330435885
98.28	333.333330435885
99	999.999991307656
99.12	666.666660871771
99.96	1333.33332174354
100.08	3333.33330435885
100.2	1333.33332174354
101.04	333.333330435885
102	1999.99998261531
102.48	333.333330435885
108.6	666.666660871771
109.08	999.999991307656
109.92	333.333330435885
110.04	999.999991307656
110.16	1666.66665217943
111	666.666660871771
111.96	333.333330435885
114	999.999991307656
114.12	333.333330435885
114.24	666.666660871771
116.04	333.333330435885
116.16	333.333330435885
117	666.666660871771
124.08	666.666660871771
125.88	666.666660871771
126.12	666.666660871771
126.24	666.666660871771
127.08	333.333330435885
127.92	666.666660871771
128.04	666.666660871771
128.16	999.999991307656
128.28	333.333330435885
128.4	333.333330435885
129.96	333.333330435885
130.2	333.333330435885
134.88	1666.66665217943
135	1333.33332174354
135.12	666.666660871771
136.8	3333.33330435885
136.92	3666.66663479474
137.04	1333.33332174354
137.16	333.333330435885
137.28	333.333330435885
138.84	666.666660871771
142.08	333.333330435885
142.2	333.333330435885
144.12	999.999991307656
144.24	999.999991307656
153.96	333.333330435885
154.08	2333.3333130512
154.2	2666.66664348708
170.04	666.666660871771
170.64	333.333330435885
171.96	2333.3333130512
172.08	12666.6665565636
172.2	21333.3331478967
172.32	6999.99993915359
172.44	3666.66663479474
172.56	2666.66664348708
172.68	1333.33332174354
172.8	333.333330435885
173.04	333.333330435885
173.4	333.333330435885
