Mass/Charge	Intensity
58.8	1146.97915669673
59.04	1146.97915669673
60.96	764.652771131153
63.24	382.326385565576
64.92	382.326385565576
66.96	382.326385565576
67.08	382.326385565576
70.56	382.326385565576
70.68	382.326385565576
71.04	764.652771131153
72.48	764.652771131153
72.84	1529.30554226231
72.96	2676.28469895904
73.08	1146.97915669673
74.52	382.326385565576
74.76	382.326385565576
74.88	382.326385565576
75	764.652771131153
75.12	764.652771131153
77.16	382.326385565576
78.84	382.326385565576
78.96	382.326385565576
79.92	1529.30554226231
80.04	764.652771131153
80.52	764.652771131153
80.76	382.326385565576
82.92	764.652771131153
83.04	764.652771131153
83.52	382.326385565576
84.84	382.326385565576
84.96	382.326385565576
86.88	764.652771131153
87	1911.63192782788
88.8	382.326385565576
88.92	1529.30554226231
89.04	1146.97915669673
89.16	382.326385565576
90.36	764.652771131153
90.48	764.652771131153
90.72	1146.97915669673
90.84	4970.24301235249
90.96	19498.6456638444
91.08	19880.97204941
91.2	3440.93747009019
91.32	764.652771131153
91.44	764.652771131153
91.56	2293.95831339346
91.68	382.326385565576
92.04	382.326385565576
92.76	382.326385565576
92.88	382.326385565576
93	382.326385565576
94.8	382.326385565576
96.84	382.326385565576
99	382.326385565576
100.68	382.326385565576
100.8	382.326385565576
100.92	2676.28469895904
101.04	4205.59024122134
101.16	3440.93747009019
101.4	382.326385565576
101.52	382.326385565576
101.88	764.652771131153
102.84	7264.20132574595
102.96	764.652771131153
105	382.326385565576
106.08	764.652771131153
107.04	382.326385565576
107.16	382.326385565576
107.52	382.326385565576
109.08	382.326385565576
113.04	764.652771131153
116.88	382.326385565576
117	3440.93747009019
117.12	9175.83325357384
117.48	764.652771131153
117.72	382.326385565576
118.68	1146.97915669673
118.8	1911.63192782788
118.92	19880.97204941
119.04	31350.7636163773
119.16	8411.18048244268
119.28	3058.61108452461
119.4	1911.63192782788
119.52	1911.63192782788
119.64	764.652771131153
120	1529.30554226231
120.96	764.652771131153
121.2	382.326385565576
132.12	382.326385565576
134.04	382.326385565576
135	1146.97915669673
135.24	382.326385565576
144.96	382.326385565576
145.08	3058.61108452461
145.2	1146.97915669673
145.32	382.326385565576
145.56	764.652771131153
145.92	1529.30554226231
146.04	382.326385565576
146.52	382.326385565576
148.08	1529.30554226231
148.2	764.652771131153
148.32	382.326385565576
148.44	382.326385565576
162.84	1911.63192782788
162.96	4587.91662678692
163.08	12999.0971092296
163.2	9940.48602470499
163.32	4587.91662678692
163.44	1911.63192782788
163.56	382.326385565576
