Mass/Charge	Intensity
59.04	1333.33332174354
59.28	333.333330435885
61.56	333.333330435885
61.8	333.333330435885
61.92	1333.33332174354
62.28	333.333330435885
65.04	666.666660871771
73.08	1333.33332174354
77.88	333.333330435885
78	666.666660871771
78.36	333.333330435885
78.72	999.999991307656
78.84	2333.3333130512
78.96	4999.99995653828
79.2	333.333330435885
79.32	666.666660871771
81	333.333330435885
81.84	666.666660871771
84	333.333330435885
85.92	333.333330435885
86.04	666.666660871771
86.28	666.666660871771
86.4	333.333330435885
86.76	666.666660871771
86.88	666.666660871771
87	2999.99997392297
87.12	1999.99998261531
87.36	333.333330435885
90.96	333.333330435885
95.04	333.333330435885
95.28	999.999991307656
96.96	666.666660871771
97.08	999.999991307656
97.92	333.333330435885
98.16	333.333330435885
100.92	1666.66665217943
101.04	1999.99998261531
107.04	333.333330435885
110.04	666.666660871771
111	333.333330435885
113.28	333.333330435885
114	666.666660871771
116.16	333.333330435885
117.36	333.333330435885
123.96	999.999991307656
125.04	666.666660871771
126.12	999.999991307656
126.24	333.333330435885
128.04	333.333330435885
128.16	1333.33332174354
129.12	333.333330435885
129.36	333.333330435885
132	666.666660871771
136.08	333.333330435885
138.96	333.333330435885
140.04	333.333330435885
141.24	333.333330435885
142.2	333.333330435885
142.92	333.333330435885
144.24	666.666660871771
144.6	666.666660871771
145.2	333.333330435885
148.32	333.333330435885
153.96	666.666660871771
154.08	333.333330435885
154.2	333.333330435885
155.76	333.333330435885
156	333.333330435885
156.12	2666.66664348708
156.24	2666.66664348708
157.2	333.333330435885
157.32	333.333330435885
159.84	333.333330435885
160.2	666.666660871771
162.12	333.333330435885
163.32	666.666660871771
164.16	333.333330435885
165.12	666.666660871771
172.08	333.333330435885
172.2	999.999991307656
172.32	666.666660871771
172.68	666.666660871771
174.96	333.333330435885
176.88	333.333330435885
177.24	333.333330435885
177.96	333.333330435885
178.2	333.333330435885
178.32	666.666660871771
182.04	333.333330435885
182.16	333.333330435885
188.16	333.333330435885
189.12	333.333330435885
190.08	333.333330435885
196.8	333.333330435885
197.88	333.333330435885
198.12	333.333330435885
198.24	666.666660871771
198.36	333.333330435885
199.2	666.666660871771
200.04	666.666660871771
200.16	11333.3332348201
200.28	14333.3332087431
200.4	6666.66660871771
200.52	3666.66663479474
200.64	1333.33332174354
200.76	999.999991307656
201.24	333.333330435885
202.2	333.333330435885
206.16	333.333330435885
213.96	333.333330435885
214.08	1666.66665217943
214.2	2999.99997392297
214.32	2666.66664348708
214.44	333.333330435885
214.56	666.666660871771
216	333.333330435885
216.24	333.333330435885
220.08	333.333330435885
222.24	666.666660871771
223.92	333.333330435885
224.04	333.333330435885
241.92	1666.66665217943
242.04	1333.33332174354
242.16	999.999991307656
242.4	333.333330435885
245.28	666.666660871771
259.68	666.666660871771
259.8	333.333330435885
259.92	1333.33332174354
260.04	4333.33329566651
260.16	7999.99993046125
260.28	5666.66661741005
260.4	3666.66663479474
260.52	2666.66664348708
260.76	999.999991307656
