Mass/Charge	Intensity
70.92	6734.82633034746
72.96	6734.82633034746
78.84	6734.82633034746
79.44	6734.82633034746
79.8	6734.82633034746
79.92	20204.4789910424
80.04	20204.4789910424
80.4	13469.6526606949
80.52	6734.82633034746
80.64	6734.82633034746
80.76	53878.6106427797
80.88	195309.963580076
81	181840.310919381
81.12	33674.1316517373
81.48	13469.6526606949
81.72	13469.6526606949
83.16	6734.82633034746
83.28	6734.82633034746
85.08	6734.82633034746
86.76	6734.82633034746
86.88	6734.82633034746
87	13469.6526606949
87.12	6734.82633034746
89.04	6734.82633034746
94.8	6734.82633034746
97.44	6734.82633034746
105.12	13469.6526606949
105.72	6734.82633034746
110.76	6734.82633034746
110.88	26939.3053213898
111	26939.3053213898
111.12	13469.6526606949
112.08	13469.6526606949
112.92	13469.6526606949
113.28	6734.82633034746
120.96	13469.6526606949
129	6734.82633034746
131.04	6734.82633034746
136.8	13469.6526606949
137.28	6734.82633034746
143.04	6734.82633034746
148.92	6734.82633034746
149.16	13469.6526606949
155.16	6734.82633034746
164.04	6734.82633034746
175.2	6734.82633034746
192.84	6734.82633034746
192.96	26939.3053213898
193.08	40408.9579820848
193.2	67348.2633034746
193.32	13469.6526606949
193.44	6734.82633034746
592.92	6734.82633034746
