Mass/Charge	Intensity
58.92	941.11110293065
71.16	1882.2222058613
71.88	941.11110293065
72	3293.88886025727
72.36	1882.2222058613
72.48	470.555551465325
72.72	470.555551465325
72.84	5176.11106611857
72.96	15998.888749821
73.08	19292.7776100783
73.2	2352.77775732662
73.32	941.11110293065
73.56	941.11110293065
74.88	1882.2222058613
75.48	470.555551465325
86.88	1882.2222058613
87	1411.66665439597
87.84	470.555551465325
87.96	3293.88886025727
88.08	470.555551465325
88.68	1411.66665439597
88.8	1882.2222058613
88.92	2823.33330879195
89.04	9411.1110293065
89.16	941.11110293065
90.96	941.11110293065
96.96	470.555551465325
97.92	470.555551465325
99.12	470.555551465325
99.72	470.555551465325
99.84	2823.33330879195
99.96	5646.6666175839
100.08	1411.66665439597
100.56	470.555551465325
100.8	1882.2222058613
100.92	2823.33330879195
101.04	1411.66665439597
101.4	470.555551465325
115.08	1411.66665439597
115.2	941.11110293065
115.8	2352.77775732662
115.92	7528.8888234452
116.04	6117.22216904922
116.16	470.555551465325
116.28	470.555551465325
116.52	941.11110293065
131.04	941.11110293065
132.84	32468.3330511074
132.96	14587.2220954251
133.08	12704.9998895638
133.2	4705.55551465325
133.32	1411.66665439597
133.56	470.555551465325
134.52	941.11110293065
