Mass/Charge	Intensity
65.28	529.37499539849
66.12	529.37499539849
71.88	529.37499539849
74.88	1058.74999079698
75.72	1058.74999079698
78.96	529.37499539849
90	529.37499539849
90.6	529.37499539849
90.84	529.37499539849
90.96	3705.62496778943
91.08	1588.12498619547
91.2	529.37499539849
91.68	529.37499539849
91.8	1058.74999079698
91.92	6881.87494018037
92.04	13763.7498803607
92.16	6881.87494018037
92.28	529.37499539849
92.4	1058.74999079698
92.88	529.37499539849
93.84	1058.74999079698
94.2	529.37499539849
94.56	529.37499539849
95.04	529.37499539849
101.04	529.37499539849
101.88	1058.74999079698
102	6881.87494018037
102.12	1058.74999079698
102.36	529.37499539849
102.84	529.37499539849
103.92	529.37499539849
104.04	529.37499539849
107.04	529.37499539849
107.16	529.37499539849
108.12	2117.49998159396
108.24	529.37499539849
109.32	529.37499539849
117.12	1058.74999079698
117.36	529.37499539849
117.84	1588.12498619547
117.96	1588.12498619547
118.08	4234.99996318792
118.32	1058.74999079698
118.68	1058.74999079698
119.88	529.37499539849
120	2646.87497699245
120.12	4764.37495858641
120.24	1588.12498619547
120.36	529.37499539849
120.48	1058.74999079698
128.04	529.37499539849
128.16	529.37499539849
131.04	1058.74999079698
132.12	529.37499539849
134.04	2117.49998159396
135	529.37499539849
135.12	2117.49998159396
135.96	529.37499539849
136.08	1588.12498619547
136.2	1058.74999079698
136.32	1588.12498619547
137.52	529.37499539849
146.88	529.37499539849
148.08	2117.49998159396
148.2	529.37499539849
149.04	529.37499539849
149.16	529.37499539849
163.92	2646.87497699245
164.04	11646.2498987668
164.16	17469.3748481502
164.28	6352.49994478188
164.4	2117.49998159396
164.52	1588.12498619547
164.64	529.37499539849
164.76	2117.49998159396
164.88	1058.74999079698
188.28	1058.74999079698
