Mass/Charge	Intensity
58.2	333.333330435885
58.56	1333.33332174354
58.68	999.999991307656
58.8	5333.33328697417
58.92	5666.66661741005
59.04	1666.66665217943
59.16	333.333330435885
59.88	333.333330435885
60	333.333330435885
60.96	666.666660871771
69	333.333330435885
70.92	333.333330435885
71.04	333.333330435885
71.4	333.333330435885
72.72	333.333330435885
72.96	333.333330435885
73.08	1333.33332174354
74.16	666.666660871771
74.88	666.666660871771
75	333.333330435885
77.52	333.333330435885
79.92	333.333330435885
82.8	666.666660871771
84.6	333.333330435885
84.72	333.333330435885
84.84	666.666660871771
84.96	666.666660871771
85.08	333.333330435885
85.2	666.666660871771
86.52	666.666660871771
86.76	333.333330435885
86.88	999.999991307656
87	3333.33330435885
87.12	333.333330435885
87.24	333.333330435885
87.36	333.333330435885
87.96	333.333330435885
88.56	333.333330435885
88.68	666.666660871771
88.8	1333.33332174354
89.04	4666.66662610239
89.16	666.666660871771
90.6	333.333330435885
92.04	333.333330435885
93.96	333.333330435885
100.92	333.333330435885
102	999.999991307656
102.84	333.333330435885
102.96	333.333330435885
104.04	333.333330435885
104.28	666.666660871771
104.64	333.333330435885
105	666.666660871771
105.12	666.666660871771
105.36	333.333330435885
105.48	333.333330435885
105.72	333.333330435885
107.04	333.333330435885
112.92	666.666660871771
117	333.333330435885
117.12	999.999991307656
120	666.666660871771
120.96	666.666660871771
121.08	3999.99996523062
121.2	333.333330435885
121.44	333.333330435885
129.12	333.333330435885
130.92	999.999991307656
131.04	4333.33329566651
131.16	1666.66665217943
132.96	333.333330435885
133.08	333.333330435885
148.92	2666.66664348708
149.04	8333.33326089713
149.16	7333.33326958948
149.28	999.999991307656
149.4	333.333330435885
149.52	1999.99998261531
149.64	333.333330435885
150.6	333.333330435885
