Mass/Charge	Intensity
59.04	1999.86109372763
61.92	999.930546863815
62.52	999.930546863815
71.16	1999.86109372763
73.08	999.930546863815
73.92	1999.86109372763
78.12	999.930546863815
78.24	2999.79164059145
78.36	4999.65273431908
78.48	14998.9582029572
78.6	28997.9858590506
78.72	89993.7492177434
78.84	169988.192966849
78.96	122991.457264249
79.08	37997.360780825
79.2	8999.37492177434
79.32	6999.51382804671
79.44	6999.51382804671
79.56	2999.79164059145
79.68	1999.86109372763
79.8	999.930546863815
79.92	2999.79164059145
80.04	999.930546863815
80.16	1999.86109372763
80.52	999.930546863815
80.76	999.930546863815
82.2	999.930546863815
83.04	1999.86109372763
84.96	999.930546863815
87	1999.86109372763
92.16	999.930546863815
96.48	1999.86109372763
96.72	6999.51382804671
96.84	37997.360780825
96.96	79994.4437491052
97.08	12999.0971092296
97.2	1999.86109372763
97.44	1999.86109372763
97.56	1999.86109372763
98.4	999.930546863815
98.88	999.930546863815
99	999.930546863815
100.92	999.930546863815
106.92	2999.79164059145
107.04	4999.65273431908
107.16	4999.65273431908
107.28	999.930546863815
113.88	999.930546863815
115.08	1999.86109372763
115.2	1999.86109372763
119.04	999.930546863815
119.4	2999.79164059145
120.96	3999.72218745526
126.96	999.930546863815
133.08	3999.72218745526
133.2	3999.72218745526
133.44	999.930546863815
133.92	18998.6803904125
134.04	89993.7492177434
134.16	88993.8186708796
134.28	10999.236015502
134.4	5999.58328118289
134.52	6999.51382804671
134.64	999.930546863815
134.76	999.930546863815
135	999.930546863815
137.76	999.930546863815
138.84	1999.86109372763
138.96	4999.65273431908
139.08	2999.79164059145
139.2	1999.86109372763
150.12	1999.86109372763
150.96	3999.72218745526
151.08	10999.236015502
151.2	1999.86109372763
151.32	999.930546863815
151.44	999.930546863815
153.12	999.930546863815
156	1999.86109372763
158.28	999.930546863815
162.12	999.930546863815
162.96	999.930546863815
163.08	999.930546863815
175.08	1999.86109372763
180.12	999.930546863815
192.96	2999.79164059145
193.08	999.930546863815
193.2	999.930546863815
193.32	999.930546863815
193.92	999.930546863815
198.12	999.930546863815
198.24	999.930546863815
210.96	4999.65273431908
211.08	8999.37492177434
211.2	11999.1665623658
211.32	2999.79164059145
211.44	999.930546863815
211.68	1999.86109372763
211.92	999.930546863815
213.12	999.930546863815
214.44	999.930546863815
216.24	999.930546863815
219.12	999.930546863815
232.2	999.930546863815
246.24	999.930546863815
248.04	1999.86109372763
256.2	999.930546863815
256.44	999.930546863815
256.92	2999.79164059145
258.36	999.930546863815
267.48	999.930546863815
268.2	1999.86109372763
284.52	999.930546863815
286.32	1999.86109372763
302.28	999.930546863815
328.2	999.930546863815
345.12	999.930546863815
345.48	2999.79164059145
345.6	4999.65273431908
345.72	10999.236015502
345.84	67995.2771867394
345.96	169988.192966849
346.08	156989.095857619
346.2	118991.735076794
346.32	66995.3466398756
346.44	27998.0553121868
346.56	13999.0276560934
346.68	16998.8192966849
346.8	6999.51382804671
346.92	3999.72218745526
347.04	2999.79164059145
347.16	2999.79164059145
347.28	1999.86109372763
347.4	999.930546863815
347.52	1999.86109372763
347.76	999.930546863815
