Mass/Charge	Intensity
61.56	823.472215064318
61.8	4117.36107532159
61.92	4117.36107532159
62.04	823.472215064318
66	1646.94443012864
71.04	823.472215064318
74.76	823.472215064318
78.36	823.472215064318
78.72	1646.94443012864
78.84	9058.1943657075
78.96	4940.83329038591
79.08	823.472215064318
79.2	823.472215064318
79.32	1646.94443012864
79.8	1646.94443012864
80.16	1646.94443012864
80.88	823.472215064318
81	1646.94443012864
84.84	1646.94443012864
85.08	823.472215064318
96	823.472215064318
96.96	4940.83329038591
98.76	823.472215064318
103.32	823.472215064318
108.24	823.472215064318
108.96	823.472215064318
109.08	1646.94443012864
111	1646.94443012864
114.12	823.472215064318
115.08	823.472215064318
117.12	823.472215064318
127.2	823.472215064318
127.68	823.472215064318
136.8	823.472215064318
137.04	823.472215064318
138.12	1646.94443012864
138.72	823.472215064318
139.08	823.472215064318
145.08	823.472215064318
147.12	3293.88886025727
147.24	1646.94443012864
148.08	823.472215064318
151.32	823.472215064318
154.92	823.472215064318
160.92	823.472215064318
161.04	1646.94443012864
163.08	823.472215064318
168.84	823.472215064318
171	1646.94443012864
171.12	1646.94443012864
173.16	823.472215064318
176.16	823.472215064318
177.12	1646.94443012864
181.08	1646.94443012864
182.88	823.472215064318
183.12	1646.94443012864
185.4	823.472215064318
191.28	1646.94443012864
195.12	823.472215064318
198.96	1646.94443012864
200.88	1646.94443012864
204.96	823.472215064318
205.32	823.472215064318
208.08	823.472215064318
209.16	823.472215064318
221.28	1646.94443012864
223.32	823.472215064318
225.12	4940.83329038591
225.24	3293.88886025727
228.96	823.472215064318
229.2	2470.41664519296
232.8	1646.94443012864
242.88	4940.83329038591
243	7411.24993557887
243.12	11528.6110109005
243.36	823.472215064318
243.48	3293.88886025727
244.32	2470.41664519296
261.36	823.472215064318
262.08	823.472215064318
262.68	1646.94443012864
264.96	823.472215064318
265.08	823.472215064318
265.32	1646.94443012864
267.12	823.472215064318
271.08	823.472215064318
324.96	8234.72215064319
325.08	4940.83329038591
325.2	3293.88886025727
325.32	823.472215064318
325.44	823.472215064318
325.68	823.472215064318
326.04	823.472215064318
326.52	823.472215064318
