Mass/Charge	Intensity
58.92	1999.99998261531
59.04	666.666660871771
59.4	333.333330435885
61.32	333.333330435885
61.44	666.666660871771
61.56	666.666660871771
61.68	999.999991307656
61.8	4999.99995653828
61.92	10999.9999043842
62.04	2999.99997392297
62.16	666.666660871771
62.28	333.333330435885
62.64	333.333330435885
65.76	333.333330435885
77.64	333.333330435885
78.36	666.666660871771
78.48	666.666660871771
78.6	1999.99998261531
78.72	1666.66665217943
78.84	12666.6665565636
78.96	6999.99993915359
79.08	999.999991307656
79.2	999.999991307656
80.04	333.333330435885
80.4	666.666660871771
80.52	333.333330435885
80.88	1999.99998261531
81	666.666660871771
86.04	666.666660871771
87.96	333.333330435885
88.92	333.333330435885
89.04	1333.33332174354
96	333.333330435885
96.72	333.333330435885
96.84	666.666660871771
96.96	1999.99998261531
98.88	333.333330435885
100.44	666.666660871771
100.92	666.666660871771
101.28	999.999991307656
102.84	1666.66665217943
102.96	333.333330435885
104.88	333.333330435885
105.96	999.999991307656
110.88	333.333330435885
111.12	666.666660871771
111.48	333.333330435885
112.08	333.333330435885
113.28	666.666660871771
117	666.666660871771
119.04	333.333330435885
120.96	666.666660871771
122.16	666.666660871771
123	333.333330435885
125.16	333.333330435885
126.12	666.666660871771
128.64	333.333330435885
129	333.333330435885
132	333.333330435885
132.72	333.333330435885
132.96	666.666660871771
133.08	666.666660871771
136.92	333.333330435885
137.04	333.333330435885
137.16	999.999991307656
138.12	999.999991307656
138.72	333.333330435885
138.84	333.333330435885
138.96	1333.33332174354
139.08	999.999991307656
139.2	333.333330435885
139.92	666.666660871771
140.88	333.333330435885
141	666.666660871771
145.08	333.333330435885
145.2	999.999991307656
146.88	666.666660871771
147	999.999991307656
147.12	333.333330435885
147.24	666.666660871771
147.36	333.333330435885
147.48	666.666660871771
147.84	333.333330435885
149.16	999.999991307656
153	333.333330435885
154.68	666.666660871771
154.92	333.333330435885
155.16	666.666660871771
156.12	333.333330435885
157.08	333.333330435885
158.28	333.333330435885
161.04	1999.99998261531
161.16	333.333330435885
162.84	333.333330435885
165	333.333330435885
168.96	666.666660871771
170.88	666.666660871771
171	666.666660871771
171.12	333.333330435885
174.12	333.333330435885
174.96	333.333330435885
175.08	333.333330435885
176.88	333.333330435885
177.12	1333.33332174354
181.2	333.333330435885
182.04	333.333330435885
182.76	333.333330435885
183	333.333330435885
183.12	666.666660871771
189.12	333.333330435885
189.48	333.333330435885
190.08	666.666660871771
190.92	333.333330435885
191.04	1333.33332174354
191.16	1333.33332174354
191.28	1333.33332174354
191.4	333.333330435885
195	333.333330435885
195.12	333.333330435885
195.48	333.333330435885
196.08	333.333330435885
197.04	333.333330435885
197.16	333.333330435885
198.84	333.333330435885
199.08	333.333330435885
199.2	333.333330435885
199.44	333.333330435885
202.44	333.333330435885
203.04	333.333330435885
203.64	333.333330435885
204.96	999.999991307656
205.08	1666.66665217943
205.2	333.333330435885
206.4	666.666660871771
209.04	333.333330435885
210.24	333.333330435885
210.96	333.333330435885
211.08	333.333330435885
211.32	333.333330435885
213.12	333.333330435885
215.04	333.333330435885
215.16	333.333330435885
215.52	999.999991307656
217.08	333.333330435885
218.88	333.333330435885
219.36	333.333330435885
220.92	333.333330435885
222.24	333.333330435885
223.92	333.333330435885
225	666.666660871771
225.12	3333.33330435885
225.24	999.999991307656
225.36	333.333330435885
227.04	333.333330435885
227.28	333.333330435885
228.24	333.333330435885
228.48	333.333330435885
229.08	333.333330435885
229.2	999.999991307656
229.32	666.666660871771
231.12	333.333330435885
231.96	333.333330435885
233.04	333.333330435885
234.96	333.333330435885
236.88	333.333330435885
237.24	666.666660871771
237.36	666.666660871771
240.48	333.333330435885
242.16	333.333330435885
242.76	666.666660871771
242.88	333.333330435885
243	8333.33326089713
243.12	11333.3332348201
243.24	1666.66665217943
243.36	3333.33330435885
243.48	666.666660871771
243.84	333.333330435885
245.4	333.333330435885
246.12	666.666660871771
247.08	333.333330435885
247.32	333.333330435885
251.16	333.333330435885
252.84	999.999991307656
252.96	666.666660871771
253.32	1333.33332174354
256.92	666.666660871771
260.64	333.333330435885
260.88	333.333330435885
261.84	666.666660871771
262.56	333.333330435885
264.84	666.666660871771
264.96	666.666660871771
265.08	666.666660871771
265.2	666.666660871771
265.68	333.333330435885
279.12	666.666660871771
280.8	333.333330435885
281.16	333.333330435885
281.28	333.333330435885
281.52	666.666660871771
282	666.666660871771
282.12	333.333330435885
282.96	333.333330435885
287.16	666.666660871771
289.44	999.999991307656
293.16	333.333330435885
306.84	666.666660871771
306.96	333.333330435885
307.08	333.333330435885
307.32	666.666660871771
324.72	333.333330435885
324.84	1666.66665217943
324.96	4666.66662610239
325.08	11999.9998956919
325.2	6666.66660871771
325.32	1999.99998261531
325.44	1333.33332174354
325.56	1333.33332174354
326.04	333.333330435885
530.64	666.666660871771
