Mass/Charge	Intensity
65.88	999.930546863815
69.96	1999.86109372763
70.92	1999.86109372763
73.08	999.930546863815
74.88	1999.86109372763
75	1999.86109372763
76.92	999.930546863815
78.12	999.930546863815
78.36	1999.86109372763
78.48	1999.86109372763
78.6	4999.65273431908
78.72	16998.8192966849
78.84	47996.6662494631
78.96	53996.249530646
79.08	7999.44437491052
79.2	1999.86109372763
79.44	999.930546863815
80.76	999.930546863815
80.88	1999.86109372763
81.12	999.930546863815
85.08	1999.86109372763
86.88	2999.79164059145
87	999.930546863815
87.12	1999.86109372763
91.08	1999.86109372763
96.6	3999.72218745526
96.72	8999.37492177434
96.84	21998.4720310039
96.96	28997.9858590506
97.08	4999.65273431908
97.32	1999.86109372763
98.76	2999.79164059145
98.88	3999.72218745526
99	4999.65273431908
100.92	1999.86109372763
101.04	1999.86109372763
101.16	1999.86109372763
105.12	2999.79164059145
107.04	999.930546863815
114.96	1999.86109372763
115.08	999.930546863815
117.24	999.930546863815
118.8	999.930546863815
119.04	3999.72218745526
127.08	1999.86109372763
127.2	2999.79164059145
131.04	999.930546863815
133.2	999.930546863815
133.44	3999.72218745526
135	11999.1665623658
135.12	999.930546863815
136.68	999.930546863815
137.04	999.930546863815
141.12	2999.79164059145
142.32	1999.86109372763
145.32	999.930546863815
147.12	999.930546863815
154.92	999.930546863815
155.04	1999.86109372763
156.96	999.930546863815
157.08	999.930546863815
157.2	999.930546863815
163.2	999.930546863815
165.12	1999.86109372763
175.08	4999.65273431908
175.2	999.930546863815
178.92	2999.79164059145
179.04	9999.30546863815
179.16	999.930546863815
179.4	999.930546863815
183.12	999.930546863815
183.24	1999.86109372763
197.04	999.930546863815
198.84	999.930546863815
198.96	999.930546863815
199.08	2999.79164059145
200.88	3999.72218745526
201	5999.58328118289
201.12	9999.30546863815
201.24	2999.79164059145
201.48	999.930546863815
203.16	999.930546863815
205.2	999.930546863815
214.44	999.930546863815
215.16	999.930546863815
215.28	999.930546863815
215.4	999.930546863815
215.52	999.930546863815
215.76	999.930546863815
216	999.930546863815
216.12	999.930546863815
217.2	999.930546863815
219	999.930546863815
225.12	999.930546863815
230.88	1999.86109372763
241.2	999.930546863815
242.88	2999.79164059145
243.12	999.930546863815
243.24	2999.79164059145
244.92	999.930546863815
260.64	1999.86109372763
260.76	6999.51382804671
260.88	42997.0135151441
261	37997.360780825
261.12	47996.6662494631
261.24	20998.5414841401
261.36	10999.236015502
261.48	3999.72218745526
261.6	999.930546863815
261.96	1999.86109372763
262.8	999.930546863815
278.76	1999.86109372763
278.88	2999.79164059145
279	3999.72218745526
