Mass/Charge	Intensity
59.04	441.145829498742
61.44	1323.43748849623
61.56	441.145829498742
61.68	441.145829498742
61.92	1764.58331799497
62.04	441.145829498742
65.88	441.145829498742
69.96	441.145829498742
70.92	1764.58331799497
71.28	441.145829498742
74.76	882.291658997484
75.24	441.145829498742
77.28	441.145829498742
78.24	882.291658997484
78.6	441.145829498742
78.84	3529.16663598994
78.96	10146.3540784711
79.08	2646.87497699245
79.2	1323.43748849623
79.8	441.145829498742
80.88	441.145829498742
82.92	441.145829498742
84.6	882.291658997484
84.84	882.291658997484
84.96	3088.02080649119
85.08	882.291658997484
85.2	441.145829498742
85.8	882.291658997484
86.04	882.291658997484
86.16	441.145829498742
86.88	1323.43748849623
87	5293.74995398491
87.12	882.291658997484
87.24	441.145829498742
87.48	441.145829498742
87.72	441.145829498742
88.92	882.291658997484
96.84	4852.60412448616
96.96	4411.45829498742
97.08	1323.43748849623
97.32	441.145829498742
97.68	882.291658997484
98.16	441.145829498742
100.08	882.291658997484
100.8	882.291658997484
102	441.145829498742
102.12	441.145829498742
102.72	882.291658997484
102.84	2646.87497699245
102.96	3970.31246548868
103.08	882.291658997484
103.32	1323.43748849623
109.8	441.145829498742
110.04	441.145829498742
115.2	441.145829498742
116.04	441.145829498742
120	882.291658997484
120.24	441.145829498742
122.76	441.145829498742
129.6	1323.43748849623
130.32	441.145829498742
135	441.145829498742
137.04	441.145829498742
140.4	441.145829498742
142.08	441.145829498742
142.2	1323.43748849623
144.12	1323.43748849623
148.08	441.145829498742
151.08	441.145829498742
152.04	441.145829498742
157.08	441.145829498742
158.28	882.291658997484
160.44	1323.43748849623
164.04	1323.43748849623
170.16	441.145829498742
171.12	441.145829498742
171.96	882.291658997484
172.32	441.145829498742
172.44	441.145829498742
172.8	441.145829498742
173.04	441.145829498742
173.76	441.145829498742
174.12	1764.58331799497
174.24	7058.33327197987
174.48	441.145829498742
174.6	882.291658997484
176.04	441.145829498742
176.28	882.291658997484
178.08	882.291658997484
179.04	882.291658997484
179.88	882.291658997484
180.12	441.145829498742
180.24	441.145829498742
182.16	441.145829498742
183.12	441.145829498742
192.24	882.291658997484
196.2	441.145829498742
198.48	441.145829498742
199.2	441.145829498742
200.16	1764.58331799497
200.4	441.145829498742
201.12	441.145829498742
201.84	441.145829498742
202.08	1764.58331799497
202.2	441.145829498742
202.32	441.145829498742
202.56	441.145829498742
203.16	441.145829498742
205.08	441.145829498742
205.2	1764.58331799497
218.04	441.145829498742
218.16	441.145829498742
219	441.145829498742
220.2	441.145829498742
226.08	2205.72914749371
226.2	441.145829498742
233.16	441.145829498742
243.84	441.145829498742
243.96	1764.58331799497
244.08	1323.43748849623
261.84	1323.43748849623
261.96	3970.31246548868
262.08	13675.520714461
262.2	13675.520714461
262.32	6617.18744248113
262.44	1323.43748849623
262.56	441.145829498742
262.68	441.145829498742
