Mass/Charge	Intensity
58.8	1235.20832259648
58.92	2470.41664519296
66.84	1235.20832259648
66.96	1235.20832259648
67.08	1235.20832259648
70.92	1235.20832259648
71.16	1235.20832259648
72.96	2470.41664519296
73.08	1235.20832259648
73.32	1235.20832259648
73.44	1235.20832259648
74.76	1235.20832259648
74.88	2470.41664519296
76.92	1235.20832259648
78.24	1235.20832259648
78.48	1235.20832259648
78.72	6176.04161298239
78.84	12352.0832259648
78.96	11116.8749033683
79.2	3705.62496778943
79.92	4940.83329038591
80.04	1235.20832259648
80.16	1235.20832259648
80.52	1235.20832259648
80.64	4940.83329038591
80.76	16057.7081937542
80.88	61760.4161298239
81	25939.374774526
81.12	7411.24993557887
81.24	4940.83329038591
81.36	1235.20832259648
81.48	1235.20832259648
82.92	1235.20832259648
84.48	1235.20832259648
84.72	1235.20832259648
84.84	1235.20832259648
84.96	16057.7081937542
85.8	1235.20832259648
85.92	1235.20832259648
86.4	1235.20832259648
86.76	2470.41664519296
86.88	7411.24993557887
87	12352.0832259648
88.8	1235.20832259648
88.92	4940.83329038591
89.04	9881.66658077182
89.52	1235.20832259648
90	1235.20832259648
91.44	1235.20832259648
94.92	2470.41664519296
96.84	3705.62496778943
96.96	7411.24993557887
97.32	1235.20832259648
105.12	1235.20832259648
105.36	1235.20832259648
106.08	1235.20832259648
106.92	2470.41664519296
109.08	2470.41664519296
110.64	1235.20832259648
110.88	7411.24993557887
111	33350.6247101049
111.12	18528.1248389472
111.24	2470.41664519296
111.36	2470.41664519296
111.72	1235.20832259648
111.96	1235.20832259648
112.08	2470.41664519296
112.2	4940.83329038591
112.68	1235.20832259648
112.8	6176.04161298239
112.92	32115.4163875084
113.04	34585.8330327014
113.16	8646.45825817534
113.64	1235.20832259648
113.76	1235.20832259648
113.88	1235.20832259648
114.24	1235.20832259648
117	1235.20832259648
117.12	1235.20832259648
117.24	1235.20832259648
118.8	1235.20832259648
118.92	2470.41664519296
119.04	7411.24993557887
119.64	1235.20832259648
121.08	3705.62496778943
123	2470.41664519296
123.12	3705.62496778943
123.48	1235.20832259648
129	2470.41664519296
129.12	2470.41664519296
130.92	2470.41664519296
131.04	6176.04161298239
131.16	2470.41664519296
135.24	1235.20832259648
135.96	2470.41664519296
137.04	2470.41664519296
137.16	3705.62496778943
148.92	1235.20832259648
149.04	3705.62496778943
149.52	1235.20832259648
150	1235.20832259648
151.2	1235.20832259648
155.04	1235.20832259648
155.28	3705.62496778943
156.72	2470.41664519296
157.08	3705.62496778943
161.04	1235.20832259648
163.2	1235.20832259648
165.12	3705.62496778943
165.24	2470.41664519296
173.28	1235.20832259648
174.12	1235.20832259648
174.96	1235.20832259648
175.08	6176.04161298239
177.96	1235.20832259648
192.96	8646.45825817534
193.08	23468.9581293331
193.2	28409.791419719
193.32	13587.2915485613
193.44	2470.41664519296
193.8	2470.41664519296
