Mass/Charge	Intensity
59.04	911.701380964067
62.04	1823.40276192813
78.24	911.701380964067
78.84	911.701380964067
78.96	911.701380964067
79.92	911.701380964067
84.96	1823.40276192813
86.04	1823.40276192813
86.88	911.701380964067
87.12	911.701380964067
88.92	911.701380964067
96.6	2735.1041428922
96.72	911.701380964067
96.84	17322.3262383173
96.96	15498.9234763891
97.08	3646.80552385627
97.2	1823.40276192813
97.68	911.701380964067
97.8	911.701380964067
98.76	911.701380964067
99	911.701380964067
102.84	1823.40276192813
103.8	1823.40276192813
106.92	911.701380964067
112.32	911.701380964067
113.04	911.701380964067
117.12	911.701380964067
124.92	911.701380964067
125.04	3646.80552385627
125.16	3646.80552385627
126	1823.40276192813
126.12	1823.40276192813
126.24	1823.40276192813
126.96	2735.1041428922
128.16	911.701380964067
130.08	911.701380964067
140.16	1823.40276192813
141.12	3646.80552385627
143.04	911.701380964067
144.96	911.701380964067
146.88	911.701380964067
147	6381.90966674847
147.12	4558.50690482034
147.24	911.701380964067
147.48	911.701380964067
148.2	911.701380964067
153.12	911.701380964067
156.24	1823.40276192813
163.08	911.701380964067
174.12	1823.40276192813
181.08	911.701380964067
185.16	911.701380964067
186.24	1823.40276192813
191.16	911.701380964067
198.12	1823.40276192813
198.24	911.701380964067
198.6	911.701380964067
198.96	1823.40276192813
200.04	3646.80552385627
200.16	911.701380964067
214.44	911.701380964067
216.6	911.701380964067
216.96	1823.40276192813
228.12	1823.40276192813
230.04	1823.40276192813
231	911.701380964067
240.12	1823.40276192813
248.04	911.701380964067
258	1823.40276192813
258.12	911.701380964067
260.04	911.701380964067
265.92	911.701380964067
286.32	911.701380964067
287.16	911.701380964067
288	911.701380964067
288.12	1823.40276192813
288.24	1823.40276192813
304.2	911.701380964067
304.44	911.701380964067
318.24	911.701380964067
329.88	911.701380964067
330	3646.80552385627
330.12	911.701380964067
330.24	911.701380964067
347.76	1823.40276192813
347.88	7293.61104771254
348	11852.1179525329
348.12	11852.1179525329
348.24	9117.01380964067
348.36	9117.01380964067
