Mass/Charge	Intensity
61.68	2411.59720125979
61.92	2411.59720125979
62.04	2411.59720125979
69	7234.79160377937
69.12	2411.59720125979
71.04	2411.59720125979
73.92	2411.59720125979
78.48	4823.19440251958
78.6	4823.19440251958
78.72	40997.1524214164
78.84	81994.3048428328
78.96	110933.47125795
79.08	14469.5832075587
79.2	7234.79160377937
79.32	2411.59720125979
79.8	2411.59720125979
80.52	2411.59720125979
81	2411.59720125979
86.64	4823.19440251958
87	4823.19440251958
87.96	4823.19440251958
96.72	16881.1804088185
96.84	50643.5412264556
96.96	147107.429276847
97.08	7234.79160377937
97.2	2411.59720125979
97.44	4823.19440251958
97.68	4823.19440251958
97.92	2411.59720125979
98.04	7234.79160377937
98.16	2411.59720125979
98.76	2411.59720125979
98.88	2411.59720125979
99.84	4823.19440251958
99.96	12057.9860062989
100.08	9646.38880503916
100.56	2411.59720125979
100.92	2411.59720125979
101.04	4823.19440251958
102	2411.59720125979
102.84	2411.59720125979
108.6	4823.19440251958
109.08	2411.59720125979
114	4823.19440251958
121.08	2411.59720125979
121.92	2411.59720125979
122.16	2411.59720125979
123.48	2411.59720125979
124.92	7234.79160377937
125.04	4823.19440251958
126.72	2411.59720125979
126.96	4823.19440251958
127.08	31350.7636163773
127.2	12057.9860062989
136.08	2411.59720125979
137.04	4823.19440251958
138.96	9646.38880503916
139.2	2411.59720125979
140.04	2411.59720125979
144.24	7234.79160377937
144.36	4823.19440251958
147	2411.59720125979
151.08	4823.19440251958
151.32	2411.59720125979
151.92	7234.79160377937
152.04	16881.1804088185
152.16	16881.1804088185
152.28	7234.79160377937
152.4	4823.19440251958
152.88	4823.19440251958
157.08	2411.59720125979
158.76	2411.59720125979
158.88	2411.59720125979
159	21704.3748113381
159.12	19292.7776100783
159.48	2411.59720125979
159.72	2411.59720125979
160.08	4823.19440251958
160.2	4823.19440251958
162.24	2411.59720125979
164.16	2411.59720125979
164.28	4823.19440251958
165	2411.59720125979
165.12	12057.9860062989
165.24	14469.5832075587
165.36	2411.59720125979
167.88	4823.19440251958
168	2411.59720125979
168.12	21704.3748113381
168.24	33762.3608176371
168.36	9646.38880503916
168.48	4823.19440251958
169.2	4823.19440251958
169.92	2411.59720125979
170.04	9646.38880503916
170.16	2411.59720125979
170.28	4823.19440251958
174.24	7234.79160377937
177	2411.59720125979
177.12	9646.38880503916
177.24	2411.59720125979
177.36	2411.59720125979
180.96	2411.59720125979
183.12	4823.19440251958
183.24	7234.79160377937
183.48	4823.19440251958
183.96	2411.59720125979
184.2	2411.59720125979
193.68	2411.59720125979
195	4823.19440251958
195.12	4823.19440251958
198.36	2411.59720125979
204.24	2411.59720125979
206.16	2411.59720125979
207.72	7234.79160377937
207.96	2411.59720125979
208.08	12057.9860062989
208.2	45820.346823936
208.32	28939.1664151175
208.44	2411.59720125979
208.56	7234.79160377937
208.68	2411.59720125979
209.04	2411.59720125979
209.28	2411.59720125979
211.68	2411.59720125979
211.8	2411.59720125979
218.04	2411.59720125979
224.04	9646.38880503916
224.16	7234.79160377937
227.28	9646.38880503916
227.4	2411.59720125979
227.76	2411.59720125979
228.12	2411.59720125979
230.88	2411.59720125979
238.2	4823.19440251958
240	2411.59720125979
240.12	2411.59720125979
240.24	12057.9860062989
240.36	2411.59720125979
241.08	2411.59720125979
241.2	7234.79160377937
241.8	7234.79160377937
241.92	4823.19440251958
242.04	33762.3608176371
242.16	48231.9440251958
242.28	4823.19440251958
242.4	2411.59720125979
242.64	2411.59720125979
244.2	7234.79160377937
250.2	2411.59720125979
252	4823.19440251958
252.12	12057.9860062989
252.24	31350.7636163773
252.36	7234.79160377937
252.48	4823.19440251958
252.96	2411.59720125979
255.12	2411.59720125979
257.88	4823.19440251958
270	2411.59720125979
270.12	4823.19440251958
270.24	4823.19440251958
270.84	2411.59720125979
280.2	7234.79160377937
294.36	2411.59720125979
296.16	2411.59720125979
304.08	2411.59720125979
308.28	2411.59720125979
312.36	2411.59720125979
322.08	2411.59720125979
322.2	4823.19440251958
322.32	2411.59720125979
322.44	2411.59720125979
339.48	2411.59720125979
339.6	2411.59720125979
339.72	9646.38880503916
339.84	36173.9580188968
339.96	65113.1244340143
340.08	91640.693647872
340.2	48231.9440251958
340.32	26527.5692138577
340.44	12057.9860062989
340.56	7234.79160377937
340.68	4823.19440251958
