Mass/Charge	Intensity
66.96	18351.6665071477
68.88	6117.22216904922
69	6117.22216904922
70.68	6117.22216904922
70.92	24468.8886761969
81	6117.22216904922
81.12	6117.22216904922
82.8	6117.22216904922
83.88	12234.4443380984
84.12	6117.22216904922
84.24	73406.6660285907
84.36	79523.8881976399
84.48	97875.5547047876
84.6	165164.998564329
84.72	495494.995692987
84.84	1131686.10127411
84.96	1229561.65597889
85.08	605604.994735873
85.2	152930.554226231
85.32	128461.665550034
85.44	24468.8886761969
85.56	36703.3330142953
85.68	42820.5551833446
85.8	12234.4443380984
85.92	12234.4443380984
86.04	6117.22216904922
86.76	30586.1108452461
86.88	30586.1108452461
87	12234.4443380984
87.6	30586.1108452461
88.68	6117.22216904922
88.8	6117.22216904922
89.16	6117.22216904922
89.88	6117.22216904922
96.24	6117.22216904922
96.84	6117.22216904922
96.96	6117.22216904922
97.08	6117.22216904922
99	6117.22216904922
99.24	12234.4443380984
100.08	12234.4443380984
100.44	6117.22216904922
100.68	12234.4443380984
100.8	30586.1108452461
100.92	30586.1108452461
101.04	226337.220254821
101.16	24468.8886761969
101.28	18351.6665071477
101.52	6117.22216904922
109.08	12234.4443380984
109.68	6117.22216904922
110.28	6117.22216904922
110.52	6117.22216904922
110.64	12234.4443380984
110.76	30586.1108452461
110.88	85641.1103666891
111	458791.662678692
111.12	391502.21881915
111.24	85641.1103666891
111.36	18351.6665071477
111.48	42820.5551833446
111.6	18351.6665071477
111.84	6117.22216904922
128.64	18351.6665071477
128.76	30586.1108452461
128.88	36703.3330142953
129	311978.33062151
129.12	409853.885326298
129.24	67289.4438595415
129.36	36703.3330142953
129.48	30586.1108452461
129.6	18351.6665071477
129.72	30586.1108452461
129.84	6117.22216904922
130.08	24468.8886761969
130.2	6117.22216904922
130.56	12234.4443380984
130.92	24468.8886761969
131.04	48937.7773523938
131.16	73406.6660285907
131.28	12234.4443380984
131.88	6117.22216904922
132.12	6117.22216904922
137.04	12234.4443380984
137.16	18351.6665071477
140.88	6117.22216904922
154.92	12234.4443380984
155.04	36703.3330142953
155.28	6117.22216904922
155.4	6117.22216904922
158.16	6117.22216904922
172.8	36703.3330142953
172.92	6117.22216904922
173.04	85641.1103666891
173.16	122344.443380984
173.28	48937.7773523938
173.4	12234.4443380984
173.64	12234.4443380984
173.76	12234.4443380984
