Mass/Charge	Intensity
61.32	558.784717365073
61.56	558.784717365073
61.8	1117.56943473015
62.04	1117.56943473015
63.84	558.784717365073
66	558.784717365073
69	1117.56943473015
72.96	1676.35415209522
73.08	558.784717365073
77.28	558.784717365073
78.48	1676.35415209522
78.72	8381.7707604761
78.84	24586.5275640632
78.96	44702.7773892058
79.08	12293.2637820316
79.2	2793.92358682537
79.32	558.784717365073
79.44	1117.56943473015
79.56	558.784717365073
79.8	1117.56943473015
81.24	558.784717365073
81.6	558.784717365073
82.08	558.784717365073
82.2	1117.56943473015
82.32	558.784717365073
83.64	558.784717365073
86.04	558.784717365073
86.28	558.784717365073
86.88	1117.56943473015
87	3911.49302155551
87.12	2793.92358682537
87.6	558.784717365073
90	558.784717365073
95.88	558.784717365073
96.6	558.784717365073
96.72	6146.6318910158
96.84	22910.173411968
96.96	43585.2079544757
97.08	12852.0484993967
97.2	1676.35415209522
97.32	558.784717365073
97.56	1117.56943473015
97.8	1117.56943473015
97.92	2793.92358682537
99.72	1117.56943473015
99.84	558.784717365073
100.08	558.784717365073
100.2	558.784717365073
100.32	558.784717365073
100.44	558.784717365073
100.68	558.784717365073
100.92	2235.13886946029
101.04	1676.35415209522
101.28	1117.56943473015
102	558.784717365073
110.04	558.784717365073
114.12	558.784717365073
115.08	558.784717365073
120	558.784717365073
128.04	558.784717365073
129.12	558.784717365073
130.2	1117.56943473015
132	1117.56943473015
134.04	558.784717365073
138.84	1117.56943473015
138.96	558.784717365073
139.08	6146.6318910158
140.04	558.784717365073
142.32	1117.56943473015
144.24	558.784717365073
146.16	558.784717365073
150.24	1117.56943473015
156.12	1676.35415209522
158.04	558.784717365073
159.72	1117.56943473015
161.04	558.784717365073
162	1676.35415209522
162.12	1117.56943473015
172.2	2235.13886946029
172.32	558.784717365073
173.16	558.784717365073
174.12	558.784717365073
175.2	558.784717365073
181.8	558.784717365073
183.96	558.784717365073
185.88	558.784717365073
186.12	558.784717365073
188.04	558.784717365073
189.36	558.784717365073
190.2	558.784717365073
196.92	558.784717365073
197.64	1117.56943473015
198	558.784717365073
198.36	558.784717365073
198.6	558.784717365073
198.96	558.784717365073
199.08	558.784717365073
199.2	558.784717365073
199.92	2235.13886946029
200.04	3352.70830419044
200.16	4470.27773892058
200.28	8381.7707604761
200.4	5029.06245628566
201.96	558.784717365073
204.24	558.784717365073
213.84	558.784717365073
214.2	2793.92358682537
214.32	3352.70830419044
214.44	558.784717365073
228	1117.56943473015
232.2	558.784717365073
232.32	558.784717365073
232.92	1117.56943473015
242.04	1117.56943473015
242.16	558.784717365073
242.28	2235.13886946029
259.56	558.784717365073
259.8	3352.70830419044
259.92	5587.84717365073
260.04	4470.27773892058
260.16	6705.41660838088
260.28	3911.49302155551
260.4	1676.35415209522
260.52	558.784717365073
260.88	1117.56943473015
261.24	1117.56943473015
