Mass/Charge	Intensity
58.8	647.013883264822
60.24	647.013883264822
66.84	1294.02776652964
72.12	1294.02776652964
72.72	647.013883264822
72.84	1294.02776652964
72.96	1294.02776652964
73.08	1294.02776652964
75	1294.02776652964
76.08	1294.02776652964
76.32	1294.02776652964
76.68	647.013883264822
76.8	1941.04164979446
76.92	4529.09718285375
77.04	1941.04164979446
78.36	1294.02776652964
78.48	647.013883264822
78.6	2588.05553305929
78.72	3235.06941632411
78.84	12293.2637820316
78.96	46584.9995950672
79.08	4529.09718285375
79.2	1294.02776652964
79.44	647.013883264822
79.68	1294.02776652964
80.16	647.013883264822
80.52	647.013883264822
80.64	647.013883264822
80.76	1941.04164979446
80.88	1941.04164979446
81	647.013883264822
81.12	647.013883264822
83.16	647.013883264822
83.52	647.013883264822
84.96	1294.02776652964
85.08	1941.04164979446
86.04	647.013883264822
86.88	2588.05553305929
87	1941.04164979446
87.12	1941.04164979446
87.24	1941.04164979446
87.96	647.013883264822
92.88	647.013883264822
93	647.013883264822
95.04	1294.02776652964
96.48	1294.02776652964
96.6	647.013883264822
96.72	647.013883264822
96.84	7117.15271591304
96.96	14234.3054318261
97.08	2588.05553305929
97.2	2588.05553305929
99	1294.02776652964
101.04	1941.04164979446
108.96	647.013883264822
109.08	647.013883264822
110.04	647.013883264822
110.88	2588.05553305929
111	3882.08329958893
111.12	4529.09718285375
111.48	647.013883264822
111.84	647.013883264822
114.84	647.013883264822
114.96	1294.02776652964
115.08	647.013883264822
115.2	647.013883264822
117	1294.02776652964
125.52	647.013883264822
129	2588.05553305929
129.12	1294.02776652964
129.36	647.013883264822
130.8	1294.02776652964
131.04	1294.02776652964
133.08	1294.02776652964
136.68	1294.02776652964
136.8	5823.12494938339
136.92	18763.4026146798
137.04	10352.2221322371
137.16	3882.08329958893
137.28	1294.02776652964
137.4	1294.02776652964
142.92	647.013883264822
153.12	647.013883264822
153.24	1294.02776652964
154.56	647.013883264822
154.68	1294.02776652964
154.8	647.013883264822
154.92	18116.388731415
155.04	27821.5969803873
155.16	15528.3331983557
155.28	2588.05553305929
155.52	1294.02776652964
155.64	1941.04164979446
157.2	1294.02776652964
157.8	1294.02776652964
171.36	647.013883264822
172.68	1941.04164979446
172.92	3235.06941632411
173.04	7117.15271591304
173.16	18116.388731415
173.28	2588.05553305929
173.4	647.013883264822
231	647.013883264822
