Mass/Charge	Intensity
58.68	1058.74999079698
59.4	352.916663598994
60.72	352.916663598994
71.04	352.916663598994
72.96	705.833327197987
73.08	352.916663598994
78.36	705.833327197987
78.48	1058.74999079698
78.6	2117.49998159396
78.72	4234.99996318792
78.84	11293.3332351678
78.96	13057.9165531628
79.08	2117.49998159396
79.2	352.916663598994
79.32	352.916663598994
79.44	705.833327197987
79.8	352.916663598994
84	352.916663598994
86.04	352.916663598994
86.52	352.916663598994
87	352.916663598994
87.12	705.833327197987
96.6	705.833327197987
96.72	705.833327197987
96.84	7058.33327197987
96.96	6705.41660838088
97.08	1764.58331799497
97.2	352.916663598994
97.92	1058.74999079698
98.76	352.916663598994
98.88	2470.41664519296
99	1058.74999079698
100.8	352.916663598994
107.88	352.916663598994
108.84	705.833327197987
108.96	705.833327197987
109.08	352.916663598994
109.92	352.916663598994
110.04	352.916663598994
111.96	705.833327197987
113.28	705.833327197987
114	352.916663598994
115.08	1058.74999079698
116.88	352.916663598994
117	705.833327197987
117.12	352.916663598994
117.96	352.916663598994
121.08	352.916663598994
124.08	352.916663598994
126.96	352.916663598994
128.16	352.916663598994
128.88	352.916663598994
131.52	352.916663598994
132.12	352.916663598994
132.24	352.916663598994
134.04	1411.66665439597
134.16	1411.66665439597
134.28	352.916663598994
134.88	352.916663598994
135	1411.66665439597
135.12	3529.16663598994
135.24	352.916663598994
135.6	352.916663598994
137.04	352.916663598994
137.16	352.916663598994
138.96	352.916663598994
139.08	2117.49998159396
141	352.916663598994
143.16	352.916663598994
143.28	352.916663598994
145.32	352.916663598994
146.76	705.833327197987
146.88	1411.66665439597
147	2823.33330879195
147.12	3176.24997239094
147.24	705.833327197987
147.72	352.916663598994
147.84	352.916663598994
150.12	352.916663598994
152.16	352.916663598994
152.4	352.916663598994
155.16	352.916663598994
156.84	705.833327197987
159.12	352.916663598994
161.04	352.916663598994
164.52	352.916663598994
167.16	352.916663598994
167.88	352.916663598994
168.84	352.916663598994
168.96	352.916663598994
169.08	352.916663598994
170.16	352.916663598994
171.24	352.916663598994
173.88	352.916663598994
175.08	352.916663598994
176.16	352.916663598994
177	705.833327197987
181.08	1764.58331799497
181.2	352.916663598994
183.12	352.916663598994
183.36	705.833327197987
185.16	352.916663598994
185.52	1058.74999079698
188.04	352.916663598994
189	705.833327197987
191.04	705.833327197987
193.2	352.916663598994
196.44	352.916663598994
197.16	352.916663598994
198.24	352.916663598994
198.96	705.833327197987
199.08	705.833327197987
199.2	352.916663598994
199.32	352.916663598994
199.56	352.916663598994
199.8	705.833327197987
204.12	352.916663598994
206.28	352.916663598994
207.12	705.833327197987
208.2	705.833327197987
210.96	352.916663598994
211.08	705.833327197987
211.2	352.916663598994
212.04	705.833327197987
212.16	705.833327197987
213.12	352.916663598994
214.32	352.916663598994
227.16	352.916663598994
229.2	1058.74999079698
231.48	352.916663598994
233.28	352.916663598994
244.2	705.833327197987
245.28	352.916663598994
247.08	352.916663598994
248.76	352.916663598994
248.88	352.916663598994
249.12	2117.49998159396
252.24	352.916663598994
253.2	352.916663598994
256.68	705.833327197987
257.04	1058.74999079698
257.28	352.916663598994
257.64	352.916663598994
258.96	352.916663598994
259.2	352.916663598994
259.32	352.916663598994
259.8	352.916663598994
269.16	352.916663598994
273.36	705.833327197987
277.2	352.916663598994
285.12	2823.33330879195
285.24	352.916663598994
285.36	352.916663598994
287.16	1058.74999079698
287.28	1411.66665439597
287.4	352.916663598994
312	352.916663598994
319.92	352.916663598994
328.92	1058.74999079698
329.04	352.916663598994
329.16	352.916663598994
329.52	705.833327197987
332.52	352.916663598994
346.56	352.916663598994
346.68	705.833327197987
346.8	2117.49998159396
346.92	15175.4165347567
347.04	25409.9997791275
347.16	24351.2497883306
347.28	10234.5832443708
347.4	4234.99996318792
347.52	4940.83329038591
347.64	705.833327197987
347.76	352.916663598994
347.88	352.916663598994
348.36	352.916663598994
