Mass/Charge	Intensity
61.8	3911.49302155551
61.92	4470.27773892058
62.04	558.784717365073
62.16	1676.35415209522
68.76	558.784717365073
68.88	558.784717365073
71.88	558.784717365073
72	1676.35415209522
72.72	558.784717365073
72.96	1117.56943473015
74.88	558.784717365073
75	2235.13886946029
75.96	1117.56943473015
76.92	558.784717365073
78.24	558.784717365073
78.36	558.784717365073
78.6	558.784717365073
78.72	2235.13886946029
78.84	12293.2637820316
78.96	9499.34019520624
79.08	1117.56943473015
79.2	3352.70830419044
79.44	558.784717365073
79.56	1117.56943473015
81.6	558.784717365073
84	558.784717365073
85.56	1117.56943473015
85.68	1117.56943473015
85.92	1676.35415209522
86.04	2793.92358682537
86.16	1117.56943473015
87	1676.35415209522
87.12	1117.56943473015
88.08	1676.35415209522
88.2	1117.56943473015
96.96	558.784717365073
98.88	558.784717365073
99.24	558.784717365073
99.96	1676.35415209522
100.08	3911.49302155551
101.88	1117.56943473015
102.6	558.784717365073
110.04	558.784717365073
110.16	558.784717365073
111	558.784717365073
111.12	558.784717365073
111.96	558.784717365073
112.08	1117.56943473015
112.2	1117.56943473015
125.04	1117.56943473015
125.76	558.784717365073
126.12	1676.35415209522
126.24	1117.56943473015
128.04	1117.56943473015
128.16	2235.13886946029
128.64	558.784717365073
129	1676.35415209522
129.96	1676.35415209522
130.08	4470.27773892058
131.28	558.784717365073
134.16	558.784717365073
134.64	1117.56943473015
134.76	1676.35415209522
134.88	4470.27773892058
135	3911.49302155551
135.12	1117.56943473015
135.96	558.784717365073
136.8	2793.92358682537
136.92	5029.06245628566
137.04	1676.35415209522
137.16	1117.56943473015
137.28	558.784717365073
139.2	558.784717365073
141.96	558.784717365073
144.12	558.784717365073
144.36	558.784717365073
152.16	558.784717365073
153.84	558.784717365073
154.08	1676.35415209522
154.2	3352.70830419044
154.32	1117.56943473015
154.8	558.784717365073
157.08	1117.56943473015
170.28	558.784717365073
171.84	1676.35415209522
171.96	2235.13886946029
172.08	7822.98604311102
172.2	14528.4026514919
172.32	5587.84717365073
172.44	1117.56943473015
172.68	558.784717365073
