Mass/Charge	Intensity
78.96	3411.5277481236
134.04	6823.05549624721
134.16	17057.638740618
136.44	3411.5277481236
158.88	3411.5277481236
159	3411.5277481236
175.08	3411.5277481236
214.2	6823.05549624721
227.04	3411.5277481236
254.04	6823.05549624721
270.84	3411.5277481236
273	10234.5832443708
273.12	6823.05549624721
309.96	3411.5277481236
327.84	3411.5277481236
327.96	27292.2219849888
328.08	23880.6942368652
328.2	20469.1664887416
328.32	6823.05549624721
328.44	10234.5832443708
328.68	3411.5277481236
328.92	3411.5277481236
338.88	3411.5277481236
339.12	3411.5277481236
345.96	3411.5277481236
353.04	3411.5277481236
357.36	3411.5277481236
364.44	3411.5277481236
370.92	6823.05549624721
380.88	6823.05549624721
381	20469.1664887416
381.12	10234.5832443708
381.24	17057.638740618
382.56	3411.5277481236
384.96	3411.5277481236
390.36	3411.5277481236
391.8	6823.05549624721
398.88	3411.5277481236
399	6823.05549624721
407.52	3411.5277481236
407.64	10234.5832443708
407.76	47761.3884737305
407.88	105757.360191832
408	163753.331909933
408.12	109168.887939955
408.24	57995.9717181013
408.36	23880.6942368652
408.48	13646.1109924944
408.6	3411.5277481236
408.72	6823.05549624721
408.96	3411.5277481236
423.84	3411.5277481236
425.52	6823.05549624721
425.64	10234.5832443708
425.76	37526.8052293597
425.88	68230.5549624721
426	92111.2491993373
426.12	78465.1382068429
426.24	40938.3329774833
426.36	10234.5832443708
426.48	3411.5277481236
429.12	3411.5277481236
442.8	6823.05549624721
443.04	3411.5277481236
443.28	6823.05549624721
460.68	13646.1109924944
460.8	54584.4439699777
460.92	81876.6659549665
461.04	126226.526680573
461.16	37526.8052293597
461.28	23880.6942368652
461.4	6823.05549624721
461.52	10234.5832443708
461.64	6823.05549624721
462.6	3411.5277481236
467.88	3411.5277481236
469.8	3411.5277481236
478.68	6823.05549624721
478.8	27292.2219849888
478.92	44349.8607256069
479.04	37526.8052293597
479.16	34115.2774812361
479.4	6823.05549624721
479.52	3411.5277481236
487.92	3411.5277481236
488.04	10234.5832443708
488.28	3411.5277481236
488.4	6823.05549624721
488.52	3411.5277481236
505.68	3411.5277481236
505.92	6823.05549624721
506.04	6823.05549624721
509.76	10234.5832443708
509.88	3411.5277481236
510	3411.5277481236
510.36	3411.5277481236
510.48	3411.5277481236
515.16	3411.5277481236
516.24	3411.5277481236
522.84	10234.5832443708
540.96	6823.05549624721
543.96	3411.5277481236
574.68	3411.5277481236
574.8	3411.5277481236
590.4	6823.05549624721
592.8	3411.5277481236
593.16	3411.5277481236
654.84	6823.05549624721
672.72	6823.05549624721
672.84	3411.5277481236
672.96	3411.5277481236
673.08	3411.5277481236
673.2	10234.5832443708
688.8	3411.5277481236
692.16	3411.5277481236
702.24	3411.5277481236
702.96	3411.5277481236
709.8	6823.05549624721
709.92	3411.5277481236
710.04	6823.05549624721
719.52	6823.05549624721
727.68	10234.5832443708
727.8	30703.7497331124
727.92	47761.3884737305
728.04	34115.2774812361
728.16	23880.6942368652
728.28	17057.638740618
728.4	3411.5277481236
728.64	3411.5277481236
732.24	3411.5277481236
744	3411.5277481236
748.08	6823.05549624721
751.68	6823.05549624721
754.08	3411.5277481236
764.88	6823.05549624721
765.84	3411.5277481236
777.12	3411.5277481236
789.48	3411.5277481236
789.72	3411.5277481236
789.84	13646.1109924944
789.96	6823.05549624721
790.08	6823.05549624721
807.24	3411.5277481236
807.6	98934.3046955845
807.72	231983.886872405
807.84	409383.329774833
807.96	525375.273211035
808.08	245629.9978649
808.2	150107.220917439
808.32	37526.8052293597
808.44	6823.05549624721
808.92	3411.5277481236
809.64	3411.5277481236
810.12	3411.5277481236
810.24	3411.5277481236
812.88	3411.5277481236
849	3411.5277481236
