Mass/Charge	Intensity
58.56	411.736107532159
58.68	823.472215064318
58.92	411.736107532159
61.8	1646.94443012864
61.92	411.736107532159
69	823.472215064318
70.68	823.472215064318
70.92	2058.6805376608
71.04	411.736107532159
75	823.472215064318
78	411.736107532159
78.72	823.472215064318
78.84	4529.09718285375
78.96	4117.36107532159
79.08	411.736107532159
79.56	411.736107532159
79.68	411.736107532159
80.28	823.472215064318
82.92	411.736107532159
84.6	411.736107532159
85.08	823.472215064318
85.2	1646.94443012864
85.8	411.736107532159
86.04	2058.6805376608
86.16	411.736107532159
86.76	411.736107532159
86.88	411.736107532159
87	2882.15275272511
87.12	1646.94443012864
87.6	411.736107532159
89.04	411.736107532159
91.8	411.736107532159
96.72	411.736107532159
96.84	2882.15275272511
96.96	6176.04161298239
97.08	823.472215064318
97.32	823.472215064318
97.8	411.736107532159
97.92	411.736107532159
98.4	411.736107532159
98.76	411.736107532159
100.08	1235.20832259648
101.64	411.736107532159
102.84	2470.41664519296
105.6	823.472215064318
107.88	411.736107532159
112.08	411.736107532159
113.04	1235.20832259648
114	823.472215064318
114.96	823.472215064318
115.92	411.736107532159
116.04	411.736107532159
116.4	411.736107532159
116.52	411.736107532159
119.88	411.736107532159
120.12	411.736107532159
122.04	411.736107532159
130.08	1235.20832259648
130.2	823.472215064318
132.12	823.472215064318
133.2	411.736107532159
135.36	823.472215064318
135.84	411.736107532159
136.08	2882.15275272511
136.2	823.472215064318
138	411.736107532159
138.12	823.472215064318
138.96	411.736107532159
139.2	823.472215064318
139.44	411.736107532159
139.92	411.736107532159
140.04	411.736107532159
140.16	823.472215064318
140.28	411.736107532159
140.4	411.736107532159
142.08	823.472215064318
142.8	411.736107532159
144.24	411.736107532159
148.2	411.736107532159
148.56	823.472215064318
149.28	411.736107532159
150.12	411.736107532159
154.2	823.472215064318
155.16	411.736107532159
162	411.736107532159
162.12	411.736107532159
162.24	823.472215064318
166.2	411.736107532159
172.08	411.736107532159
174	411.736107532159
174.12	1646.94443012864
174.24	2058.6805376608
174.36	823.472215064318
174.48	823.472215064318
174.72	411.736107532159
174.84	1646.94443012864
177.12	823.472215064318
178.2	411.736107532159
178.92	411.736107532159
179.04	823.472215064318
179.76	411.736107532159
179.88	411.736107532159
180	2882.15275272511
180.12	4940.83329038591
180.24	411.736107532159
180.36	1646.94443012864
180.48	411.736107532159
180.72	411.736107532159
180.84	411.736107532159
182.04	1646.94443012864
182.16	411.736107532159
182.4	411.736107532159
184.08	411.736107532159
189	411.736107532159
198	411.736107532159
198.96	411.736107532159
199.08	411.736107532159
201.12	411.736107532159
201.84	411.736107532159
201.96	1235.20832259648
202.08	823.472215064318
202.2	823.472215064318
202.32	411.736107532159
202.56	1235.20832259648
204.12	411.736107532159
218.04	823.472215064318
218.16	823.472215064318
218.28	823.472215064318
219.24	823.472215064318
226.2	411.736107532159
232.08	411.736107532159
243.96	823.472215064318
244.08	1646.94443012864
244.2	411.736107532159
244.8	823.472215064318
247.08	411.736107532159
261.84	3293.88886025727
261.96	6587.77772051455
262.08	9058.1943657075
262.2	2470.41664519296
262.32	2882.15275272511
262.44	3705.62496778943
262.56	411.736107532159
262.8	411.736107532159
