Mass/Charge	Intensity
58.44	823.472215064318
58.92	823.472215064318
59.16	411.736107532159
69.96	411.736107532159
72.72	411.736107532159
73.8	411.736107532159
73.92	823.472215064318
75.84	411.736107532159
81.96	1235.20832259648
83.76	411.736107532159
84	823.472215064318
84.36	411.736107532159
85.8	411.736107532159
85.92	823.472215064318
86.28	411.736107532159
86.64	411.736107532159
86.76	2470.41664519296
86.88	4940.83329038591
87	11116.8749033683
87.12	3705.62496778943
87.36	411.736107532159
87.48	823.472215064318
87.6	2058.6805376608
87.72	1235.20832259648
87.84	5352.56939791807
87.96	16469.4443012864
88.08	23468.9581293331
88.2	1646.94443012864
88.32	1235.20832259648
88.44	823.472215064318
92.04	823.472215064318
93.24	411.736107532159
100.92	411.736107532159
101.28	411.736107532159
101.4	411.736107532159
101.64	411.736107532159
101.76	2058.6805376608
101.88	5764.30550545023
102	24704.1664519296
102.12	18939.8609464793
102.24	4117.36107532159
102.36	2470.41664519296
102.6	1235.20832259648
102.72	1646.94443012864
102.84	823.472215064318
102.96	2058.6805376608
103.08	1646.94443012864
103.2	2470.41664519296
103.32	823.472215064318
103.44	1235.20832259648
103.68	2058.6805376608
103.8	6176.04161298239
103.92	29644.9997423155
104.04	27586.3192046547
104.16	7822.98604311103
104.28	411.736107532159
104.52	1646.94443012864
104.76	1235.20832259648
105.84	411.736107532159
108.12	823.472215064318
118.32	411.736107532159
119.52	411.736107532159
121.08	411.736107532159
127.8	1646.94443012864
127.92	1646.94443012864
128.04	6999.51382804671
128.16	6999.51382804671
128.28	1235.20832259648
128.4	823.472215064318
128.52	411.736107532159
128.64	411.736107532159
129.72	823.472215064318
129.84	411.736107532159
129.96	13175.5554410291
130.08	33762.3608176371
130.2	13175.5554410291
130.32	2470.41664519296
130.44	3705.62496778943
130.56	823.472215064318
130.68	1646.94443012864
132.48	411.736107532159
147.84	823.472215064318
147.96	3705.62496778943
148.08	17704.6526238828
148.2	3705.62496778943
148.32	2470.41664519296
148.44	1646.94443012864
148.56	823.472215064318
148.68	411.736107532159
149.04	411.736107532159
