Mass/Charge	Intensity
58.56	1058.74999079698
58.8	1058.74999079698
58.92	1058.74999079698
61.2	1058.74999079698
61.8	2117.49998159396
62.04	1058.74999079698
71.04	4234.99996318792
72.72	1058.74999079698
72.96	2117.49998159396
74.88	2117.49998159396
76.92	1058.74999079698
78.12	2117.49998159396
78.24	1058.74999079698
78.36	2117.49998159396
78.48	3176.24997239094
78.6	2117.49998159396
78.72	10587.4999079698
78.84	24351.2497883306
78.96	39173.7496594883
79.08	8469.99992637585
79.2	1058.74999079698
79.44	2117.49998159396
79.8	1058.74999079698
80.88	1058.74999079698
83.16	1058.74999079698
85.08	1058.74999079698
86.04	1058.74999079698
86.52	1058.74999079698
86.88	3176.24997239094
87	3176.24997239094
87.36	1058.74999079698
96.6	2117.49998159396
96.72	3176.24997239094
96.84	16939.9998527517
96.96	37056.2496778943
97.08	9528.74991717283
97.2	1058.74999079698
97.44	1058.74999079698
97.56	1058.74999079698
97.92	1058.74999079698
98.04	1058.74999079698
98.28	1058.74999079698
100.68	1058.74999079698
100.92	1058.74999079698
101.88	1058.74999079698
111	1058.74999079698
112.08	1058.74999079698
112.92	2117.49998159396
120.6	2117.49998159396
123.12	1058.74999079698
126	2117.49998159396
126.12	1058.74999079698
128.04	1058.74999079698
128.16	2117.49998159396
128.76	1058.74999079698
132.84	2117.49998159396
138.24	1058.74999079698
138.96	2117.49998159396
139.08	1058.74999079698
140.04	1058.74999079698
140.16	2117.49998159396
141.12	2117.49998159396
146.04	1058.74999079698
149.04	1058.74999079698
154.08	2117.49998159396
155.88	1058.74999079698
156.12	2117.49998159396
158.16	1058.74999079698
158.28	1058.74999079698
162.12	2117.49998159396
168.24	2117.49998159396
172.2	2117.49998159396
172.32	1058.74999079698
172.56	1058.74999079698
174.24	2117.49998159396
175.08	1058.74999079698
182.04	1058.74999079698
183.24	2117.49998159396
185.04	2117.49998159396
186.12	2117.49998159396
187.2	1058.74999079698
188.16	1058.74999079698
192.24	1058.74999079698
198.12	1058.74999079698
198.24	1058.74999079698
199.44	1058.74999079698
200.04	1058.74999079698
200.16	8469.99992637585
200.28	17998.7498435487
200.4	4234.99996318792
200.52	4234.99996318792
200.64	1058.74999079698
201	1058.74999079698
202.08	1058.74999079698
204.12	1058.74999079698
206.16	2117.49998159396
206.28	2117.49998159396
214.08	2117.49998159396
214.2	4234.99996318792
214.32	4234.99996318792
214.56	1058.74999079698
215.16	1058.74999079698
217.2	1058.74999079698
221.88	2117.49998159396
224.16	3176.24997239094
241.92	1058.74999079698
242.04	5293.7499539849
242.16	2117.49998159396
259.8	3176.24997239094
259.92	3176.24997239094
260.04	11646.2498987668
260.16	12704.9998895638
260.28	3176.24997239094
260.4	2117.49998159396
260.88	2117.49998159396
