Mass/Charge	Intensity
58.92	1999.86109372763
59.04	999.930546863815
59.88	999.930546863815
61.92	999.930546863815
62.64	999.930546863815
72	999.930546863815
72.96	999.930546863815
73.08	1999.86109372763
74.88	2999.79164059145
75.12	999.930546863815
76.68	999.930546863815
76.8	5999.58328118289
76.92	999.930546863815
77.04	4999.65273431908
78.12	1999.86109372763
78.24	999.930546863815
78.36	1999.86109372763
78.48	2999.79164059145
78.6	3999.72218745526
78.72	5999.58328118289
78.84	32997.7080465059
78.96	50996.4578900546
79.08	12999.0971092296
79.2	3999.72218745526
79.32	1999.86109372763
79.44	999.930546863815
79.56	999.930546863815
79.68	1999.86109372763
80.76	999.930546863815
80.88	999.930546863815
81	999.930546863815
81.12	1999.86109372763
83.04	2999.79164059145
83.88	1999.86109372763
85.08	999.930546863815
87	999.930546863815
87.84	999.930546863815
88.92	1999.86109372763
89.04	999.930546863815
93	999.930546863815
96	999.930546863815
96.36	999.930546863815
96.6	999.930546863815
96.72	2999.79164059145
96.84	6999.51382804671
96.96	25998.1942184592
97.08	12999.0971092296
97.2	999.930546863815
97.32	999.930546863815
97.92	999.930546863815
98.28	999.930546863815
99	3999.72218745526
99.84	999.930546863815
111	5999.58328118289
111.12	8999.37492177434
111.24	1999.86109372763
113.04	1999.86109372763
115.08	999.930546863815
115.2	999.930546863815
127.2	999.930546863815
128.88	999.930546863815
129.24	999.930546863815
132.96	999.930546863815
133.08	999.930546863815
133.2	2999.79164059145
136.68	1999.86109372763
136.8	4999.65273431908
136.92	11999.1665623658
137.04	18998.6803904125
137.16	3999.72218745526
137.28	999.930546863815
137.52	999.930546863815
139.2	1999.86109372763
153.12	999.930546863815
154.44	999.930546863815
154.8	3999.72218745526
154.92	18998.6803904125
155.04	23998.3331247316
155.16	5999.58328118289
155.52	999.930546863815
155.76	999.930546863815
158.52	1999.86109372763
171.12	999.930546863815
171.48	999.930546863815
172.56	999.930546863815
172.8	999.930546863815
172.92	999.930546863815
173.04	5999.58328118289
173.16	9999.30546863815
173.28	5999.58328118289
173.52	999.930546863815
173.64	999.930546863815
