Mass/Charge	Intensity
61.56	3352.70830419044
63	1676.35415209522
65.88	1676.35415209522
70.92	1676.35415209522
78.24	5029.06245628566
78.36	1676.35415209522
78.48	3352.70830419044
78.6	13410.8332167618
78.72	55319.6870191423
78.84	85494.0617568562
78.96	62025.1036275231
79.08	21792.6039772379
79.2	3352.70830419044
79.32	10058.1249125713
79.44	1676.35415209522
79.56	3352.70830419044
80.04	3352.70830419044
83.4	1676.35415209522
88.08	3352.70830419044
96.48	1676.35415209522
96.72	3352.70830419044
96.84	11734.4790646665
96.96	38556.1454981901
97.08	3352.70830419044
97.56	3352.70830419044
97.8	1676.35415209522
98.76	3352.70830419044
98.88	1676.35415209522
99	6705.41660838088
99.72	1676.35415209522
101.04	6705.41660838088
102.84	1676.35415209522
107.4	1676.35415209522
111.12	1676.35415209522
114	1676.35415209522
114.96	3352.70830419044
117	3352.70830419044
117.24	1676.35415209522
117.36	1676.35415209522
118.92	3352.70830419044
120.12	1676.35415209522
125.88	1676.35415209522
127.2	3352.70830419044
128.04	1676.35415209522
129	1676.35415209522
131.76	1676.35415209522
132	3352.70830419044
132.12	5029.06245628566
132.24	1676.35415209522
132.36	1676.35415209522
132.84	6705.41660838088
132.96	6705.41660838088
133.08	6705.41660838088
133.8	1676.35415209522
134.04	15087.187368857
134.16	16763.5415209522
134.28	3352.70830419044
134.76	3352.70830419044
134.88	15087.187368857
135	10058.1249125713
135.12	23468.9581293331
135.24	10058.1249125713
135.36	5029.06245628566
135.48	1676.35415209522
136.92	3352.70830419044
137.52	3352.70830419044
142.2	3352.70830419044
145.08	1676.35415209522
147	10058.1249125713
147.12	5029.06245628566
147.24	1676.35415209522
147.72	8381.7707604761
147.96	1676.35415209522
148.08	3352.70830419044
150.96	5029.06245628566
151.08	1676.35415209522
151.2	3352.70830419044
151.92	1676.35415209522
152.04	1676.35415209522
154.08	3352.70830419044
154.8	3352.70830419044
157.08	3352.70830419044
159.12	1676.35415209522
159.84	3352.70830419044
167.16	1676.35415209522
169.92	1676.35415209522
171	1676.35415209522
172.2	1676.35415209522
175.08	1676.35415209522
176.04	1676.35415209522
176.88	1676.35415209522
177.12	1676.35415209522
181.08	1676.35415209522
184.92	1676.35415209522
186.96	1676.35415209522
187.92	1676.35415209522
191.04	3352.70830419044
191.16	1676.35415209522
194.04	1676.35415209522
197.4	1676.35415209522
198.96	1676.35415209522
199.2	1676.35415209522
203.88	1676.35415209522
207.72	5029.06245628566
210.84	1676.35415209522
210.96	1676.35415209522
211.08	11734.4790646665
211.56	1676.35415209522
211.8	1676.35415209522
211.92	1676.35415209522
212.04	5029.06245628566
212.16	3352.70830419044
212.4	1676.35415209522
213	5029.06245628566
214.32	1676.35415209522
229.56	3352.70830419044
230.16	3352.70830419044
239.28	1676.35415209522
243.12	3352.70830419044
243.24	1676.35415209522
244.08	3352.70830419044
251.04	1676.35415209522
257.04	1676.35415209522
265.08	1676.35415209522
265.32	3352.70830419044
268.08	3352.70830419044
285.24	1676.35415209522
285.36	11734.4790646665
285.48	1676.35415209522
287.16	1676.35415209522
287.28	3352.70830419044
287.4	3352.70830419044
293.04	1676.35415209522
301.2	1676.35415209522
303.12	3352.70830419044
304.32	5029.06245628566
304.44	1676.35415209522
308.76	1676.35415209522
310.92	1676.35415209522
328.92	3352.70830419044
329.04	3352.70830419044
329.16	10058.1249125713
329.4	1676.35415209522
329.64	1676.35415209522
346.68	8381.7707604761
346.8	36879.7913460948
346.92	102257.603277808
347.04	179369.894274189
347.16	169311.769361617
347.28	82141.3534526658
347.4	31850.7288898092
347.52	25145.3122814283
347.64	10058.1249125713
347.76	8381.7707604761
347.88	1676.35415209522
