Mass/Charge	Intensity
108.12	4264.40968515451
121.2	4264.40968515451
133.92	12793.2290554635
134.04	12793.2290554635
134.16	4264.40968515451
135.12	4264.40968515451
140.28	4264.40968515451
158.76	8528.81937030901
159	17057.638740618
193.08	4264.40968515451
214.2	4264.40968515451
257.16	4264.40968515451
273	4264.40968515451
273.96	4264.40968515451
309.84	4264.40968515451
327.84	4264.40968515451
327.96	25586.458110927
328.08	34115.2774812361
328.2	4264.40968515451
328.32	21322.0484257725
328.8	8528.81937030901
329.04	4264.40968515451
329.16	4264.40968515451
331.92	4264.40968515451
339.24	12793.2290554635
340.2	4264.40968515451
340.32	12793.2290554635
346.08	4264.40968515451
346.44	4264.40968515451
347.16	17057.638740618
347.4	4264.40968515451
353.04	4264.40968515451
354	4264.40968515451
367.2	8528.81937030901
368.16	4264.40968515451
380.76	8528.81937030901
381	8528.81937030901
381.24	12793.2290554635
381.36	4264.40968515451
381.96	4264.40968515451
382.08	12793.2290554635
382.2	42644.0968515451
382.32	8528.81937030901
382.44	8528.81937030901
385.56	4264.40968515451
385.68	4264.40968515451
386.16	4264.40968515451
399	8528.81937030901
399.12	4264.40968515451
400.08	4264.40968515451
400.92	4264.40968515451
407.64	4264.40968515451
407.76	29850.8677960815
407.88	46908.5065366996
408	106610.242128863
408.12	59701.7355921631
408.24	29850.8677960815
408.6	8528.81937030901
408.72	29850.8677960815
408.84	59701.7355921631
408.96	98081.4227585536
409.08	46908.5065366996
409.2	17057.638740618
409.32	4264.40968515451
409.56	4264.40968515451
409.68	8528.81937030901
425.64	4264.40968515451
425.76	29850.8677960815
425.88	38379.6871663906
426	46908.5065366996
426.12	4264.40968515451
426.24	17057.638740618
426.36	12793.2290554635
426.48	4264.40968515451
426.84	55437.3259070086
426.96	34115.2774812361
427.08	46908.5065366996
427.2	4264.40968515451
427.32	12793.2290554635
427.44	4264.40968515451
442.92	4264.40968515451
443.4	4264.40968515451
443.76	4264.40968515451
444	4264.40968515451
456.72	4264.40968515451
460.8	17057.638740618
460.92	25586.458110927
461.04	59701.7355921631
461.16	17057.638740618
461.28	21322.0484257725
461.4	8528.81937030901
461.52	8528.81937030901
461.64	8528.81937030901
461.76	38379.6871663906
461.88	29850.8677960815
462	85288.1937030901
462.12	42644.0968515451
462.24	4264.40968515451
462.36	12793.2290554635
462.48	8528.81937030901
465.36	4264.40968515451
478.8	4264.40968515451
478.92	12793.2290554635
479.04	8528.81937030901
479.16	17057.638740618
479.88	4264.40968515451
480	17057.638740618
480.12	25586.458110927
480.24	17057.638740618
480.96	4264.40968515451
487.68	4264.40968515451
487.92	8528.81937030901
488.04	4264.40968515451
488.76	4264.40968515451
489	8528.81937030901
489.6	4264.40968515451
506.88	4264.40968515451
509.88	4264.40968515451
510	4264.40968515451
510.84	4264.40968515451
511.44	8528.81937030901
540.96	4264.40968515451
542.04	4264.40968515451
542.16	4264.40968515451
561.84	4264.40968515451
575.04	4264.40968515451
590.76	4264.40968515451
618	4264.40968515451
618.96	4264.40968515451
648.96	4264.40968515451
672.84	8528.81937030901
672.96	4264.40968515451
673.08	8528.81937030901
673.68	4264.40968515451
673.8	8528.81937030901
673.92	17057.638740618
674.04	4264.40968515451
674.16	8528.81937030901
710.88	4264.40968515451
711	12793.2290554635
711.12	4264.40968515451
711.24	4264.40968515451
711.48	8528.81937030901
728.64	4264.40968515451
728.76	8528.81937030901
728.88	38379.6871663906
729	93817.0130733991
729.12	42644.0968515451
729.24	29850.8677960815
729.36	4264.40968515451
729.48	4264.40968515451
729.6	4264.40968515451
787.8	4264.40968515451
787.92	4264.40968515451
788.04	8528.81937030901
788.16	4264.40968515451
791.04	8528.81937030901
799.92	4264.40968515451
807.84	4264.40968515451
807.96	4264.40968515451
808.08	8528.81937030901
808.32	12793.2290554635
808.44	12793.2290554635
808.56	144989.929295253
808.68	366739.232923288
808.8	656719.091513794
808.92	507464.752533386
809.04	375268.052293597
809.16	187634.026146798
809.28	38379.6871663906
809.4	8528.81937030901
809.76	8528.81937030901
809.88	17057.638740618
813.84	4264.40968515451
829.68	8528.81937030901
