Mass/Charge	Intensity
62.88	7881.80548704419
78	15763.6109740884
78.12	7881.80548704419
78.24	7881.80548704419
78.36	15763.6109740884
78.48	31527.2219481768
78.6	23645.4164611326
78.72	102463.471331574
78.84	315272.219481768
78.96	866998.603574861
79.08	204926.942663149
79.2	23645.4164611326
79.32	47290.8329222651
79.44	7881.80548704419
79.56	15763.6109740884
80.4	15763.6109740884
80.64	7881.80548704419
82.68	7881.80548704419
83.76	7881.80548704419
96.6	7881.80548704419
96.72	86699.8603574861
96.84	299508.608507679
96.96	591135.411528314
97.08	157636.109740884
97.44	7881.80548704419
97.68	15763.6109740884
101.04	7881.80548704419
109.08	15763.6109740884
113.28	7881.80548704419
114.96	7881.80548704419
117.48	7881.80548704419
133.08	31527.2219481768
133.2	7881.80548704419
133.92	7881.80548704419
138.96	55172.6384093093
139.08	55172.6384093093
139.2	7881.80548704419
139.32	15763.6109740884
150.96	7881.80548704419
167.16	7881.80548704419
168.96	15763.6109740884
169.2	7881.80548704419
171	7881.80548704419
193.2	7881.80548704419
196.8	7881.80548704419
198	7881.80548704419
198.84	7881.80548704419
199.08	7881.80548704419
199.2	47290.8329222651
199.44	15763.6109740884
199.56	7881.80548704419
205.2	15763.6109740884
231.24	7881.80548704419
240.84	7881.80548704419
240.96	7881.80548704419
241.08	23645.4164611326
241.2	15763.6109740884
244.44	7881.80548704419
258.84	31527.2219481768
258.96	78818.0548704419
259.08	197045.137176105
259.2	63054.4438963535
259.32	31527.2219481768
259.44	55172.6384093093
