Mass/Charge	Intensity
57.12	1235.20832259648
61.68	2470.41664519296
61.92	2470.41664519296
70.8	1235.20832259648
72.96	2470.41664519296
73.8	2470.41664519296
78.48	1235.20832259648
78.6	1235.20832259648
78.72	1235.20832259648
78.96	7411.24993557887
79.08	4940.83329038591
84.84	1235.20832259648
87	2470.41664519296
87.12	1235.20832259648
96.72	2470.41664519296
96.84	4940.83329038591
96.96	8646.45825817534
97.08	2470.41664519296
98.4	1235.20832259648
99.48	1235.20832259648
99.6	1235.20832259648
99.96	4940.83329038591
100.08	3705.62496778943
100.56	2470.41664519296
100.8	2470.41664519296
101.04	3705.62496778943
107.88	2470.41664519296
110.16	1235.20832259648
111.12	1235.20832259648
113.04	1235.20832259648
113.52	1235.20832259648
114	2470.41664519296
124.92	1235.20832259648
125.04	4940.83329038591
125.16	7411.24993557887
125.28	1235.20832259648
125.4	1235.20832259648
125.64	1235.20832259648
126.96	2470.41664519296
127.08	4940.83329038591
127.2	3705.62496778943
127.44	1235.20832259648
127.92	2470.41664519296
132.96	2470.41664519296
136.2	1235.20832259648
138	1235.20832259648
138.72	1235.20832259648
139.08	1235.20832259648
140.16	1235.20832259648
143.04	2470.41664519296
148.08	1235.20832259648
149.88	2470.41664519296
150	1235.20832259648
151.92	1235.20832259648
152.04	2470.41664519296
152.16	11116.8749033683
152.28	1235.20832259648
152.64	1235.20832259648
156.12	3705.62496778943
156.36	1235.20832259648
159.12	1235.20832259648
159.24	1235.20832259648
159.84	1235.20832259648
159.96	1235.20832259648
164.04	2470.41664519296
165.24	3705.62496778943
165.6	2470.41664519296
167.88	6176.04161298239
168	1235.20832259648
168.12	16057.7081937542
168.24	6176.04161298239
168.36	6176.04161298239
168.48	1235.20832259648
168.6	1235.20832259648
168.72	3705.62496778943
168.96	2470.41664519296
169.08	1235.20832259648
170.04	2470.41664519296
170.16	2470.41664519296
171	1235.20832259648
176.16	1235.20832259648
178.92	1235.20832259648
179.04	3705.62496778943
179.16	3705.62496778943
180.24	1235.20832259648
181.08	1235.20832259648
181.2	2470.41664519296
182.28	2470.41664519296
183.12	3705.62496778943
183.24	2470.41664519296
183.36	1235.20832259648
189.24	1235.20832259648
189.96	1235.20832259648
192.12	1235.20832259648
195.36	1235.20832259648
198.36	2470.41664519296
200.64	1235.20832259648
202.2	2470.41664519296
207.96	2470.41664519296
208.08	14822.4998711577
208.2	19763.3331615436
208.32	6176.04161298239
209.16	1235.20832259648
210.36	1235.20832259648
214.08	1235.20832259648
214.2	1235.20832259648
217.08	1235.20832259648
225.12	1235.20832259648
226.2	2470.41664519296
227.16	1235.20832259648
227.28	1235.20832259648
227.4	1235.20832259648
230.04	4940.83329038591
235.32	2470.41664519296
240	3705.62496778943
240.24	2470.41664519296
241.2	1235.20832259648
241.92	3705.62496778943
242.04	56819.582839438
242.16	18528.1248389472
242.28	7411.24993557887
242.4	2470.41664519296
242.52	3705.62496778943
242.64	1235.20832259648
242.88	2470.41664519296
243.12	3705.62496778943
244.44	2470.41664519296
252	7411.24993557887
252.12	9881.66658077182
252.24	8646.45825817534
252.36	1235.20832259648
252.6	1235.20832259648
252.84	1235.20832259648
258.12	1235.20832259648
258.84	1235.20832259648
265.2	1235.20832259648
267.24	1235.20832259648
270	1235.20832259648
270.48	2470.41664519296
279.48	1235.20832259648
280.44	1235.20832259648
280.56	1235.20832259648
285.96	2470.41664519296
296.28	2470.41664519296
296.52	1235.20832259648
304.44	1235.20832259648
312.12	1235.20832259648
321.72	1235.20832259648
339.84	7411.24993557887
339.96	14822.4998711577
340.08	8646.45825817534
340.2	16057.7081937542
340.32	6176.04161298239
340.44	1235.20832259648
340.56	1235.20832259648
340.8	1235.20832259648
408	1235.20832259648
