Mass/Charge	Intensity
57.84	333.333330435885
58.56	333.333330435885
58.68	333.333330435885
61.92	666.666660871771
62.04	1333.33332174354
70.44	666.666660871771
72.96	666.666660871771
73.92	333.333330435885
74.16	333.333330435885
78.12	333.333330435885
78.24	333.333330435885
78.36	2666.66664348708
78.48	2666.66664348708
78.6	3333.33330435885
78.72	6999.99993915359
78.84	25666.6664435632
78.96	19333.3331652814
79.08	1999.99998261531
79.2	1999.99998261531
79.32	999.999991307656
79.44	666.666660871771
79.56	999.999991307656
79.68	333.333330435885
79.8	666.666660871771
80.16	666.666660871771
80.64	666.666660871771
81.6	333.333330435885
82.8	999.999991307656
84.96	333.333330435885
87	999.999991307656
87.84	333.333330435885
89.88	666.666660871771
90	333.333330435885
91.92	333.333330435885
94.8	666.666660871771
94.92	999.999991307656
96.12	333.333330435885
96.6	333.333330435885
96.72	666.666660871771
96.84	4666.66662610239
96.96	8666.66659133302
97.08	1666.66665217943
97.2	999.999991307656
97.32	999.999991307656
97.56	1666.66665217943
98.4	333.333330435885
98.88	666.666660871771
99	333.333330435885
99.12	1333.33332174354
99.84	333.333330435885
100.92	666.666660871771
101.04	666.666660871771
102.84	999.999991307656
102.96	333.333330435885
103.2	333.333330435885
107.76	333.333330435885
109.92	333.333330435885
110.04	999.999991307656
111.96	333.333330435885
114.84	333.333330435885
115.08	333.333330435885
115.44	666.666660871771
116.04	333.333330435885
116.88	333.333330435885
117	666.666660871771
117.12	1666.66665217943
117.24	333.333330435885
117.72	333.333330435885
125.4	666.666660871771
126.96	333.333330435885
127.08	333.333330435885
127.2	666.666660871771
128.16	333.333330435885
129.24	333.333330435885
131.04	666.666660871771
132.24	333.333330435885
133.08	333.333330435885
133.56	666.666660871771
133.92	666.666660871771
134.04	3666.66663479474
134.16	3333.33330435885
134.28	1333.33332174354
134.4	333.333330435885
134.88	666.666660871771
135	1999.99998261531
135.12	6666.66660871771
135.24	333.333330435885
135.36	666.666660871771
135.48	999.999991307656
135.84	666.666660871771
136.92	666.666660871771
138.96	666.666660871771
139.08	2666.66664348708
139.2	333.333330435885
139.32	333.333330435885
142.92	333.333330435885
143.76	333.333330435885
144.12	333.333330435885
148.2	333.333330435885
148.92	333.333330435885
151.08	333.333330435885
151.2	999.999991307656
152.04	333.333330435885
153.12	666.666660871771
156.12	333.333330435885
161.04	333.333330435885
162.24	333.333330435885
164.88	666.666660871771
169.2	333.333330435885
170.04	666.666660871771
170.16	333.333330435885
170.28	333.333330435885
172.92	333.333330435885
173.04	666.666660871771
174.6	333.333330435885
177	333.333330435885
185.04	333.333330435885
188.16	333.333330435885
188.28	333.333330435885
194.04	333.333330435885
195	333.333330435885
198.24	666.666660871771
200.04	666.666660871771
201.48	666.666660871771
205.2	333.333330435885
207.12	666.666660871771
209.16	333.333330435885
210.72	333.333330435885
210.96	333.333330435885
211.08	1333.33332174354
211.2	666.666660871771
211.68	333.333330435885
211.8	999.999991307656
211.92	333.333330435885
212.28	666.666660871771
213.12	666.666660871771
213.48	333.333330435885
213.96	333.333330435885
214.68	666.666660871771
215.28	666.666660871771
228.12	333.333330435885
243.12	333.333330435885
243.24	333.333330435885
246.96	666.666660871771
249	333.333330435885
249.12	333.333330435885
249.24	999.999991307656
255.72	333.333330435885
256.2	333.333330435885
256.8	666.666660871771
256.92	666.666660871771
257.04	1666.66665217943
257.16	1333.33332174354
257.28	666.666660871771
258.6	333.333330435885
258.84	333.333330435885
259.2	999.999991307656
261.12	333.333330435885
265.32	333.333330435885
267.12	333.333330435885
268.08	333.333330435885
276.24	333.333330435885
284.16	666.666660871771
285.36	666.666660871771
286.92	666.666660871771
287.16	666.666660871771
287.28	333.333330435885
288	333.333330435885
288.96	333.333330435885
290.64	333.333330435885
300.24	333.333330435885
301.2	333.333330435885
301.44	333.333330435885
303	333.333330435885
303.12	333.333330435885
304.2	999.999991307656
328.8	999.999991307656
328.92	999.999991307656
329.04	1666.66665217943
329.16	4333.33329566651
329.28	1333.33332174354
329.4	333.333330435885
346.56	333.333330435885
346.68	999.999991307656
346.8	10333.3332435124
346.92	28666.6664174861
347.04	44666.6662784086
347.16	34333.3330348962
347.28	14666.666539179
347.4	5333.33328697417
347.52	2999.99997392297
347.64	2999.99997392297
347.76	1666.66665217943
347.88	999.999991307656
348	666.666660871771
348.12	333.333330435885
348.24	333.333330435885
348.48	333.333330435885
