Mass/Charge	Intensity
61.8	441.145829498742
61.92	1764.58331799497
62.16	441.145829498742
62.28	882.291658997484
66	441.145829498742
70.92	441.145829498742
71.76	441.145829498742
72.96	882.291658997484
76.92	441.145829498742
78.24	441.145829498742
78.48	882.291658997484
78.6	441.145829498742
78.72	2646.87497699245
78.84	8381.7707604761
78.96	12352.0832259648
79.08	3529.16663598994
79.2	2646.87497699245
79.32	441.145829498742
79.44	441.145829498742
79.8	882.291658997484
79.92	441.145829498742
82.8	441.145829498742
82.92	441.145829498742
84.96	882.291658997484
85.92	441.145829498742
86.16	441.145829498742
93.96	441.145829498742
94.92	441.145829498742
95.4	441.145829498742
96.48	882.291658997484
96.72	441.145829498742
96.84	8822.91658997484
96.96	5734.89578348365
97.2	441.145829498742
97.32	882.291658997484
97.68	882.291658997484
97.8	441.145829498742
98.16	441.145829498742
99.96	882.291658997484
103.08	441.145829498742
110.64	441.145829498742
111	2646.87497699245
111.72	441.145829498742
111.96	1764.58331799497
112.08	1323.43748849623
112.2	1323.43748849623
114	441.145829498742
114.24	441.145829498742
116.04	882.291658997484
117.12	441.145829498742
131.16	882.291658997484
132.96	441.145829498742
134.88	882.291658997484
137.16	441.145829498742
138.96	882.291658997484
139.08	882.291658997484
139.2	882.291658997484
140.16	441.145829498742
140.88	441.145829498742
141.12	441.145829498742
141.24	441.145829498742
147	2646.87497699245
147.12	1323.43748849623
147.24	1323.43748849623
147.96	882.291658997484
148.08	441.145829498742
148.2	1764.58331799497
148.32	441.145829498742
150.84	882.291658997484
151.08	441.145829498742
151.92	441.145829498742
152.04	441.145829498742
154.2	441.145829498742
155.16	441.145829498742
156	1323.43748849623
156.24	441.145829498742
156.96	441.145829498742
160.2	441.145829498742
165.12	1323.43748849623
166.2	882.291658997484
173.16	441.145829498742
174.84	882.291658997484
175.2	441.145829498742
178.2	441.145829498742
178.92	441.145829498742
179.16	441.145829498742
180.12	882.291658997484
191.04	882.291658997484
191.16	1764.58331799497
192.12	882.291658997484
193.68	882.291658997484
193.92	882.291658997484
194.04	441.145829498742
194.16	441.145829498742
196.68	441.145829498742
198	441.145829498742
200.28	441.145829498742
204	882.291658997484
204.12	441.145829498742
208.2	882.291658997484
208.44	882.291658997484
210.12	441.145829498742
211.08	441.145829498742
211.2	2205.72914749371
211.56	882.291658997484
212.04	4852.60412448616
212.16	1323.43748849623
212.28	882.291658997484
214.32	882.291658997484
214.44	441.145829498742
218.16	441.145829498742
221.04	441.145829498742
222.36	882.291658997484
224.16	441.145829498742
228	441.145829498742
228.12	2646.87497699245
228.24	3088.02080649119
228.36	7058.33327197987
228.48	1323.43748849623
228.6	441.145829498742
228.72	441.145829498742
234	882.291658997484
234.12	441.145829498742
237	441.145829498742
240.36	441.145829498742
241.08	882.291658997484
241.92	882.291658997484
242.04	1764.58331799497
242.16	1764.58331799497
242.4	882.291658997484
242.76	441.145829498742
242.88	441.145829498742
247.92	441.145829498742
248.04	441.145829498742
250.92	441.145829498742
256.32	441.145829498742
261.24	882.291658997484
263.28	441.145829498742
263.88	1323.43748849623
264	441.145829498742
264.12	1323.43748849623
264.24	1323.43748849623
264.36	441.145829498742
268.2	882.291658997484
270	441.145829498742
280.2	441.145829498742
281.04	441.145829498742
281.16	882.291658997484
281.28	882.291658997484
286.32	441.145829498742
291.24	882.291658997484
305.76	441.145829498742
306.36	441.145829498742
323.76	2205.72914749371
323.88	9705.20824897233
324	26909.8955994233
324.12	27351.041428922
324.24	22057.2914749371
324.36	4852.60412448616
324.48	3529.16663598994
324.6	882.291658997484
324.72	1323.43748849623
324.84	441.145829498742
324.96	882.291658997484
325.2	441.145829498742
