Mass/Charge	Intensity
58.44	970.520824897232
61.92	1941.04164979446
62.04	1941.04164979446
62.16	2911.5624746917
64.08	970.520824897232
68.88	970.520824897232
69	970.520824897232
72.96	1941.04164979446
73.68	970.520824897232
78.72	1941.04164979446
78.84	6793.64577428063
78.96	2911.5624746917
79.08	970.520824897232
79.8	970.520824897232
80.04	970.520824897232
81	970.520824897232
82.92	970.520824897232
83.04	1941.04164979446
87	1941.04164979446
88.2	970.520824897232
93.96	970.520824897232
94.92	2911.5624746917
95.52	970.520824897232
96.12	970.520824897232
96.72	970.520824897232
96.84	5823.12494938339
96.96	7764.16659917786
97.08	2911.5624746917
97.2	970.520824897232
99	3882.08329958893
99.12	2911.5624746917
99.36	970.520824897232
100.08	3882.08329958893
100.92	4852.60412448616
101.04	2911.5624746917
101.16	970.520824897232
101.76	970.520824897232
109.08	1941.04164979446
111	970.520824897232
113.4	1941.04164979446
114	2911.5624746917
114.12	1941.04164979446
117.12	970.520824897232
118.8	1941.04164979446
120.96	970.520824897232
121.08	1941.04164979446
121.68	970.520824897232
123.12	2911.5624746917
124.32	970.520824897232
125.04	1941.04164979446
125.16	3882.08329958893
126.12	970.520824897232
127.08	5823.12494938339
127.2	1941.04164979446
127.92	970.520824897232
134.16	970.520824897232
136.08	970.520824897232
140.16	970.520824897232
141.12	970.520824897232
141.36	970.520824897232
141.96	970.520824897232
143.16	1941.04164979446
143.28	970.520824897232
144	970.520824897232
147	970.520824897232
150	970.520824897232
151.2	970.520824897232
151.32	970.520824897232
152.04	970.520824897232
152.28	970.520824897232
154.08	970.520824897232
154.2	970.520824897232
158.28	1941.04164979446
160.92	970.520824897232
161.16	970.520824897232
164.16	1941.04164979446
165.12	2911.5624746917
166.2	2911.5624746917
167.04	970.520824897232
167.16	970.520824897232
167.88	970.520824897232
168	970.520824897232
168.12	970.520824897232
168.24	970.520824897232
168.6	970.520824897232
170.04	970.520824897232
170.4	970.520824897232
171	970.520824897232
171.96	7764.16659917786
172.08	18439.8956730474
172.2	31056.6663967114
172.32	8734.68742407509
172.44	2911.5624746917
172.68	970.520824897232
172.92	1941.04164979446
173.28	970.520824897232
177.12	970.520824897232
178.92	970.520824897232
179.04	970.520824897232
180	1941.04164979446
182.4	970.520824897232
183.24	970.520824897232
183.48	1941.04164979446
183.6	970.520824897232
185.28	970.520824897232
186.12	970.520824897232
186.24	970.520824897232
187.44	1941.04164979446
188.4	970.520824897232
192.12	970.520824897232
194.16	2911.5624746917
195.24	970.520824897232
197.04	970.520824897232
197.16	970.520824897232
199.08	1941.04164979446
203.52	1941.04164979446
204.24	970.520824897232
209.28	970.520824897232
212.28	1941.04164979446
214.2	970.520824897232
216.24	970.520824897232
219.96	970.520824897232
220.08	970.520824897232
220.32	970.520824897232
220.44	970.520824897232
221.4	1941.04164979446
223.92	970.520824897232
224.04	1941.04164979446
224.16	1941.04164979446
226.2	1941.04164979446
226.44	1941.04164979446
229.92	970.520824897232
232.2	970.520824897232
238.8	970.520824897232
240.12	4852.60412448616
240.24	1941.04164979446
240.36	1941.04164979446
240.6	970.520824897232
241.2	970.520824897232
242.04	970.520824897232
242.16	2911.5624746917
242.28	2911.5624746917
243.24	970.520824897232
243.96	1941.04164979446
244.08	2911.5624746917
244.2	4852.60412448616
244.32	1941.04164979446
244.44	1941.04164979446
247.08	970.520824897232
254.4	970.520824897232
256.32	970.520824897232
262.2	970.520824897232
264	1941.04164979446
264.24	970.520824897232
264.6	970.520824897232
272.16	970.520824897232
274.32	1941.04164979446
279.24	970.520824897232
280.2	970.520824897232
282	970.520824897232
282.12	4852.60412448616
282.36	7764.16659917786
282.48	3882.08329958893
284.04	1941.04164979446
284.16	2911.5624746917
292.8	970.520824897232
295.2	970.520824897232
296.16	970.520824897232
296.28	1941.04164979446
296.4	970.520824897232
298.08	2911.5624746917
298.2	1941.04164979446
298.44	970.520824897232
299.4	970.520824897232
304.32	970.520824897232
306.36	970.520824897232
312.12	970.520824897232
324	1941.04164979446
341.28	970.520824897232
341.76	970.520824897232
341.88	2911.5624746917
342	4852.60412448616
342.12	18439.8956730474
342.24	26204.0622722253
342.48	5823.12494938339
342.6	2911.5624746917
342.72	970.520824897232
342.96	970.520824897232
348	970.520824897232
