Mass/Charge	Intensity
58.92	1235.20832259648
64.8	1235.20832259648
77.76	1235.20832259648
78.24	1235.20832259648
78.36	2470.41664519296
78.48	4940.83329038591
78.6	6176.04161298239
78.72	11116.8749033683
78.84	62995.6244524204
78.96	83994.1659365605
79.08	33350.6247101049
79.2	6176.04161298239
79.32	2470.41664519296
79.44	1235.20832259648
79.56	3705.62496778943
79.68	3705.62496778943
79.92	1235.20832259648
80.16	1235.20832259648
81	2470.41664519296
81.36	2470.41664519296
87	2470.41664519296
93.96	1235.20832259648
96.72	2470.41664519296
96.84	20998.5414841401
96.96	33350.6247101049
97.08	12352.0832259648
97.2	1235.20832259648
107.04	2470.41664519296
107.16	1235.20832259648
112.92	1235.20832259648
124.08	1235.20832259648
126.96	1235.20832259648
128.64	1235.20832259648
132	1235.20832259648
133.08	1235.20832259648
133.68	1235.20832259648
133.92	4940.83329038591
134.04	46937.9162586662
134.16	41997.0829682802
134.28	11116.8749033683
134.4	1235.20832259648
134.52	7411.24993557887
134.64	1235.20832259648
136.92	1235.20832259648
139.08	2470.41664519296
139.2	1235.20832259648
141.12	1235.20832259648
142.2	1235.20832259648
147.12	2470.41664519296
148.08	1235.20832259648
150.96	3705.62496778943
151.92	1235.20832259648
158.16	3705.62496778943
162.12	1235.20832259648
164.16	1235.20832259648
164.88	1235.20832259648
169.2	2470.41664519296
172.08	1235.20832259648
180.24	2470.41664519296
192.6	1235.20832259648
193.08	6176.04161298239
193.2	1235.20832259648
196.32	1235.20832259648
197.4	1235.20832259648
197.88	1235.20832259648
198	1235.20832259648
198.12	1235.20832259648
198.6	1235.20832259648
211.08	6176.04161298239
211.2	6176.04161298239
211.56	2470.41664519296
213.36	1235.20832259648
222.12	1235.20832259648
232.2	1235.20832259648
248.04	2470.41664519296
256.44	2470.41664519296
258.72	1235.20832259648
259.92	1235.20832259648
270.48	1235.20832259648
284.28	1235.20832259648
286.08	2470.41664519296
286.2	6176.04161298239
286.32	2470.41664519296
286.56	1235.20832259648
303.24	2470.41664519296
345.48	1235.20832259648
345.6	1235.20832259648
345.72	4940.83329038591
345.84	33350.6247101049
345.96	134637.707163016
346.08	180340.415099086
346.2	143284.165421191
346.32	45702.7079360697
346.44	17292.9165163507
346.56	12352.0832259648
346.68	9881.66658077182
346.8	2470.41664519296
347.04	1235.20832259648
347.64	1235.20832259648
