Mass/Charge	Intensity
133.56	6705.41660838088
134.04	3352.70830419044
134.16	13410.8332167618
134.64	3352.70830419044
159	10058.1249125713
159.12	3352.70830419044
159.24	6705.41660838088
159.48	3352.70830419044
161.28	3352.70830419044
276	3352.70830419044
327.84	3352.70830419044
327.96	6705.41660838088
328.08	10058.1249125713
328.2	23468.9581293331
328.32	10058.1249125713
328.44	3352.70830419044
328.56	20116.2498251426
328.8	3352.70830419044
339	10058.1249125713
339.12	13410.8332167618
345.72	3352.70830419044
346.08	3352.70830419044
346.2	3352.70830419044
346.32	6705.41660838088
346.44	3352.70830419044
351.12	3352.70830419044
352.8	3352.70830419044
353.16	3352.70830419044
353.52	3352.70830419044
357.12	3352.70830419044
367.44	3352.70830419044
370.92	3352.70830419044
380.88	16763.5415209522
381	13410.8332167618
381.12	23468.9581293331
381.24	26821.6664335235
381.36	23468.9581293331
381.48	3352.70830419044
381.72	3352.70830419044
385.2	10058.1249125713
398.88	3352.70830419044
399	3352.70830419044
399.12	3352.70830419044
399.24	10058.1249125713
407.64	3352.70830419044
407.76	36879.7913460948
407.88	117344.790646665
408	147519.165384379
408.12	167635.415209522
408.24	63701.4577796184
408.36	50290.6245628566
408.48	13410.8332167618
408.6	13410.8332167618
409.08	3352.70830419044
412.32	3352.70830419044
419.04	3352.70830419044
419.16	3352.70830419044
425.52	3352.70830419044
425.64	6705.41660838088
425.76	36879.7913460948
425.88	46937.9162586662
426	117344.790646665
426.12	103933.957429904
426.24	26821.6664335235
426.36	16763.5415209522
426.48	3352.70830419044
426.6	3352.70830419044
426.72	6705.41660838088
437.04	6705.41660838088
442.92	10058.1249125713
443.04	3352.70830419044
443.16	10058.1249125713
443.28	10058.1249125713
460.68	20116.2498251426
460.8	43585.2079544757
460.92	103933.957429904
461.04	137461.040471808
461.16	90523.1242131419
461.28	40232.4996502853
461.4	23468.9581293331
461.52	13410.8332167618
461.64	3352.70830419044
469.8	3352.70830419044
478.8	16763.5415209522
478.92	23468.9581293331
479.04	40232.4996502853
479.16	33527.0830419044
479.4	10058.1249125713
482.16	3352.70830419044
487.68	6705.41660838088
487.8	3352.70830419044
487.92	10058.1249125713
488.04	3352.70830419044
488.16	10058.1249125713
505.68	3352.70830419044
510	10058.1249125713
510.12	3352.70830419044
510.6	3352.70830419044
524.4	3352.70830419044
534.84	3352.70830419044
540.84	10058.1249125713
540.96	3352.70830419044
547.8	3352.70830419044
558.84	3352.70830419044
575.04	3352.70830419044
606.96	6705.41660838088
617.76	3352.70830419044
617.88	6705.41660838088
618	3352.70830419044
618.12	3352.70830419044
618.24	3352.70830419044
618.48	3352.70830419044
655.08	13410.8332167618
672.72	3352.70830419044
672.84	3352.70830419044
672.96	6705.41660838088
673.2	3352.70830419044
673.32	3352.70830419044
709.92	6705.41660838088
710.04	13410.8332167618
710.28	3352.70830419044
711.12	6705.41660838088
727.8	36879.7913460948
727.92	56996.0411712375
728.04	53643.332867047
728.16	33527.0830419044
728.28	13410.8332167618
728.4	3352.70830419044
728.52	3352.70830419044
732.12	3352.70830419044
747.72	3352.70830419044
764.28	3352.70830419044
771.48	6705.41660838088
786.84	3352.70830419044
789.6	6705.41660838088
789.72	3352.70830419044
789.84	3352.70830419044
789.96	10058.1249125713
790.08	13410.8332167618
790.32	3352.70830419044
807.48	10058.1249125713
807.6	67054.1660838088
807.72	174340.831817903
807.84	419088.538023805
807.96	499553.537324376
808.08	308449.16398552
808.2	170988.123513712
808.32	67054.1660838088
808.44	26821.6664335235
808.56	3352.70830419044
808.68	10058.1249125713
809.04	3352.70830419044
809.4	3352.70830419044
810.12	3352.70830419044
