Mass/Charge	Intensity
133.92	4558.50690482033
134.04	9117.01380964067
134.16	4558.50690482033
134.28	9117.01380964067
158.76	4558.50690482033
158.88	4558.50690482033
159	9117.01380964067
159.12	18234.0276192813
159.24	4558.50690482033
174.96	4558.50690482033
175.2	4558.50690482033
176.04	4558.50690482033
271.08	9117.01380964067
273.12	9117.01380964067
274.8	9117.01380964067
276.36	4558.50690482033
284.88	9117.01380964067
293.04	4558.50690482033
321	4558.50690482033
327.96	9117.01380964067
328.08	9117.01380964067
328.2	41026.562143383
328.32	4558.50690482033
328.44	4558.50690482033
329.16	4558.50690482033
329.28	4558.50690482033
330	13675.520714461
340.32	9117.01380964067
341.04	4558.50690482033
341.52	4558.50690482033
341.64	9117.01380964067
346.32	4558.50690482033
346.44	4558.50690482033
350.16	4558.50690482033
352.68	4558.50690482033
352.92	9117.01380964067
353.16	4558.50690482033
354.84	9117.01380964067
357.12	9117.01380964067
357.36	4558.50690482033
359.16	4558.50690482033
364.08	4558.50690482033
370.2	4558.50690482033
370.92	9117.01380964067
371.04	4558.50690482033
371.28	4558.50690482033
381	4558.50690482033
381.12	4558.50690482033
381.24	9117.01380964067
381.36	4558.50690482033
381.72	4558.50690482033
382.08	13675.520714461
382.2	4558.50690482033
382.32	9117.01380964067
382.92	4558.50690482033
383.04	18234.0276192813
383.16	31909.5483337423
383.28	41026.562143383
383.4	9117.01380964067
383.64	4558.50690482033
385.2	4558.50690482033
400.08	4558.50690482033
400.2	4558.50690482033
400.92	4558.50690482033
401.04	4558.50690482033
401.16	4558.50690482033
401.28	4558.50690482033
402	4558.50690482033
407.64	13675.520714461
407.76	9117.01380964067
407.88	54702.082857844
408	86611.6311915863
408.12	104845.658810868
408.24	31909.5483337423
408.36	13675.520714461
408.48	22792.5345241017
408.6	13675.520714461
408.72	9117.01380964067
408.84	27351.041428922
408.96	18234.0276192813
409.08	50143.5759530237
409.2	22792.5345241017
409.8	9117.01380964067
409.92	54702.082857844
410.04	13675.520714461
410.16	4558.50690482033
418.8	9117.01380964067
418.92	4558.50690482033
425.64	4558.50690482033
425.76	13675.520714461
425.88	27351.041428922
426	54702.082857844
426.12	22792.5345241017
426.24	13675.520714461
426.36	9117.01380964067
426.48	9117.01380964067
426.72	18234.0276192813
426.84	36468.0552385627
426.96	22792.5345241017
427.08	41026.562143383
427.2	22792.5345241017
427.44	4558.50690482033
427.8	13675.520714461
427.92	22792.5345241017
428.04	36468.0552385627
428.16	4558.50690482033
428.88	4558.50690482033
443.76	4558.50690482033
444	4558.50690482033
445.08	4558.50690482033
460.68	4558.50690482033
460.8	4558.50690482033
460.92	13675.520714461
461.04	27351.041428922
461.28	4558.50690482033
461.4	4558.50690482033
461.52	4558.50690482033
461.76	9117.01380964067
461.88	22792.5345241017
462	13675.520714461
462.12	4558.50690482033
462.24	9117.01380964067
462.36	4558.50690482033
462.48	4558.50690482033
462.6	4558.50690482033
462.84	18234.0276192813
462.96	59260.5897626643
463.08	109404.165715688
463.2	31909.5483337423
463.32	27351.041428922
463.56	4558.50690482033
463.68	4558.50690482033
464.04	4558.50690482033
470.04	4558.50690482033
473.16	4558.50690482033
478.92	9117.01380964067
479.04	9117.01380964067
479.28	9117.01380964067
479.76	9117.01380964067
480	18234.0276192813
480.12	4558.50690482033
480.48	4558.50690482033
480.6	4558.50690482033
480.84	4558.50690482033
480.96	13675.520714461
481.08	36468.0552385627
481.2	13675.520714461
481.44	4558.50690482033
488.04	9117.01380964067
488.76	13675.520714461
489.84	4558.50690482033
490.2	4558.50690482033
507.84	4558.50690482033
508.2	9117.01380964067
509.76	9117.01380964067
510.24	4558.50690482033
510.84	4558.50690482033
543	4558.50690482033
577.08	4558.50690482033
618	4558.50690482033
620.16	4558.50690482033
620.28	4558.50690482033
620.4	9117.01380964067
633.84	4558.50690482033
656.88	4558.50690482033
674.76	13675.520714461
675	9117.01380964067
675.36	4558.50690482033
676.32	4558.50690482033
678.24	4558.50690482033
710.16	4558.50690482033
711.72	4558.50690482033
711.96	9117.01380964067
712.08	4558.50690482033
712.2	4558.50690482033
712.32	4558.50690482033
723.24	4558.50690482033
727.8	9117.01380964067
728.76	4558.50690482033
729.12	4558.50690482033
729.72	13675.520714461
729.84	50143.5759530237
729.96	77494.6173819457
730.08	59260.5897626643
730.2	31909.5483337423
730.32	27351.041428922
730.44	9117.01380964067
730.56	4558.50690482033
755.76	4558.50690482033
765.36	4558.50690482033
788.64	4558.50690482033
791.76	13675.520714461
791.88	18234.0276192813
792	9117.01380964067
792.12	4558.50690482033
801.48	9117.01380964067
809.4	9117.01380964067
809.52	109404.165715688
809.64	291744.441908501
809.76	606281.418341104
809.88	692893.049532691
810	455850.690482033
810.12	168664.755478352
810.24	68377.603572305
810.36	4558.50690482033
810.48	9117.01380964067
810.84	4558.50690482033
811.8	13675.520714461
811.92	4558.50690482033
812.04	4558.50690482033
813.36	4558.50690482033
830.88	4558.50690482033
