Mass/Charge	Intensity
55.92	333.333330435885
58.32	1333.33332174354
58.44	1666.66665217943
58.56	3999.99996523062
58.68	6666.66660871771
58.8	16666.6665217943
58.92	26999.9997653067
59.04	8333.33326089713
59.16	1666.66665217943
59.28	666.666660871771
59.4	1999.99998261531
59.76	333.333330435885
60	666.666660871771
60.24	666.666660871771
60.48	333.333330435885
61.08	666.666660871771
68.76	666.666660871771
69	333.333330435885
70.32	999.999991307656
70.8	999.999991307656
70.92	999.999991307656
71.04	666.666660871771
71.16	333.333330435885
71.28	999.999991307656
72.48	666.666660871771
72.84	333.333330435885
72.96	666.666660871771
73.08	333.333330435885
73.8	666.666660871771
74.52	333.333330435885
74.76	666.666660871771
74.88	333.333330435885
75	666.666660871771
76.92	333.333330435885
77.64	333.333330435885
79.08	999.999991307656
82.2	333.333330435885
84.72	333.333330435885
84.96	1666.66665217943
85.08	999.999991307656
85.8	666.666660871771
86.16	666.666660871771
86.88	666.666660871771
87	999.999991307656
87.12	1333.33332174354
87.24	666.666660871771
87.48	333.333330435885
87.96	2333.3333130512
88.08	999.999991307656
88.32	333.333330435885
88.8	1333.33332174354
88.92	1333.33332174354
89.04	4666.66662610239
89.16	1333.33332174354
89.28	333.333330435885
89.4	333.333330435885
92.16	666.666660871771
95.04	333.333330435885
102	333.333330435885
102.84	999.999991307656
102.96	1333.33332174354
103.32	333.333330435885
103.8	666.666660871771
105	333.333330435885
105.12	1333.33332174354
117	333.333330435885
120	333.333330435885
120.72	333.333330435885
120.96	999.999991307656
121.08	333.333330435885
121.2	666.666660871771
129	666.666660871771
129.12	333.333330435885
129.24	666.666660871771
130.08	333.333330435885
131.04	3666.66663479474
131.16	5666.66661741005
131.52	666.666660871771
133.44	333.333330435885
147.12	333.333330435885
148.92	999.999991307656
149.04	6333.33327828182
149.16	6333.33327828182
149.4	333.333330435885
