Mass/Charge	Intensity
58.92	1058.74999079698
60.12	529.37499539849
61.68	2117.49998159396
61.92	529.37499539849
62.04	529.37499539849
65.4	1588.12498619547
67.8	529.37499539849
70.92	1058.74999079698
72.12	1588.12498619547
72.96	1058.74999079698
75	1058.74999079698
78.36	1058.74999079698
78.48	529.37499539849
78.6	1588.12498619547
78.72	3705.62496778943
78.84	13763.7498803607
78.96	14293.1248757592
79.08	2646.87497699245
79.2	1588.12498619547
79.68	529.37499539849
80.64	529.37499539849
85.8	1058.74999079698
86.04	529.37499539849
87.12	529.37499539849
96	529.37499539849
96.72	529.37499539849
96.84	2646.87497699245
96.96	7940.62493097735
97.08	2646.87497699245
97.2	1058.74999079698
97.56	1588.12498619547
98.76	529.37499539849
99.84	1058.74999079698
99.96	529.37499539849
100.08	529.37499539849
102.96	1058.74999079698
108.96	1058.74999079698
111	1058.74999079698
111.12	2117.49998159396
111.24	1058.74999079698
111.96	529.37499539849
112.08	3176.24997239094
112.2	1588.12498619547
113.16	529.37499539849
116.88	529.37499539849
120	529.37499539849
121.08	529.37499539849
121.2	529.37499539849
121.92	529.37499539849
122.16	529.37499539849
123.24	529.37499539849
124.08	529.37499539849
125.16	529.37499539849
137.4	529.37499539849
138.96	2117.49998159396
139.08	2117.49998159396
140.16	1588.12498619547
140.28	1588.12498619547
142.44	1058.74999079698
145.92	529.37499539849
146.88	529.37499539849
147	1058.74999079698
147.12	4764.37495858641
147.24	529.37499539849
147.84	529.37499539849
148.08	1058.74999079698
148.2	2646.87497699245
151.44	1058.74999079698
151.8	1058.74999079698
153	1058.74999079698
157.08	529.37499539849
158.16	529.37499539849
159.24	529.37499539849
160.2	529.37499539849
160.92	529.37499539849
161.04	529.37499539849
162.84	1058.74999079698
165	529.37499539849
165.12	1058.74999079698
165.84	529.37499539849
170.16	529.37499539849
172.2	529.37499539849
174.72	529.37499539849
175.92	1058.74999079698
176.04	529.37499539849
176.88	529.37499539849
177.96	529.37499539849
178.92	529.37499539849
179.16	1588.12498619547
189.12	529.37499539849
190.08	529.37499539849
192.96	1058.74999079698
193.92	1058.74999079698
194.04	1058.74999079698
196.32	1058.74999079698
198	529.37499539849
198.12	529.37499539849
199.08	529.37499539849
204	529.37499539849
204.12	529.37499539849
208.08	529.37499539849
210.24	529.37499539849
210.84	1058.74999079698
211.08	529.37499539849
211.2	529.37499539849
212.04	1588.12498619547
212.16	529.37499539849
212.4	1058.74999079698
213.96	529.37499539849
214.92	1058.74999079698
216.96	529.37499539849
217.08	529.37499539849
218.04	529.37499539849
220.8	529.37499539849
221.04	1058.74999079698
224.04	529.37499539849
225.6	529.37499539849
228.12	2646.87497699245
228.24	7411.24993557887
228.36	5823.12494938339
228.48	2646.87497699245
228.72	529.37499539849
229.2	529.37499539849
230.04	529.37499539849
234.24	1058.74999079698
239.28	529.37499539849
239.4	529.37499539849
240.96	529.37499539849
241.2	529.37499539849
242.04	529.37499539849
242.16	1058.74999079698
242.28	3176.24997239094
242.64	1058.74999079698
242.88	529.37499539849
248.4	529.37499539849
260.88	529.37499539849
261.36	1588.12498619547
261.96	1058.74999079698
262.8	529.37499539849
262.92	1058.74999079698
264	529.37499539849
264.12	529.37499539849
264.24	1058.74999079698
264.6	1588.12498619547
266.16	529.37499539849
278.28	529.37499539849
280.2	529.37499539849
280.92	529.37499539849
281.04	529.37499539849
281.16	1588.12498619547
281.76	529.37499539849
288.36	529.37499539849
305.76	1058.74999079698
305.88	529.37499539849
306	1058.74999079698
323.64	529.37499539849
323.76	1588.12498619547
323.88	10587.4999079698
324	25939.374774526
324.12	30174.3747377139
324.24	21174.9998159396
324.36	10058.1249125713
324.48	2117.49998159396
324.6	2117.49998159396
324.72	3176.24997239094
324.84	529.37499539849
