Mass/Charge	Intensity
58.8	911.701380964067
58.92	1823.40276192813
62.52	911.701380964067
69	911.701380964067
71.04	911.701380964067
72.48	1823.40276192813
72.84	911.701380964067
73.56	911.701380964067
75	1823.40276192813
78.24	1823.40276192813
78.36	911.701380964067
78.48	9117.01380964067
78.6	7293.61104771254
78.72	13675.520714461
78.84	68377.603572305
78.96	40114.8607624189
79.08	6381.90966674847
79.2	1823.40276192813
79.44	1823.40276192813
79.68	4558.50690482034
79.8	4558.50690482034
81	911.701380964067
83.04	911.701380964067
83.64	911.701380964067
84	1823.40276192813
85.2	911.701380964067
86.88	911.701380964067
87	911.701380964067
87.36	911.701380964067
96.6	1823.40276192813
96.72	3646.80552385627
96.84	5470.2082857844
96.96	40114.8607624189
97.08	12763.8193334969
97.2	4558.50690482034
97.32	911.701380964067
97.44	911.701380964067
97.56	1823.40276192813
98.88	911.701380964067
101.04	911.701380964067
101.52	1823.40276192813
102.36	911.701380964067
109.08	911.701380964067
111	4558.50690482034
111.12	8205.3124286766
111.84	911.701380964067
113.16	911.701380964067
115.08	1823.40276192813
124.92	1823.40276192813
126.12	911.701380964067
127.2	911.701380964067
127.32	911.701380964067
127.56	911.701380964067
129	1823.40276192813
129.12	911.701380964067
129.72	911.701380964067
130.92	911.701380964067
136.92	3646.80552385627
137.04	6381.90966674847
137.16	2735.1041428922
137.52	2735.1041428922
145.08	911.701380964067
145.2	911.701380964067
154.92	5470.2082857844
155.04	11852.1179525329
155.16	911.701380964067
155.4	1823.40276192813
172.92	4558.50690482034
173.04	911.701380964067
173.16	7293.61104771254
173.28	4558.50690482034
173.4	2735.1041428922
