Mass/Charge	Intensity
58.56	666.666660871771
58.92	333.333330435885
59.04	666.666660871771
59.16	333.333330435885
61.44	666.666660871771
61.92	666.666660871771
69	666.666660871771
69.12	333.333330435885
77.64	333.333330435885
78.24	999.999991307656
78.72	666.666660871771
78.84	5333.33328697417
78.96	7999.99993046125
79.08	2666.66664348708
79.8	333.333330435885
83.76	666.666660871771
86.88	333.333330435885
87	333.333330435885
87.12	333.333330435885
87.96	1666.66665217943
88.92	333.333330435885
89.76	666.666660871771
96.24	333.333330435885
96.36	333.333330435885
96.48	333.333330435885
96.72	666.666660871771
96.84	7999.99993046125
96.96	4666.66662610239
97.08	1999.99998261531
97.2	333.333330435885
97.44	333.333330435885
98.04	333.333330435885
99	333.333330435885
99.96	333.333330435885
101.04	333.333330435885
105	333.333330435885
110.88	333.333330435885
111	1999.99998261531
111.12	666.666660871771
111.6	333.333330435885
111.96	1333.33332174354
112.08	666.666660871771
112.2	1999.99998261531
113.76	333.333330435885
114.12	666.666660871771
114.96	333.333330435885
115.08	333.333330435885
116.04	333.333330435885
117	333.333330435885
119.04	666.666660871771
132.24	333.333330435885
132.96	333.333330435885
133.92	333.333330435885
135	333.333330435885
138.96	333.333330435885
139.08	666.666660871771
140.16	333.333330435885
142.32	333.333330435885
143.04	333.333330435885
143.88	333.333330435885
144.12	333.333330435885
144.24	333.333330435885
146.16	333.333330435885
149.04	333.333330435885
149.16	333.333330435885
150	333.333330435885
150.12	333.333330435885
155.04	333.333330435885
157.08	666.666660871771
157.2	333.333330435885
162	333.333330435885
162.24	333.333330435885
163.08	333.333330435885
165.24	333.333330435885
166.68	333.333330435885
174	666.666660871771
174.12	333.333330435885
174.24	666.666660871771
174.36	666.666660871771
174.72	333.333330435885
179.76	333.333330435885
190.08	666.666660871771
193.08	333.333330435885
194.16	333.333330435885
200.04	333.333330435885
211.08	1999.99998261531
211.68	333.333330435885
214.08	666.666660871771
214.32	666.666660871771
215.16	333.333330435885
218.88	333.333330435885
219	333.333330435885
222.96	333.333330435885
228.12	999.999991307656
228.24	1333.33332174354
228.36	1666.66665217943
238.56	333.333330435885
238.92	333.333330435885
239.04	333.333330435885
240	333.333330435885
241.92	666.666660871771
242.04	333.333330435885
242.28	666.666660871771
246	333.333330435885
247.92	333.333330435885
261	333.333330435885
264	333.333330435885
264.48	333.333330435885
264.84	666.666660871771
264.96	666.666660871771
265.08	333.333330435885
276.72	333.333330435885
280.44	333.333330435885
296.04	333.333330435885
309.72	333.333330435885
323.76	1333.33332174354
323.88	2999.99997392297
324	8666.66659133302
324.12	10999.9999043842
324.24	7333.33326958948
324.36	2333.3333130512
324.48	999.999991307656
324.6	999.999991307656
324.72	333.333330435885
809.4	333.333330435885
