Mass/Charge	Intensity
134.04	34585.8330327014
134.16	34585.8330327014
134.28	8646.45825817534
135	17292.9165163507
158.76	8646.45825817534
159	60525.2078072274
159.12	17292.9165163507
272.76	17292.9165163507
273.48	8646.45825817534
289.32	8646.45825817534
291	8646.45825817534
321	8646.45825817534
327.72	8646.45825817534
328.08	8646.45825817534
328.2	43232.2912908767
328.32	8646.45825817534
328.8	8646.45825817534
328.92	8646.45825817534
329.04	34585.8330327014
329.16	17292.9165163507
329.28	34585.8330327014
335.04	8646.45825817534
335.28	8646.45825817534
336.24	8646.45825817534
339.12	8646.45825817534
339.24	8646.45825817534
340.2	8646.45825817534
340.44	8646.45825817534
340.56	17292.9165163507
346.32	8646.45825817534
347.28	17292.9165163507
347.4	8646.45825817534
347.52	17292.9165163507
357.48	8646.45825817534
381	8646.45825817534
381.12	8646.45825817534
381.24	17292.9165163507
381.36	8646.45825817534
382.08	43232.2912908767
382.2	51878.7495490521
382.32	25939.374774526
382.44	8646.45825817534
391.2	8646.45825817534
398.88	8646.45825817534
399.12	17292.9165163507
399.24	17292.9165163507
399.84	8646.45825817534
399.96	17292.9165163507
407.76	34585.8330327014
407.88	43232.2912908767
408	207514.998196208
408.12	172929.165163507
408.24	86464.5825817534
408.36	25939.374774526
408.48	43232.2912908767
408.6	25939.374774526
408.72	34585.8330327014
408.84	51878.7495490521
408.96	164282.706905332
409.08	121050.415614455
409.2	69171.6660654028
409.32	25939.374774526
409.44	8646.45825817534
409.68	17292.9165163507
419.04	8646.45825817534
420	17292.9165163507
422.16	8646.45825817534
425.76	34585.8330327014
425.88	77818.1243235781
426	121050.415614455
426.12	77818.1243235781
426.24	8646.45825817534
426.36	8646.45825817534
426.48	17292.9165163507
426.72	8646.45825817534
426.84	51878.7495490521
426.96	60525.2078072274
427.08	51878.7495490521
427.2	60525.2078072274
427.44	8646.45825817534
427.8	8646.45825817534
442.92	8646.45825817534
443.16	8646.45825817534
444	17292.9165163507
447.96	8646.45825817534
460.68	8646.45825817534
460.8	25939.374774526
460.92	121050.415614455
461.04	69171.6660654028
461.16	51878.7495490521
461.28	25939.374774526
461.4	17292.9165163507
461.64	17292.9165163507
461.76	8646.45825817534
461.88	51878.7495490521
462	129696.87387263
462.12	95111.0408399288
462.24	77818.1243235781
462.36	17292.9165163507
462.48	8646.45825817534
470.88	17292.9165163507
477.84	8646.45825817534
478.92	25939.374774526
479.16	8646.45825817534
479.4	17292.9165163507
479.52	8646.45825817534
479.88	8646.45825817534
480	43232.2912908767
480.12	8646.45825817534
480.24	43232.2912908767
487.68	8646.45825817534
488.76	8646.45825817534
488.88	17292.9165163507
489	8646.45825817534
489.12	8646.45825817534
506.04	17292.9165163507
509.76	8646.45825817534
510.96	17292.9165163507
541.68	8646.45825817534
542.04	17292.9165163507
576.12	17292.9165163507
618.84	25939.374774526
618.96	8646.45825817534
619.08	17292.9165163507
653.16	8646.45825817534
655.08	17292.9165163507
672.84	8646.45825817534
673.08	8646.45825817534
673.2	8646.45825817534
673.8	8646.45825817534
673.92	8646.45825817534
674.28	8646.45825817534
711	25939.374774526
711.12	8646.45825817534
728.04	17292.9165163507
728.64	8646.45825817534
728.76	8646.45825817534
728.88	60525.2078072274
729	60525.2078072274
729.12	69171.6660654028
729.24	60525.2078072274
729.36	17292.9165163507
729.48	25939.374774526
731.4	8646.45825817534
749.04	8646.45825817534
765.96	17292.9165163507
787.56	8646.45825817534
787.8	17292.9165163507
788.16	8646.45825817534
788.88	8646.45825817534
790.68	17292.9165163507
790.8	8646.45825817534
791.04	25939.374774526
807.84	8646.45825817534
807.96	25939.374774526
808.56	60525.2078072274
808.68	423676.454650592
808.8	1175918.32311185
808.92	1271029.36395178
809.04	925171.033624762
809.16	527433.953748696
809.28	198868.539938033
809.4	43232.2912908767
809.52	60525.2078072274
809.64	34585.8330327014
809.76	25939.374774526
809.88	17292.9165163507
