Mass/Charge	Intensity
62.04	2058.6805376608
70.92	2058.6805376608
71.04	2058.6805376608
71.88	2058.6805376608
73.08	2058.6805376608
73.2	2058.6805376608
78.72	4117.36107532159
78.84	4117.36107532159
78.96	12352.0832259648
79.08	8234.72215064318
79.44	4117.36107532159
79.92	4117.36107532159
82.08	6176.04161298239
83.04	2058.6805376608
85.92	2058.6805376608
86.28	4117.36107532159
86.88	2058.6805376608
87.12	6176.04161298239
96	2058.6805376608
96.84	4117.36107532159
96.96	2058.6805376608
97.56	4117.36107532159
98.04	6176.04161298239
99	6176.04161298239
99.36	4117.36107532159
99.72	4117.36107532159
99.84	4117.36107532159
99.96	30880.2080649119
100.08	20586.805376608
100.8	2058.6805376608
100.92	10293.402688304
101.04	12352.0832259648
107.28	2058.6805376608
110.88	2058.6805376608
112.08	2058.6805376608
112.2	4117.36107532159
114	2058.6805376608
119.16	2058.6805376608
122.28	2058.6805376608
123	2058.6805376608
123.96	4117.36107532159
124.8	2058.6805376608
124.92	8234.72215064318
125.04	12352.0832259648
125.16	8234.72215064318
125.28	10293.402688304
125.4	2058.6805376608
126.12	2058.6805376608
126.96	12352.0832259648
127.08	22645.4859142688
127.2	12352.0832259648
127.32	4117.36107532159
139.08	8234.72215064318
140.04	4117.36107532159
149.16	4117.36107532159
149.88	2058.6805376608
151.92	4117.36107532159
152.04	6176.04161298239
152.16	34997.5691402335
152.28	16469.4443012864
152.52	2058.6805376608
153.24	2058.6805376608
156	2058.6805376608
156.12	4117.36107532159
159.12	2058.6805376608
159.24	2058.6805376608
160.08	2058.6805376608
164.16	2058.6805376608
165	6176.04161298239
165.12	4117.36107532159
165.24	2058.6805376608
167.76	2058.6805376608
167.88	2058.6805376608
168	4117.36107532159
168.12	34997.5691402335
168.24	49408.3329038591
168.36	6176.04161298239
168.72	2058.6805376608
169.2	4117.36107532159
170.16	6176.04161298239
170.4	4117.36107532159
174.84	2058.6805376608
180.12	2058.6805376608
180.24	2058.6805376608
181.2	2058.6805376608
181.8	2058.6805376608
182.28	4117.36107532159
183.12	8234.72215064318
183.24	2058.6805376608
183.36	2058.6805376608
183.48	2058.6805376608
186.24	2058.6805376608
193.92	2058.6805376608
207.84	4117.36107532159
207.96	2058.6805376608
208.08	28821.5275272511
208.2	72053.8188181279
208.32	18528.1248389472
208.44	8234.72215064318
208.56	4117.36107532159
208.68	2058.6805376608
210	2058.6805376608
211.92	2058.6805376608
212.16	2058.6805376608
218.4	2058.6805376608
224.04	2058.6805376608
224.16	2058.6805376608
226.8	2058.6805376608
227.04	2058.6805376608
227.16	4117.36107532159
227.4	6176.04161298239
228.24	2058.6805376608
238.68	2058.6805376608
240.12	12352.0832259648
240.24	6176.04161298239
240.36	6176.04161298239
241.68	2058.6805376608
241.8	22645.4859142688
241.92	12352.0832259648
242.04	41173.6107532159
242.16	24704.1664519296
242.28	12352.0832259648
242.4	2058.6805376608
244.2	6176.04161298239
244.32	2058.6805376608
251.88	2058.6805376608
252	12352.0832259648
252.12	49408.3329038591
252.24	30880.2080649119
252.36	16469.4443012864
252.48	2058.6805376608
252.6	2058.6805376608
252.72	2058.6805376608
254.04	2058.6805376608
256.08	2058.6805376608
262.2	2058.6805376608
270	2058.6805376608
270.12	4117.36107532159
270.24	14410.7637636256
270.36	4117.36107532159
278.28	2058.6805376608
279.84	2058.6805376608
282.24	4117.36107532159
296.04	2058.6805376608
301.92	2058.6805376608
302.88	4117.36107532159
339.84	12352.0832259648
339.96	22645.4859142688
340.08	24704.1664519296
340.2	6176.04161298239
340.32	14410.7637636256
340.44	4117.36107532159
340.56	2058.6805376608
