Mass/Charge	Intensity
58.92	1176.38887866331
59.88	1176.38887866331
61.44	588.194439331656
61.68	1176.38887866331
61.8	588.194439331656
61.92	4705.55551465325
62.04	1176.38887866331
62.4	588.194439331656
64.68	1176.38887866331
66.72	1176.38887866331
71.04	1176.38887866331
71.28	588.194439331656
74.88	1176.38887866331
75.6	1176.38887866331
78.24	1176.38887866331
78.48	588.194439331656
78.6	2940.97219665828
78.72	2352.77775732662
78.84	16469.4443012864
78.96	13528.4721046281
79.08	3529.16663598994
79.2	588.194439331656
79.32	588.194439331656
79.44	1176.38887866331
79.8	588.194439331656
79.92	1764.58331799497
80.88	1176.38887866331
81	588.194439331656
81.24	588.194439331656
85.44	588.194439331656
86.16	1176.38887866331
87	1176.38887866331
87.12	588.194439331656
95.76	1176.38887866331
96.6	1764.58331799497
96.72	2352.77775732662
96.84	3529.16663598994
96.96	4705.55551465325
97.08	1764.58331799497
97.32	588.194439331656
109.08	1176.38887866331
110.76	588.194439331656
110.88	1764.58331799497
111	2940.97219665828
111.12	588.194439331656
111.96	588.194439331656
112.08	2940.97219665828
112.32	588.194439331656
121.92	588.194439331656
123	588.194439331656
125.04	588.194439331656
126.12	1176.38887866331
126.36	588.194439331656
128.16	588.194439331656
137.16	1176.38887866331
138.96	588.194439331656
139.2	588.194439331656
140.04	588.194439331656
144	588.194439331656
147	1176.38887866331
147.12	1764.58331799497
147.24	1176.38887866331
147.72	588.194439331656
148.08	1764.58331799497
148.2	1764.58331799497
148.68	588.194439331656
149.04	1176.38887866331
150.72	588.194439331656
151.08	588.194439331656
151.68	588.194439331656
151.92	588.194439331656
152.04	588.194439331656
152.16	588.194439331656
152.28	1176.38887866331
152.64	588.194439331656
153.12	1176.38887866331
160.08	1176.38887866331
163.08	1176.38887866331
165.12	588.194439331656
169.2	588.194439331656
173.4	588.194439331656
174	1176.38887866331
180.96	588.194439331656
181.92	588.194439331656
182.28	588.194439331656
190.08	588.194439331656
191.04	588.194439331656
192.24	588.194439331656
192.84	1176.38887866331
193.2	588.194439331656
194.16	2352.77775732662
195.24	588.194439331656
197.04	588.194439331656
199.08	588.194439331656
200.16	588.194439331656
208.44	588.194439331656
210.96	1764.58331799497
211.8	588.194439331656
211.92	1764.58331799497
212.04	2352.77775732662
212.16	588.194439331656
214.32	588.194439331656
214.8	588.194439331656
218.16	588.194439331656
221.04	1176.38887866331
228.12	1176.38887866331
228.24	1176.38887866331
228.36	6470.13883264822
228.48	1176.38887866331
228.6	3529.16663598994
228.72	588.194439331656
228.84	588.194439331656
228.96	588.194439331656
230.28	588.194439331656
233.88	1176.38887866331
234.12	1176.38887866331
240.96	588.194439331656
242.04	1176.38887866331
242.16	2352.77775732662
242.28	1176.38887866331
242.52	1176.38887866331
244.08	588.194439331656
249.96	588.194439331656
251.88	588.194439331656
252	1176.38887866331
254.04	588.194439331656
254.16	588.194439331656
261.12	588.194439331656
264	1176.38887866331
264.12	588.194439331656
264.24	1764.58331799497
264.48	588.194439331656
268.08	588.194439331656
268.2	1176.38887866331
281.04	1176.38887866331
281.16	588.194439331656
281.28	2940.97219665828
281.52	1176.38887866331
286.08	588.194439331656
288.24	588.194439331656
305.88	588.194439331656
306	588.194439331656
306.12	2352.77775732662
306.6	1176.38887866331
323.76	2352.77775732662
323.88	7646.52771131153
324	25292.3608912612
324.12	29409.7219665828
324.24	14704.8609832914
324.36	9999.30546863815
324.48	2940.97219665828
324.6	3529.16663598994
324.84	588.194439331656
324.96	588.194439331656
